frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,589.769958,511.919983,17.049999,92.830994,13.971000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000510
293,False,False,1.000000,1.000000,0.000000,1.000000,590.510010,512.029968,17.049999,88.500999,13.321000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000410
294,False,False,1.000000,1.000000,0.000000,1.000000,591.209961,512.140015,17.049999,84.170998,12.671000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000310
295,False,False,1.000000,1.000000,0.000000,1.000000,591.880005,512.239990,17.049999,79.840996,12.021000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000210
296,False,False,1.000000,1.000000,0.000000,1.000000,592.510010,512.330017,17.049999,75.510994,11.371000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000110
297,False,False,1.000000,1.000000,0.000000,1.000000,593.099976,512.419983,17.049999,71.181000,10.721000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000110
298,False,False,1.000000,1.000000,0.000000,1.000000,593.659973,512.500000,17.049999,66.850998,10.071000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000110
299,False,False,1.000000,1.000000,0.000000,1.000000,594.179993,512.580017,17.049999,62.521000,9.421000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,1.000000,594.659973,512.649963,17.049999,58.190998,8.771000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,1.000000,595.109985,512.719971,17.049999,53.861000,8.121000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,1.000000,595.519958,512.779968,17.049999,49.530998,7.461000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,1.000000,595.899963,512.839966,17.049999,45.201000,6.811000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,596.239990,512.890015,17.049999,40.870998,6.151000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,596.539978,512.940002,17.049999,36.541000,5.501000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,596.809998,512.979980,17.049999,32.210999,4.841000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,597.039978,513.010010,17.049999,27.880999,4.191000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,597.239990,513.039978,17.049999,23.550999,3.541000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000410,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,597.200012,513.029968,17.049999,-5.281000,-0.811000,0.321000,-0.000650,0.008429,0.074958,0.997151,0.000110,0.001710,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,1.431000,0.201000,0.321000,-0.000650,0.008429,0.074958,0.997151,0.000410,-0.000110,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.371000,-0.071000,0.321000,-0.000650,0.008429,0.074958,0.997151,0.000410,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.091000,0.000000,0.321000,-0.000650,0.008424,0.074958,0.997151,0.000510,-0.000810,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.041000,-0.011000,0.321000,-0.000650,0.008419,0.074958,0.997151,0.000510,-0.001010,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008413,0.074958,0.997151,0.000510,-0.001110,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.021000,0.000000,0.321000,-0.000650,0.008408,0.074958,0.997151,0.000510,-0.001110,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008402,0.074958,0.997151,0.000510,-0.001010,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.021000,0.000000,0.321000,-0.000650,0.008397,0.074958,0.997151,0.000510,-0.000910,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008392,0.074958,0.997151,0.000510,-0.000810,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000710,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000610,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000510,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,-0.011000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,597.209961,513.029968,17.049999,0.000000,0.000000,0.321000,-0.000650,0.008386,0.074958,0.997151,0.000510,-0.000410,0.000000
