frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
364,True,True,1.000000,0.000000,870.589966,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1273.579956,448.269989,0.011000,2779.570801,628.000977,0.983479,0.000003,0.000003,0.181020,6.000010,0.000000,0.000000
365,True,True,1.000000,0.000000,889.829956,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1296.739990,453.459991,0.011000,2778.860840,622.420959,0.987697,0.000003,0.000003,0.156377,6.000010,0.000000,0.000000
366,True,True,1.000000,0.000000,909.070007,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1319.890015,458.599976,0.011000,2778.150879,616.840942,0.991298,0.000003,0.000003,0.131636,6.000010,0.000000,0.000000
367,True,True,1.000000,0.000000,928.309998,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1343.039917,463.690002,0.011000,2777.440918,611.260986,0.994279,0.000003,0.000003,0.106815,6.000010,0.000000,0.000000
368,True,True,1.000000,0.000000,947.549988,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1366.179932,468.739990,0.011000,2776.730957,605.680969,0.996638,0.000003,0.000003,0.081928,6.000010,0.000000,0.000000
369,True,True,1.000000,0.000000,966.789978,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1389.309937,473.739990,0.011000,2776.020996,600.110962,0.998375,0.000003,0.000003,0.056988,6.000010,0.000000,0.000000
370,True,True,1.000000,0.000000,986.029968,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1412.439941,478.690002,0.011000,2775.311035,594.540955,0.999487,0.000003,0.000003,0.032016,6.000010,0.000000,0.000000
371,True,True,1.000000,0.000000,1005.269958,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1435.559937,483.599976,0.011000,2774.600830,588.970947,0.999975,0.000003,0.000003,0.007021,6.000010,0.000000,0.000000
372,True,True,1.000000,0.000000,1024.510010,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1458.679932,488.459991,0.011000,2773.890869,583.400940,0.999838,0.000003,0.000003,-0.017978,6.000010,0.000000,0.000000
373,True,True,1.000000,0.000000,1043.750000,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1481.789917,493.279999,0.011000,2773.180908,577.830994,0.999076,0.000003,0.000003,-0.042967,6.000010,0.000000,0.000000
374,True,True,1.000000,0.000000,1062.989990,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1504.890015,498.049988,0.011000,2772.470947,572.260986,0.997690,0.000003,0.000003,-0.067929,6.000010,0.000000,0.000000
375,True,True,1.000000,0.000000,1082.229980,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1527.989990,502.769989,0.011000,2771.760986,566.690979,0.995680,0.000003,0.000003,-0.092847,6.000010,0.000000,0.000000
376,True,True,1.000000,0.000000,1101.469971,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1551.079956,507.449982,0.011000,2771.051025,561.130981,0.993048,0.000003,0.000003,-0.117707,6.000010,0.000000,0.000000
377,True,True,1.000000,0.000000,1120.709961,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1574.169922,512.080017,0.011000,2770.340820,555.570984,0.989795,0.000003,0.000003,-0.142496,6.000010,0.000000,0.000000
378,True,True,1.000000,0.000000,1139.949951,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1597.250000,516.659973,0.011000,2769.630859,550.010986,0.985924,0.000003,0.000003,-0.167193,6.000010,0.000000,0.000000
379,True,True,1.000000,0.000000,1159.189941,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1620.319946,521.200012,0.011000,2768.920898,544.450989,0.981436,0.000003,0.000003,-0.191788,6.000010,0.000000,0.000000
380,True,True,1.000000,0.000000,1178.429932,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1643.390015,525.690002,0.011000,2768.210938,538.890991,0.976336,0.000003,0.000003,-0.216259,6.000010,0.000000,0.000000
381,True,True,1.000000,0.000000,1197.669922,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1666.449951,530.130005,0.011000,2767.500977,533.330994,0.970625,0.000003,0.000003,-0.240595,6.000010,0.000000,0.000000
382,True,True,1.000000,0.000000,1216.909912,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1689.510010,534.529968,0.011000,2766.791016,527.770935,0.964307,0.000003,0.000003,-0.264786,6.000010,0.000000,0.000000
383,True,True,1.000000,0.000000,1236.150024,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1712.559937,538.880005,0.011000,2766.080811,522.220947,0.957387,0.000003,0.000003,-0.288809,6.000010,0.000000,0.000000
384,True,True,1.000000,0.000000,1255.390015,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1735.599976,543.190002,0.011000,2765.370850,516.670959,0.949869,0.000003,0.000003,-0.312649,6.000010,0.000000,0.000000
385,True,True,1.000000,0.000000,1274.630005,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1758.640015,547.450012,0.011000,2764.660889,511.121002,0.941757,0.000003,0.000003,-0.336294,6.000010,0.000000,0.000000
386,True,True,1.000000,0.000000,1293.869995,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1781.669922,551.659973,0.011000,2763.950928,505.570984,0.933057,0.000003,0.000003,-0.359729,6.000010,0.000000,0.000000
387,True,True,1.000000,0.000000,1313.109985,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1804.699951,555.830017,0.011000,2763.240967,500.020996,0.923772,0.000003,0.000003,-0.382943,6.000010,0.000000,0.000000
388,True,True,1.000000,0.000000,1332.349976,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1827.719971,559.950012,0.011000,2762.531006,494.471008,0.913911,0.000003,0.000003,-0.405914,6.000010,0.000000,0.000000
389,True,True,1.000000,0.000000,1351.589966,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1850.739990,564.019958,0.011000,2761.820801,488.920990,0.903479,0.000003,0.000003,-0.428632,6.000010,0.000000,0.000000
390,True,True,1.000000,0.000000,1370.829956,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1873.750000,568.049988,0.011000,2761.120850,483.380981,0.892481,0.000003,0.000003,-0.451085,6.000010,0.000000,0.000000
391,True,True,1.000000,0.000000,1390.069946,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1896.750000,572.029968,0.011000,2760.420898,477.841003,0.880927,0.000003,0.000003,-0.473252,6.000010,0.000000,0.000000
392,True,True,1.000000,0.000000,1409.309937,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1919.750000,575.969971,0.011000,2759.720947,472.300995,0.868823,0.000003,0.000003,-0.495123,6.000010,0.000000,0.000000
393,True,True,1.000000,0.000000,1428.549927,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1942.739990,579.859985,0.011000,2759.020996,466.760986,0.856175,0.000003,0.000003,-0.516686,6.000010,0.000000,0.000000
394,True,True,1.000000,0.000000,1447.789917,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1965.729980,583.700012,0.011000,2758.320801,461.221008,0.842992,0.000003,0.000003,-0.537925,6.000010,0.000000,0.000000
395,True,True,1.000000,0.000000,1467.029907,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,1988.709961,587.500000,0.011000,2757.620850,455.681000,0.829282,0.000003,0.000003,-0.558830,6.000010,0.000000,0.000000
396,True,True,1.000000,0.000000,1486.270020,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2011.679932,591.250000,0.011000,2756.920898,450.140991,0.815054,0.000003,0.000003,-0.579384,6.000010,0.000000,0.000000
397,True,True,1.000000,0.000000,1505.510010,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2034.649902,594.959961,0.011000,2756.220947,444.610992,0.800317,0.000003,0.000003,-0.599577,6.000010,0.000000,0.000000
398,True,True,1.000000,0.000000,1524.750000,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2057.609863,598.619995,0.011000,2755.520996,439.080994,0.785077,0.000003,0.000003,-0.619398,6.000010,0.000000,0.000000
399,True,True,1.000000,0.000000,1543.989990,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2080.570068,602.229980,0.011000,2754.820801,433.550995,0.769348,0.000003,0.000003,-0.638830,6.000010,0.000000,0.000000
400,True,True,1.000000,0.000000,1563.229980,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2103.520020,605.799988,0.011000,2754.120850,428.020996,0.753138,0.000003,0.000003,-0.657863,6.000010,0.000000,0.000000
401,True,True,1.000000,0.000000,1582.469971,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2126.469971,609.320007,0.011000,2753.420898,422.490997,0.736456,0.000003,0.000003,-0.676486,6.000010,0.000000,0.000000
402,True,True,1.000000,0.000000,1601.709961,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2149.409912,612.789978,0.011000,2752.720947,416.960999,0.719316,0.000003,0.000003,-0.694682,6.000010,0.000000,0.000000
403,True,True,1.000000,0.000000,1620.949951,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2172.339844,616.219971,0.011000,2752.020996,411.431000,-0.701728,-0.000003,-0.000003,0.712445,6.000010,0.000000,0.000000
404,True,True,1.000000,0.000000,1640.189941,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2195.270020,619.599976,0.011000,2751.320801,405.901001,-0.683699,-0.000003,-0.000003,0.729764,6.000010,0.000000,0.000000
405,True,True,1.000000,0.000000,1659.429932,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2218.189941,622.940002,0.011000,2750.620850,400.381012,-0.665243,-0.000003,-0.000003,0.746627,6.000010,0.000000,0.000000
406,True,True,1.000000,0.000000,1678.669922,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2241.109863,626.229980,0.011000,2749.920898,394.860992,-0.646372,-0.000003,-0.000003,0.763022,6.000010,0.000000,0.000000
407,True,True,1.000000,0.000000,1697.909912,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2264.020020,629.469971,0.011000,2749.220947,389.341003,-0.627096,-0.000003,-0.000003,0.778942,6.000010,0.000000,0.000000
408,True,True,1.000000,0.000000,1717.149902,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2286.919922,632.669983,0.011000,2748.520996,383.820984,-0.607427,-0.000003,-0.000003,0.794376,6.000010,0.000000,0.000000
409,True,True,1.000000,0.000000,1736.390015,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2309.820068,635.820007,0.011000,2747.820801,378.300995,-0.587380,-0.000003,-0.000003,0.809312,6.000010,0.000000,0.000000
410,True,True,1.000000,0.000000,1755.630005,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2332.709961,638.929993,0.011000,2747.120850,372.781006,-0.566966,-0.000003,-0.000003,0.823741,6.000010,0.000000,0.000000
411,True,True,1.000000,0.000000,1774.869995,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2355.599854,641.989990,0.011000,2746.420898,367.260986,-0.546196,-0.000003,-0.000003,0.837658,6.000010,0.000000,0.000000
412,True,True,1.000000,0.000000,1794.109985,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2378.479980,645.000000,0.011000,2745.720947,361.751007,-0.525086,-0.000003,-0.000003,0.851049,6.000010,0.000000,0.000000
413,True,True,1.000000,0.000000,1813.349976,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2401.359863,647.969971,0.011000,2745.020996,356.240997,-0.503647,-0.000003,-0.000003,0.863910,6.000010,0.000000,0.000000
414,True,True,1.000000,0.000000,1832.589966,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2424.229980,650.890015,0.011000,2744.320801,350.730988,-0.481895,-0.000003,-0.000003,0.876229,6.000010,0.000000,0.000000
415,True,True,1.000000,0.000000,1851.829956,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2447.089844,653.769958,0.011000,2743.620850,345.221008,-0.459841,-0.000003,-0.000003,0.888001,6.000010,0.000000,0.000000
416,True,True,1.000000,0.000000,1871.069946,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2469.949951,656.599976,0.011000,2742.920898,339.710999,-0.437501,-0.000003,-0.000003,0.899218,6.000010,0.000000,0.000000
417,True,True,1.000000,0.000000,1890.309937,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2492.800049,659.390015,0.011000,2742.220947,334.200989,-0.414886,-0.000003,-0.000003,0.909873,6.000010,0.000000,0.000000
418,True,True,1.000000,0.000000,1909.549927,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2515.649902,662.130005,0.011000,2741.520996,328.691010,-0.392012,-0.000003,-0.000003,0.919960,6.000010,0.000000,0.000000
419,True,True,1.000000,0.000000,1928.789917,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2538.489990,664.820007,0.011000,2740.820801,323.191010,-0.368895,-0.000003,-0.000003,0.929471,6.000010,0.000000,0.000000
420,True,True,1.000000,0.000000,1948.029907,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2561.319824,667.469971,0.011000,2740.120850,317.691010,-0.345546,-0.000003,-0.000003,0.938402,6.000010,0.000000,0.000000
421,True,True,1.000000,0.000000,1967.269897,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2584.149902,670.070007,0.011000,2739.420898,312.191010,-0.321982,-0.000003,-0.000003,0.946746,6.000010,0.000000,0.000000
422,True,True,1.000000,0.000000,1986.510010,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2606.969971,672.630005,0.011000,2738.720947,306.691010,-0.298212,-0.000003,-0.000003,0.954500,6.000010,0.000000,0.000000
423,True,True,1.000000,0.000000,2005.750000,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2629.790039,675.140015,0.011000,2738.020996,301.191010,-0.274259,-0.000003,-0.000003,0.961656,6.000010,0.000000,0.000000
424,True,True,1.000000,0.000000,2024.989990,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2652.599854,677.599976,0.011000,2737.320801,295.691010,-0.250133,-0.000003,-0.000003,0.968211,6.000010,0.000000,0.000000
425,True,True,1.000000,0.000000,2044.229980,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2675.409912,680.019958,0.011000,2736.620850,290.191010,-0.225851,-0.000003,-0.000003,0.974162,6.000010,0.000000,0.000000
426,True,True,1.000000,0.000000,2063.469971,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2698.209961,682.390015,0.011000,2735.920898,284.700989,-0.201429,-0.000003,-0.000003,0.979503,6.000010,0.000000,0.000000
427,True,True,1.000000,0.000000,2082.709961,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2721.000000,684.719971,0.011000,2735.220947,279.210999,-0.176883,-0.000003,-0.000003,0.984232,6.000010,0.000000,0.000000
428,True,True,1.000000,0.000000,2101.949951,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2743.790039,687.000000,0.011000,2734.520996,273.721008,-0.152223,-0.000003,-0.000003,0.988346,6.000010,0.000000,0.000000
429,True,True,1.000000,0.000000,2121.189941,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2766.569824,689.239990,0.011000,2733.820801,268.230988,-0.127471,-0.000003,-0.000003,0.991842,6.000010,0.000000,0.000000
430,True,True,1.000000,0.000000,2140.429932,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2789.349854,691.429993,0.011000,2733.120850,262.740997,-0.102639,-0.000003,-0.000003,0.994719,6.000010,0.000000,0.000000
431,True,True,1.000000,0.000000,2159.669922,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2812.119873,693.570007,0.011000,2732.420898,257.251007,-0.077742,-0.000003,-0.000003,0.996973,6.000010,0.000000,0.000000
432,True,True,1.000000,0.000000,2178.909912,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2834.879883,695.669983,0.011000,2731.720947,251.761002,-0.052796,-0.000003,-0.000003,0.998605,6.000010,0.000000,0.000000
433,True,True,1.000000,0.000000,2198.149902,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2857.639893,697.719971,0.011000,2731.020996,246.281006,-0.027818,-0.000003,-0.000003,0.999613,6.000010,0.000000,0.000000
434,True,True,1.000000,0.000000,2217.389893,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2880.389893,699.729980,0.011000,2730.320801,240.800995,-0.002824,-0.000003,-0.000003,0.999996,6.000010,0.000000,0.000000
435,True,True,1.000000,0.000000,2236.629883,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2903.139893,701.690002,0.011000,2729.620850,235.320999,0.022175,-0.000003,-0.000003,0.999754,6.000010,0.000000,0.000000
436,True,True,1.000000,0.000000,2255.869873,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2925.879883,703.609985,0.011000,2728.920898,229.841003,0.047159,-0.000003,-0.000003,0.998887,6.000010,0.000000,0.000000
437,True,True,1.000000,0.000000,2275.109863,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2948.619873,705.479980,0.011000,2728.220947,224.361008,0.072115,-0.000003,-0.000003,0.997396,6.000010,0.000000,0.000000
438,True,True,1.000000,0.000000,2294.349854,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2971.349854,707.299988,0.011000,2727.520996,218.880997,0.097023,-0.000003,-0.000003,0.995282,6.000010,0.000000,0.000000
439,True,True,1.000000,0.000000,2313.589844,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,2994.069824,709.079956,0.011000,2726.820801,213.401001,0.121872,-0.000003,-0.000003,0.992546,6.000010,0.000000,0.000000
440,True,True,1.000000,0.000000,2332.829834,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3016.790039,710.809998,0.011000,2726.120850,207.931000,0.146645,-0.000003,-0.000003,0.989189,6.000010,0.000000,0.000000
441,True,True,1.000000,0.000000,2352.070068,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3039.500000,712.500000,0.011000,2725.420898,202.460999,0.171326,-0.000003,-0.000003,0.985214,6.000010,0.000000,0.000000
442,True,True,1.000000,0.000000,2371.310059,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3062.209961,714.139954,0.011000,2724.720947,196.990997,0.195899,-0.000003,-0.000003,0.980624,6.000010,0.000000,0.000000
443,True,True,1.000000,0.000000,2390.550049,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3084.909912,715.739990,0.011000,2724.020996,191.520996,0.220349,-0.000003,-0.000003,0.975421,6.000010,0.000000,0.000000
444,True,True,1.000000,0.000000,2409.790039,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3107.599854,717.289978,0.011000,2723.320801,186.051010,0.244663,-0.000003,-0.000003,0.969608,6.000010,0.000000,0.000000
445,True,True,1.000000,0.000000,2429.030029,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3130.290039,718.789978,0.011000,2722.620850,180.581009,0.268826,-0.000003,-0.000003,0.963189,6.000010,0.000000,0.000000
446,True,True,1.000000,0.000000,2448.270020,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3152.969971,720.250000,0.011000,2721.920898,175.111008,0.292817,-0.000003,-0.000003,0.956168,6.000010,0.000000,0.000000
447,True,True,1.000000,0.000000,2467.510010,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3175.649902,721.659973,0.011000,2721.230957,169.641006,0.316630,-0.000003,-0.000003,0.948549,6.000010,0.000000,0.000000
448,True,True,1.000000,0.000000,2486.750000,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3198.319824,723.029968,0.011000,2720.541016,164.181000,0.340243,-0.000003,-0.000003,0.940338,6.000010,0.000000,0.000000
449,True,True,1.000000,0.000000,2505.989990,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3220.989990,724.349976,0.011000,2719.850830,158.721008,0.363640,-0.000003,-0.000003,0.931539,6.000010,0.000000,0.000000
450,True,True,1.000000,0.000000,2525.229980,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3243.649902,725.630005,0.011000,2719.160889,153.261002,0.386811,-0.000003,-0.000003,0.922159,6.000010,0.000000,0.000000
451,True,True,1.000000,0.000000,2544.469971,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3266.300049,726.859985,0.011000,2718.470947,147.801010,0.409744,-0.000003,-0.000003,0.912200,6.000010,0.000000,0.000000
452,True,True,1.000000,0.000000,2563.709961,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3288.949951,728.049988,0.011000,2717.781006,142.341003,0.432419,-0.000003,-0.000003,0.901673,6.000010,0.000000,0.000000
453,True,True,1.000000,0.000000,2582.949951,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3311.589844,729.190002,0.011000,2717.090820,136.880997,0.454824,-0.000003,-0.000003,0.890581,6.000010,0.000000,0.000000
454,True,True,1.000000,0.000000,2602.189941,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3334.229980,730.289978,0.011000,2716.400879,131.421005,0.476942,-0.000003,-0.000003,0.878934,6.000010,0.000000,0.000000
455,True,True,1.000000,0.000000,2621.429932,18.639999,0.000000,2300.000977,0.251000,-0.002128,0.002128,0.707096,0.707111,0.000510,0.000000,0.000000,0.000000,3356.859863,731.339966,0.011000,2715.710938,125.970993,0.498764,-0.000003,-0.000003,0.866738,6.000010,0.000000,0.000000
