frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
75,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.689941,16.760000,0.000000,0.341000,0.281000,-0.005257,0.005257,0.707074,0.707100,0.018210,0.000000,0.000000,-2000.000000,-4467.330078,149.550003,0.000000,52.021000,7.091000,0.005969,0.000003,0.000003,0.999982,-0.203110,0.000000,0.000000
76,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.689941,16.770000,0.000000,-0.471000,1.281000,-0.005149,0.005149,0.707074,0.707102,0.036510,0.000000,0.000000,-2000.000000,-4466.899902,149.559998,0.000000,52.000999,1.671000,0.005122,0.000003,0.000003,0.999987,-0.203110,0.000000,0.000000
77,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.699707,16.789999,0.000000,-0.641000,1.931000,-0.005014,0.005014,0.707074,0.707104,0.045910,0.000000,0.000000,-2000.000000,-4466.469727,149.529999,0.000000,51.980999,-3.741000,0.004275,0.000003,0.000003,0.999991,-0.203110,0.000000,0.000000
78,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.809999,0.000000,-0.801000,2.281000,-0.004869,0.004869,0.707074,0.707106,0.049910,0.000000,0.000000,-2000.000000,-4466.040039,149.449997,0.000000,51.960999,-9.151000,0.003428,0.000003,0.000003,0.999994,-0.203110,0.000000,0.000000
79,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.719727,16.830000,0.000000,-0.841000,2.431000,-0.004718,0.004718,0.707074,0.707108,0.050510,0.000000,0.000000,-2000.000000,-4465.609863,149.330002,0.000000,51.940998,-14.561000,0.002581,0.000003,0.000003,0.999997,-0.203110,0.000000,0.000000
80,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.729980,16.850000,0.000000,-0.851000,2.451000,-0.004572,0.004572,0.707074,0.707110,0.048910,0.000000,0.000000,-2000.000000,-4465.179688,149.160004,0.000000,51.920998,-19.970999,0.001734,0.000003,0.000003,0.999999,-0.203110,0.000000,0.000000
81,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.739746,16.869999,0.000000,-0.811000,2.381000,-0.004437,0.004437,0.707074,0.707111,0.045910,0.000000,0.000000,-2000.000000,-4464.750000,148.949997,0.000000,51.900997,-25.380999,0.000887,0.000003,0.000003,1.000000,-0.203110,0.000000,0.000000
82,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.750000,16.889999,0.000000,-0.761000,2.251000,-0.004313,0.004313,0.707074,0.707113,0.042310,0.000000,0.000000,-2000.000000,-4464.319824,148.690002,0.000000,51.880997,-30.790998,0.000040,0.000003,0.000003,1.000000,-0.203110,0.000000,0.000000
83,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.739746,16.869999,0.000000,0.611000,-2.791000,-0.004626,0.004626,0.707074,0.707109,-0.106110,0.000000,0.000000,-2000.000000,-4463.949707,148.629990,0.000000,62.070999,29.190998,-0.001751,0.000003,0.000003,0.999999,-0.429810,0.000000,0.000000
84,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.719727,16.859999,0.000000,2.101000,-1.611000,-0.004809,0.004809,0.707074,0.707106,-0.062610,0.000000,0.000000,-2000.000000,-4463.429688,148.830002,0.000000,62.050999,23.761000,-0.003542,0.000003,0.000003,0.999994,-0.429810,0.000000,0.000000
85,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.850000,0.000000,0.771000,-0.611000,-0.004890,0.004890,0.707074,0.707105,-0.027810,0.000000,0.000000,-2000.000000,-4462.909668,148.979996,0.000000,62.030998,18.330999,-0.005333,0.000003,0.000003,0.999986,-0.429810,0.000000,0.000000
86,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.850000,0.000000,0.381000,0.231000,-0.004890,0.004890,0.707074,0.707105,-0.000510,0.000000,0.000000,-2000.000000,-4462.390137,149.089996,0.000000,62.010998,12.901000,-0.007124,0.000003,0.000003,0.999975,-0.429810,0.000000,0.000000
87,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.859999,0.000000,-0.081000,0.901000,-0.004831,0.004831,0.707074,0.707106,0.019610,0.000000,0.000000,-2000.000000,-4461.870117,149.149994,0.000000,61.990997,7.481000,-0.008915,0.000003,0.000003,0.999960,-0.429810,0.000000,0.000000
88,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.869999,0.000000,-0.391000,1.301000,-0.004739,0.004739,0.707074,0.707107,0.031310,0.000000,0.000000,-2000.000000,-4461.350098,149.169998,0.000000,61.970997,2.061000,-0.010706,0.000003,0.000003,0.999943,-0.429810,0.000000,0.000000
89,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.879999,0.000000,-0.561000,1.531000,-0.004631,0.004631,0.707074,0.707109,0.037310,0.000000,0.000000,-2000.000000,-4460.830078,149.139999,0.000000,61.950996,-3.351000,-0.012497,0.000003,0.000003,0.999922,-0.429810,0.000000,0.000000
90,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.889999,0.000000,-0.641000,1.641000,-0.004513,0.004513,0.707074,0.707110,0.039610,0.000000,0.000000,-2000.000000,-4460.310059,149.069992,0.000000,61.931000,-8.761001,-0.014288,0.000003,0.000003,0.999898,-0.429810,0.000000,0.000000
91,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.719727,16.900000,0.000000,-0.671000,1.671000,-0.004394,0.004394,0.707074,0.707112,0.039410,0.000000,0.000000,-2000.000000,-4459.790039,148.949997,0.000000,61.910999,-14.171000,-0.016079,0.000003,0.000003,0.999871,-0.429810,0.000000,0.000000
92,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.729980,16.910000,0.000000,-0.661000,1.651000,-0.004281,0.004281,0.707074,0.707113,0.037710,0.000000,0.000000,-2000.000000,-4459.270020,148.789993,0.000000,61.890999,-19.580999,-0.017870,0.000003,0.000003,0.999840,-0.429810,0.000000,0.000000
93,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.739746,16.920000,0.000000,-0.631000,1.601000,-0.004178,0.004178,0.707074,0.707114,0.035210,0.000000,0.000000,-2000.000000,-4458.750000,148.580002,0.000000,61.870998,-24.990999,-0.019661,0.000003,0.000003,0.999807,-0.429810,0.000000,0.000000
94,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.739746,16.900000,0.000000,0.271000,-2.411000,-0.004453,0.004453,0.707074,0.707111,-0.093710,0.000000,0.000000,-2000.000000,-4458.279785,148.520004,0.000000,56.690998,-6.771000,-0.022073,0.000003,0.000003,0.999756,-0.578710,0.000000,0.000000
95,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.719727,16.889999,0.000000,1.921000,-1.431000,-0.004615,0.004615,0.707074,0.707109,-0.055510,0.000000,0.000000,-2000.000000,-4457.620117,148.739990,0.000000,78.831001,25.980999,-0.024484,0.000003,0.000003,0.999700,-0.578710,0.000000,0.000000
96,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.889999,0.000000,0.671000,-0.581000,-0.004691,0.004691,0.707074,0.707108,-0.025110,0.000000,0.000000,-2000.000000,-4456.959961,148.910004,0.000000,78.810997,20.550999,-0.026896,0.000003,0.000003,0.999638,-0.578710,0.000000,0.000000
97,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.889999,0.000000,0.351000,0.091000,-0.004696,0.004696,0.707074,0.707108,-0.001210,0.000000,0.000000,-2000.000000,-4456.299805,149.039993,0.000000,78.791000,15.121000,-0.029307,0.000003,0.000003,0.999571,-0.578710,0.000000,0.000000
98,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.900000,0.000000,-0.061000,0.641000,-0.004648,0.004648,0.707074,0.707109,0.016610,0.000000,0.000000,-2000.000000,-4455.640137,149.119995,0.000000,78.770996,9.701000,-0.031719,0.000003,0.000003,0.999497,-0.578710,0.000000,0.000000
99,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.910000,0.000000,-0.331000,0.961000,-0.004567,0.004567,0.707074,0.707110,0.027010,0.000000,0.000000,-2000.000000,-4454.979980,149.160004,0.000000,78.750999,4.281000,-0.034130,0.000003,0.000003,0.999417,-0.578710,0.000000,0.000000
100,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.920000,0.000000,-0.481000,1.141000,-0.004470,0.004470,0.707074,0.707111,0.032310,0.000000,0.000000,-2000.000000,-4454.319824,149.149994,0.000000,78.730995,-1.131000,-0.036542,0.000003,0.000003,0.999332,-0.578710,0.000000,0.000000
101,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.930000,0.000000,-0.561000,1.221000,-0.004367,0.004367,0.707074,0.707112,0.034310,0.000000,0.000000,-2000.000000,-4453.659668,149.099991,0.000000,78.710999,-6.541000,-0.038953,0.000003,0.000003,0.999241,-0.578710,0.000000,0.000000
102,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.940001,0.000000,-0.581000,1.231000,-0.004265,0.004265,0.707074,0.707113,0.034210,0.000000,0.000000,-2000.000000,-4453.000000,149.000000,0.000000,78.690994,-11.951000,-0.041365,0.000003,0.000003,0.999144,-0.578710,0.000000,0.000000
103,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.949999,0.000000,-0.571000,1.191000,-0.004167,0.004167,0.707074,0.707115,0.032810,0.000000,0.000000,-2000.000000,-4452.339844,148.860001,0.000000,78.670998,-17.360998,-0.043776,0.000003,0.000003,0.999041,-0.578710,0.000000,0.000000
104,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.959999,0.000000,-0.551000,1.121000,-0.004076,0.004076,0.707074,0.707116,0.030610,0.000000,0.000000,-2000.000000,-4451.679688,148.669998,0.000000,78.651001,-22.770998,-0.046188,0.000003,0.000003,0.998933,-0.578710,0.000000,0.000000
105,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.969999,0.000000,-0.511000,1.041000,-0.003995,0.003995,0.707074,0.707117,0.028110,0.000000,0.000000,-2000.000000,-4451.020020,148.440002,0.000000,78.630997,-28.181000,-0.048594,0.000003,0.000003,0.998819,-0.578710,0.000000,0.000000
106,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.709961,16.940001,0.000000,0.471000,-3.031000,-0.004362,0.004362,0.707074,0.707112,-0.124210,0.000000,0.000000,-2000.000000,-4450.409668,148.360001,0.000000,72.931000,-9.711000,-0.051680,0.000003,0.000003,0.998664,-0.741610,0.000000,0.000000
107,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.689941,16.920000,0.000000,2.531000,-2.121000,-0.004594,0.004594,0.707074,0.707109,-0.079110,0.000000,0.000000,-2000.000000,-4449.540039,148.610001,0.000000,104.010994,30.011000,-0.054765,0.000003,0.000003,0.998499,-0.741610,0.000000,0.000000
108,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.679688,16.910000,0.000000,1.021000,-1.261000,-0.004723,0.004723,0.707074,0.707108,-0.043110,0.000000,0.000000,-2000.000000,-4448.669922,148.809998,0.000000,103.980995,24.580999,-0.057851,0.000003,0.000003,0.998325,-0.741610,0.000000,0.000000
109,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.910000,0.000000,0.651000,-0.511000,-0.004766,0.004766,0.707074,0.707107,-0.014610,0.000000,0.000000,-2000.000000,-4447.799805,148.970001,0.000000,103.950996,19.150999,-0.060937,0.000003,0.000003,0.998142,-0.741610,0.000000,0.000000
110,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.910000,0.000000,0.141000,0.091000,-0.004745,0.004745,0.707074,0.707107,0.007210,0.000000,0.000000,-2000.000000,-4446.929688,149.080002,0.000000,103.920998,13.721000,-0.064023,0.000003,0.000003,0.997948,-0.741610,0.000000,0.000000
111,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.910000,0.000000,-0.191000,0.541000,-0.004680,0.004680,0.707074,0.707108,0.022710,0.000000,0.000000,-2000.000000,-4446.060059,149.149994,0.000000,103.890999,8.301001,-0.067109,0.000003,0.000003,0.997746,-0.741610,0.000000,0.000000
112,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.920000,0.000000,-0.431000,0.841000,-0.004588,0.004588,0.707074,0.707109,0.031610,0.000000,0.000000,-2000.000000,-4445.189941,149.169998,0.000000,103.861000,2.881000,-0.070189,0.000003,0.000003,0.997534,-0.741610,0.000000,0.000000
113,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.930000,0.000000,-0.561000,1.001000,-0.004480,0.004480,0.707074,0.707111,0.035910,0.000000,0.000000,-2000.000000,-4444.319824,149.149994,0.000000,103.830994,-2.531000,-0.073270,0.000003,0.000003,0.997312,-0.741610,0.000000,0.000000
114,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.940001,0.000000,-0.621000,1.061000,-0.004372,0.004372,0.707074,0.707112,0.037110,0.000000,0.000000,-2000.000000,-4443.449707,149.080002,0.000000,103.800995,-7.941000,-0.076350,0.000003,0.000003,0.997081,-0.741610,0.000000,0.000000
115,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.949999,0.000000,-0.631000,1.061000,-0.004265,0.004265,0.707074,0.707113,0.036410,0.000000,0.000000,-2000.000000,-4442.580078,148.970001,0.000000,103.770996,-13.351000,-0.079431,0.000003,0.000003,0.996840,-0.741610,0.000000,0.000000
116,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.959999,0.000000,-0.611000,1.021000,-0.004162,0.004162,0.707074,0.707115,0.034510,0.000000,0.000000,-2000.000000,-4441.719727,148.809998,0.000000,103.740997,-18.761000,-0.082511,0.000003,0.000003,0.996590,-0.741610,0.000000,0.000000
117,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.969999,0.000000,-0.571000,0.961000,-0.004070,0.004070,0.707074,0.707116,0.031910,0.000000,0.000000,-2000.000000,-4440.850098,148.610001,0.000000,103.710999,-24.171000,-0.085591,0.000003,0.000003,0.996330,-0.741610,0.000000,0.000000
118,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.669922,16.980000,0.000000,-0.531000,0.881000,-0.003984,0.003984,0.707074,0.707117,0.029010,0.000000,0.000000,-2000.000000,-4439.989746,148.360001,0.000000,103.681000,-29.580999,-0.088672,0.000003,0.000003,0.996061,-0.741610,0.000000,0.000000
119,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,16.959999,0.000000,0.881000,-2.901000,-0.004432,0.004432,0.707074,0.707111,-0.152010,0.000000,0.000000,-2000.000000,-4439.189941,148.250000,0.000000,95.471001,-12.821000,-0.092707,0.000003,0.000003,0.995694,-0.972610,0.000000,0.000000
120,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,16.940001,0.000000,3.021000,-2.181000,-0.004718,0.004718,0.707074,0.707108,-0.097410,0.000000,0.000000,-2000.000000,-4438.009766,148.550003,0.000000,140.921005,35.690998,-0.096743,0.000003,0.000003,0.995310,-0.972610,0.000000,0.000000
121,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.620117,16.930000,0.000000,1.281000,-1.441000,-0.004880,0.004880,0.707074,0.707106,-0.054410,0.000000,0.000000,-2000.000000,-4436.839844,148.800003,0.000000,140.880997,30.261000,-0.100778,0.000003,0.000003,0.994909,-0.972610,0.000000,0.000000
122,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.609863,16.920000,0.000000,0.821000,-0.761000,-0.004939,0.004939,0.707074,0.707105,-0.020710,0.000000,0.000000,-2000.000000,-4435.669922,149.009995,0.000000,140.841003,24.830999,-0.104808,0.000003,0.000003,0.994493,-0.972610,0.000000,0.000000
123,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.609863,16.920000,0.000000,0.221000,-0.141000,-0.004923,0.004923,0.707074,0.707105,0.004910,0.000000,0.000000,-2000.000000,-4434.500000,149.169998,0.000000,140.801010,19.400999,-0.108838,0.000003,0.000003,0.994060,-0.972610,0.000000,0.000000
124,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.609863,16.920000,0.000000,-0.161000,0.331000,-0.004853,0.004853,0.707074,0.707106,0.024010,0.000000,0.000000,-2000.000000,-4433.330078,149.289993,0.000000,140.761002,13.971000,-0.112868,0.000003,0.000003,0.993610,-0.972610,0.000000,0.000000
125,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.609863,16.930000,0.000000,-0.471000,0.641000,-0.004750,0.004750,0.707074,0.707107,0.035110,0.000000,0.000000,-2000.000000,-4432.159668,149.360001,0.000000,140.721008,8.551001,-0.116892,0.000003,0.000003,0.993145,-0.972610,0.000000,0.000000
126,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.620117,16.940001,0.000000,-0.621000,0.801000,-0.004631,0.004631,0.707074,0.707109,0.040710,0.000000,0.000000,-2000.000000,-4430.989746,149.389999,0.000000,140.681000,3.131000,-0.120917,0.000003,0.000003,0.992663,-0.972610,0.000000,0.000000
127,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,16.949999,0.000000,-0.701000,0.861000,-0.004507,0.004507,0.707074,0.707110,0.042710,0.000000,0.000000,-2000.000000,-4429.819824,149.369995,0.000000,140.641006,-2.281000,-0.124936,0.000003,0.000003,0.992165,-0.972610,0.000000,0.000000
128,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.640137,16.959999,0.000000,-0.721000,0.861000,-0.004383,0.004383,0.707074,0.707112,0.042310,0.000000,0.000000,-2000.000000,-4428.649902,149.309998,0.000000,140.600998,-7.691000,-0.128955,0.000003,0.000003,0.991650,-0.972610,0.000000,0.000000
129,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.649902,16.969999,0.000000,-0.711000,0.821000,-0.004265,0.004265,0.707074,0.707113,0.040310,0.000000,0.000000,-2000.000000,-4427.479980,149.199997,0.000000,140.561005,-13.101000,-0.132974,0.000003,0.000003,0.991120,-0.972610,0.000000,0.000000
130,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,16.980000,0.000000,-0.671000,0.751000,-0.004151,0.004157,0.707074,0.707115,0.037510,0.000000,0.000000,-2000.000000,-4426.310059,149.050003,0.000000,140.521011,-18.511000,-0.136988,0.000003,0.000003,0.990573,-0.972610,0.000000,0.000000
131,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,16.990000,0.000000,-0.621000,0.671000,-0.004049,0.004054,0.707074,0.707116,0.034210,0.000000,0.000000,-2000.000000,-4425.140137,148.849991,0.000000,140.481003,-23.921000,-0.141002,0.000003,0.000003,0.990009,-0.972610,0.000000,0.000000
132,False,False,0.900000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.560059,16.990000,0.000000,11.341001,0.571000,-0.003957,0.003962,0.707074,0.707117,0.031610,0.000000,0.000000,-2000.000000,-4423.969727,148.610001,0.000000,140.441010,-29.330999,-0.145010,0.000003,0.000003,0.989430,-0.972610,0.000000,0.000000
133,False,False,0.900000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.370117,16.990000,0.000000,23.220999,0.511000,-0.003871,0.003876,0.707074,0.707118,0.028710,0.000000,0.000000,-2000.000000,-4422.799805,148.319992,0.000000,140.401001,-34.740997,-0.149018,0.000003,0.000003,0.988834,-0.972610,0.000000,0.000000
134,False,False,0.900000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.069824,16.959999,0.000000,35.431000,-3.301000,-0.004383,0.004389,0.707069,0.707117,-0.173910,0.000000,0.000000,-2000.000000,-4421.649902,148.169998,0.000000,137.811005,-17.490999,-0.153340,0.000003,0.000003,0.988174,-1.049110,0.000000,0.000000
