frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,True,True,-1.000000,1.000000,533.099976,523.880005,18.639999,0.210000,1.030000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000500
327,True,True,-1.000000,1.000000,533.099976,523.890015,18.639999,0.170000,0.850000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000400
328,True,True,-1.000000,1.000000,533.099976,523.899963,18.639999,0.140000,0.700000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000300
329,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.110000,0.570000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000200
330,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.090000,0.470000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000200
331,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.070000,0.380000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000100
332,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.060000,0.310000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000100
333,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.040000,0.250000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000100
334,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.030000,0.200000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
335,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.020000,0.160000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
336,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.020000,0.130000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
337,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.010000,0.100000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
338,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.010000,0.080000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
339,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.060000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
340,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.040000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
341,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.030000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
342,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.020000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
343,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.010000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
344,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
345,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
346,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
347,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
348,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
349,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
350,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
351,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
352,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
353,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
354,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
355,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
356,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
357,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
358,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
359,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
360,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
361,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
362,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
363,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
364,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
365,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
366,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
367,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
368,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
369,True,True,-1.000000,1.000000,533.099976,523.909973,18.639999,0.000000,0.000000,8.309999,-0.003148,0.000348,0.994486,0.104819,0.000200,-0.000400,0.000000
