frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
191,True,True,5.660000,0.000000,77.309998,3.740000,0.000000,-459.039978,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
192,True,True,5.690000,0.000000,73.439995,3.740000,0.000000,-464.449982,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
193,True,True,5.720000,0.000000,69.519997,3.740000,0.000000,-469.859985,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
194,True,True,5.750000,0.000000,65.559998,3.740000,0.000000,-475.269989,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
195,True,True,5.780000,0.000000,61.549999,3.740000,0.000000,-480.679993,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
196,True,True,5.810000,0.000000,57.500000,3.740000,0.000000,-486.089996,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
197,True,True,5.840000,0.000000,53.399998,3.740000,0.000000,-491.500000,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
198,True,True,5.870000,0.000000,49.259998,3.740000,0.000000,-496.910004,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
199,True,True,5.900000,0.000000,45.070000,3.740000,0.000000,-502.319977,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
200,True,True,5.930000,0.000000,40.840000,3.740000,0.000000,-507.729980,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
201,True,True,5.960000,0.000000,36.559998,3.740000,0.000000,-513.140015,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
202,True,True,5.990000,0.000000,32.239998,3.740000,0.000000,-518.549988,0.000003,0.008408,0.000003,0.999965,0.000000,0.000000,0.000000
203,True,True,6.020000,0.000000,27.869999,-0.980000,0.000000,-451.679993,0.000003,0.008408,0.000003,0.999965,0.000000,0.021000,0.000000
204,True,True,6.010000,0.000000,24.039999,0.890000,0.000000,-384.910004,0.000003,0.008494,0.000003,0.999964,0.000000,0.033400,0.000000
205,True,True,6.020000,0.000000,20.760000,0.640000,0.000000,-318.410004,0.000003,0.008634,0.000003,0.999963,0.000000,0.039100,0.000000
206,True,True,6.030000,0.000000,18.039999,0.720000,0.000000,-254.399994,0.000003,0.008796,0.000003,0.999961,0.000000,0.039300,0.000000
207,True,True,6.040000,0.000000,15.849999,0.590000,0.000000,-120.500000,0.000003,0.008958,0.000003,0.999960,0.000000,-0.160200,0.000000
208,True,True,6.040000,0.000000,14.780000,-3.140000,0.000000,-43.349998,0.000003,0.008289,0.000003,0.999966,0.000000,-0.161100,0.000000
209,True,True,6.010000,0.000000,14.349999,-2.090000,0.000000,-0.230000,0.000003,0.007620,0.000003,0.999971,0.000000,-0.105700,0.000000
210,True,True,5.990000,0.000000,14.280000,-1.350000,0.000000,22.660000,0.000003,0.007178,0.000003,0.999974,0.000000,-0.047700,0.000000
211,True,True,5.980000,0.000000,14.400000,-0.510000,0.000000,31.849998,0.000003,0.006978,0.000003,0.999976,0.000000,0.002700,0.000000
212,True,True,5.980000,0.000000,14.599999,0.180000,0.000000,34.290001,0.000003,0.006989,0.000003,0.999976,0.000000,0.016000,0.000000
213,True,True,5.980000,0.000000,14.820000,0.250000,0.000000,34.959999,0.000003,0.007054,0.000003,0.999975,0.000000,0.022300,0.000000
214,True,True,5.980000,0.000000,15.040000,0.350000,0.000000,34.459999,0.000003,0.007145,0.000003,0.999974,0.000000,0.025200,0.000000
215,True,True,5.980000,0.000000,15.259999,0.390000,0.000000,33.230000,0.000003,0.007248,0.000003,0.999974,0.000000,0.025900,0.000000
216,True,True,5.980000,0.000000,15.469999,0.400000,0.000000,31.529999,0.000003,0.007356,0.000003,0.999973,0.000000,0.025300,0.000000
217,True,True,5.980000,0.000000,15.670000,0.390000,0.000000,29.580000,0.000003,0.007464,0.000003,0.999972,0.000000,0.023900,0.000000
218,True,True,5.980000,0.000000,15.849999,0.370000,0.000000,27.519999,0.000003,0.007561,0.000003,0.999971,0.000000,0.022000,0.000000
219,True,True,5.980000,0.000000,16.010000,0.340000,0.000000,25.469999,0.000003,0.007653,0.000003,0.999971,0.000000,0.020000,0.000000
220,True,True,5.980000,0.000000,16.150000,0.310000,0.000000,23.500000,0.000003,0.007733,0.000003,0.999970,0.000000,0.018000,0.000000
221,True,True,5.980000,0.000000,16.279999,0.280000,0.000000,21.680000,0.000003,0.007809,0.000003,0.999969,0.000000,0.016100,0.000000
222,True,True,5.980000,0.000000,16.389999,0.250000,0.000000,19.980000,0.000003,0.007874,0.000003,0.999969,0.000000,0.014400,0.000000
223,True,True,5.980000,0.000000,16.490000,0.230000,0.000000,18.449999,0.000003,0.007933,0.000003,0.999968,0.000000,0.012800,0.000000
224,True,True,5.980000,0.000000,16.580000,0.200000,0.000000,17.070000,0.000003,0.007987,0.000003,0.999968,0.000000,0.011300,0.000000
225,True,True,5.980000,0.000000,16.650000,0.180000,0.000000,15.820000,0.000003,0.008036,0.000003,0.999968,0.000000,0.010000,0.000000
226,True,True,5.980000,0.000000,16.709999,0.160000,0.000000,14.740000,0.000003,0.008079,0.000003,0.999967,0.000000,0.008800,0.000000
227,True,True,5.980000,0.000000,16.770000,0.140000,0.000000,13.809999,0.000003,0.008116,0.000003,0.999967,0.000000,0.007800,0.000000
228,True,True,5.980000,0.000000,16.820000,0.120000,0.000000,12.969999,0.000003,0.008149,0.000003,0.999967,0.000000,0.006800,0.000000
229,True,True,5.980000,0.000000,16.859999,0.110000,0.000000,12.230000,0.000003,0.008176,0.000003,0.999967,0.000000,0.006000,0.000000
230,True,True,5.980000,0.000000,16.889999,0.090000,0.000000,11.599999,0.000003,0.008203,0.000003,0.999966,0.000000,0.005300,0.000000
231,True,True,5.980000,0.000000,16.920000,0.080000,0.000000,11.070000,0.000003,0.008224,0.000003,0.999966,0.000000,0.004700,0.000000
232,True,True,5.980000,0.000000,16.940001,0.070000,0.000000,10.610000,0.000003,0.008246,0.000003,0.999966,0.000000,0.004100,0.000000
233,True,True,5.980000,0.000000,16.959999,0.060000,0.000000,10.240000,0.000003,0.008262,0.000003,0.999966,0.000000,0.003600,0.000000
234,True,True,5.980000,0.000000,16.980000,0.060000,0.000000,9.920000,0.000003,0.008278,0.000003,0.999966,0.000000,0.003200,0.000000
235,True,True,5.980000,0.000000,16.990000,0.050000,0.000000,9.639999,0.000003,0.008289,0.000003,0.999966,0.000000,0.002800,0.000000
236,True,True,5.980000,0.000000,17.000000,0.040000,0.000000,9.420000,0.000003,0.008300,0.000003,0.999965,0.000000,0.002500,0.000000
237,True,True,5.980000,0.000000,17.010000,0.040000,0.000000,9.240000,0.000003,0.008311,0.000003,0.999965,0.000000,0.002200,0.000000
238,True,True,5.980000,0.000000,17.020000,0.030000,0.000000,9.080000,0.000003,0.008321,0.000003,0.999965,0.000000,0.001900,0.000000
239,True,True,5.980000,0.000000,17.029999,0.030000,0.000000,8.940000,0.000003,0.008327,0.000003,0.999965,0.000000,0.001700,0.000000
240,True,True,5.980000,0.000000,17.039999,0.020000,0.000000,8.809999,0.000003,0.008332,0.000003,0.999965,0.000000,0.001500,0.000000
241,True,True,5.980000,0.000000,17.049999,0.020000,0.000000,8.679999,0.000003,0.008338,0.000003,0.999965,0.000000,0.001300,0.000000
242,True,True,5.980000,0.000000,17.049999,0.020000,0.000000,8.559999,0.000003,0.008343,0.000003,0.999965,0.000000,0.001200,0.000000
243,True,True,5.980000,0.000000,17.049999,0.020000,0.000000,8.480000,0.000003,0.008348,0.000003,0.999965,0.000000,0.001100,0.000000
244,True,True,5.980000,0.000000,17.049999,0.010000,0.000000,8.429999,0.000003,0.008354,0.000003,0.999965,0.000000,0.001000,0.000000
245,True,True,5.980000,0.000000,17.049999,0.010000,0.000000,8.400000,0.000003,0.008359,0.000003,0.999965,0.000000,0.000900,0.000000
246,True,True,5.980000,0.000000,17.049999,0.010000,0.000000,8.380000,0.000003,0.008365,0.000003,0.999965,0.000000,0.000700,0.000000
247,True,True,5.980000,0.000000,17.049999,0.010000,0.000000,8.370000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000600,0.000000
248,True,True,5.980000,0.000000,17.049999,0.010000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000500,0.000000
249,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
250,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
251,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
252,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
253,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
254,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
255,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
256,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
257,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
258,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
259,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
260,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
261,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
262,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
263,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
264,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
265,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
266,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
267,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
268,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
269,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
270,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
271,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
272,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
273,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
274,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
275,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
276,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
277,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
278,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
279,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
280,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
281,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
282,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
283,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
284,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
285,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
286,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
287,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
288,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
289,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
290,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
291,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
292,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
293,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
294,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
295,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
296,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
297,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
298,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
299,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
300,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
301,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
302,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
303,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
304,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
305,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
306,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
307,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
308,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
309,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
310,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
311,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
312,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
313,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
314,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
315,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
316,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
317,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
318,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
319,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
320,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
321,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
322,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
323,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
324,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
325,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
326,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
327,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
328,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
329,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
330,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
331,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
332,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
333,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
334,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
335,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
336,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
337,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
338,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
339,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
340,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
341,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
342,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
343,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
344,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
345,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
346,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
347,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
348,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
349,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
350,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
351,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
352,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
353,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
354,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
355,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
356,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
357,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
358,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
359,True,True,5.980000,0.000000,17.049999,0.000000,0.000000,8.360000,0.000003,0.008370,0.000003,0.999965,0.000000,0.000400,0.000000
