frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1322.099976,423.919983,17.010000,1057.940918,2042.240967,0.031000,-0.002322,0.004178,0.485364,0.874299,0.000000,0.000000,-2.027210
308,True,True,-1.000000,1.000000,-1312.979980,440.819977,17.010000,1092.290894,2024.070923,0.031000,-0.002285,0.004200,0.477962,0.878367,0.000000,0.000000,-2.027210
309,True,True,-1.000000,1.000000,-1303.579956,457.559998,17.010000,1126.330933,2005.330933,0.031000,-0.002247,0.004221,0.470528,0.882372,0.000000,0.000000,-2.027210
310,True,True,-1.000000,1.000000,-1293.890015,474.139984,17.010000,1160.050903,1986.010986,0.031000,-0.002209,0.004238,0.463056,0.886316,0.000000,0.000000,-2.027210
311,True,True,-1.000000,1.000000,-1283.919922,490.559998,17.010000,1193.440918,1966.130981,0.031000,-0.002171,0.004254,0.455552,0.890196,0.000000,0.000000,-2.027210
312,True,True,-1.000000,1.000000,-1273.679932,506.809998,17.010000,1226.490967,1945.690918,0.031000,-0.002134,0.004270,0.448015,0.894013,0.000000,0.000000,-2.027110
313,True,True,-1.000000,1.000000,-1263.169922,522.880005,17.010000,1259.190918,1924.690918,0.031000,-0.002096,0.004286,0.440446,0.897766,-0.000110,0.000000,-2.027110
314,True,True,-1.000000,1.000000,-1252.390015,538.769958,17.010000,1291.531006,1903.140991,0.031000,-0.002058,0.004302,0.432850,0.901453,-0.000110,0.000000,-2.027110
315,True,True,-1.000000,1.000000,-1241.339966,554.479980,17.010000,1323.490967,1881.050903,0.031000,-0.002020,0.004319,0.425222,0.905076,-0.000210,0.000000,-2.027010
316,True,True,-1.000000,1.000000,-1230.030029,570.000000,17.010000,1355.080933,1858.420898,0.031000,-0.001983,0.004335,0.417562,0.908636,-0.000210,0.000000,-2.027010
317,True,True,-1.000000,1.000000,-1218.449951,585.320007,17.010000,1386.281006,1835.260986,0.031000,-0.001945,0.004351,0.409874,0.912130,-0.000310,0.000000,-2.027010
318,True,True,-1.000000,1.000000,-1206.619995,600.450012,17.010000,1417.090942,1811.580933,0.031000,-0.001907,0.004367,0.402154,0.915560,-0.000310,0.000000,-2.027010
319,True,True,-1.000000,1.000000,-1194.530029,615.369995,17.010000,1447.490967,1787.380981,0.031000,-0.001869,0.004383,0.394407,0.918923,-0.000310,0.000000,-2.027010
320,True,True,-1.000000,1.000000,-1182.189941,630.089966,17.010000,1477.480957,1762.680908,0.031000,-0.001832,0.004399,0.386633,0.922221,-0.000310,0.000000,-2.027010
321,True,True,-1.000000,1.000000,-1169.609985,644.599976,17.010000,1507.040894,1737.470947,0.031000,-0.001794,0.004416,0.378832,0.925453,-0.000310,0.000000,-2.026910
322,True,True,-1.000000,1.000000,-1156.780029,658.890015,17.010000,1536.170898,1711.770996,0.031000,-0.001756,0.004432,0.371004,0.928619,-0.000310,0.000000,-2.026910
323,True,True,-1.000000,1.000000,-1143.709961,672.959961,17.010000,1564.860962,1685.580933,0.031000,-0.001718,0.004448,0.363149,0.931719,-0.000310,0.000000,-2.026910
324,True,True,-1.000000,1.000000,-1130.410034,686.809998,17.010000,1593.110962,1658.910889,0.031000,-0.001680,0.004464,0.355268,0.934752,-0.000310,0.000000,-2.026910
325,True,True,-1.000000,1.000000,-1116.880005,700.429993,17.010000,1620.901001,1631.760986,0.031000,-0.001643,0.004480,0.347359,0.937720,-0.000310,0.000000,-2.026910
326,True,True,-1.000000,1.000000,-1103.119995,713.820007,17.010000,1648.230957,1604.151001,0.031000,-0.001605,0.004497,0.339428,0.940620,-0.000310,0.000000,-2.026910
327,True,True,-1.000000,1.000000,-1089.130005,726.979980,17.010000,1675.090942,1576.080933,0.031000,-0.001567,0.004513,0.331471,0.943453,-0.000310,0.000000,-2.026910
328,True,True,-1.000000,1.000000,-1074.919922,739.899963,17.010000,1701.480957,1547.560913,0.031000,-0.001529,0.004524,0.323492,0.946219,-0.000310,0.000000,-2.026910
329,True,True,-1.000000,1.000000,-1060.500000,752.579956,17.010000,1727.380981,1518.600952,0.031000,-0.001492,0.004534,0.315492,0.948916,-0.000310,0.000000,-2.026910
330,True,True,-1.000000,1.000000,-1045.859985,765.010010,17.010000,1752.780884,1489.210938,0.031000,-0.001454,0.004545,0.307464,0.951548,-0.000310,0.000000,-2.026910
331,True,True,-1.000000,1.000000,-1031.020020,777.200012,17.010000,1777.680908,1459.390991,0.031000,-0.001416,0.004556,0.299415,0.954111,-0.000310,0.000000,-2.026910
332,True,True,-1.000000,1.000000,-1015.969971,789.130005,17.010000,1802.080933,1429.151001,0.031000,-0.001378,0.004567,0.291344,0.956606,-0.000310,0.000000,-2.026910
333,True,True,-1.000000,1.000000,-1000.719971,800.809998,17.010000,1825.960938,1398.510986,0.031000,-0.001341,0.004577,0.283258,0.959032,-0.000310,0.000000,-2.026910
334,True,True,-1.000000,1.000000,-985.279968,812.229980,17.010000,1849.320923,1367.470947,0.031000,-0.001303,0.004588,0.275149,0.961390,-0.000310,0.000000,-2.026910
335,True,True,-1.000000,1.000000,-969.649963,823.389954,17.010000,1872.160889,1336.040894,0.031000,-0.001265,0.004599,0.267019,0.963679,-0.000310,0.000000,-2.026910
336,True,True,-1.000000,1.000000,-953.829956,834.279968,17.010000,1894.460938,1304.220947,0.031000,-0.001227,0.004610,0.258873,0.965900,-0.000310,0.000000,-2.026910
337,True,True,-1.000000,1.000000,-937.829956,844.899963,17.010000,1916.220947,1272.040894,0.031000,-0.001190,0.004621,0.250705,0.968052,-0.000310,0.000000,-2.026910
338,True,True,-1.000000,1.000000,-921.649963,855.250000,17.010000,1937.430908,1239.490967,0.031000,-0.001152,0.004631,0.242521,0.970134,-0.000310,0.000000,-2.026910
339,True,True,-1.000000,1.000000,-905.299988,865.320007,17.010000,1958.090942,1206.590942,0.031000,-0.001114,0.004642,0.234321,0.972147,-0.000210,0.000000,-2.026910
340,True,True,-1.000000,1.000000,-888.779968,875.119995,17.010000,1978.190918,1173.350952,0.031000,-0.001076,0.004653,0.226105,0.974091,-0.000210,0.000000,-2.026910
341,True,True,-1.000000,1.000000,-872.099976,884.639954,17.010000,1997.720947,1139.770996,0.031000,-0.001038,0.004664,0.217872,0.975966,-0.000110,0.000000,-2.026910
342,True,True,-1.000000,1.000000,-855.260010,893.869995,17.010000,2016.690918,1105.870972,0.031000,-0.001001,0.004675,0.209624,0.977770,-0.000110,0.000000,-2.026910
343,True,True,-1.000000,1.000000,-838.269958,902.820007,17.010000,2035.080933,1071.651001,0.031000,-0.000963,0.004685,0.201359,0.979506,0.000000,0.000000,-2.026910
344,True,True,-1.000000,1.000000,-821.130005,911.479980,17.010000,2052.890869,1037.130981,0.031000,-0.000925,0.004691,0.193078,0.981172,0.000000,0.000000,-2.026910
345,True,True,-1.000000,1.000000,-803.839966,919.849976,17.010000,2070.110840,1002.310974,0.031000,-0.000887,0.004696,0.184786,0.982767,0.000000,0.000000,-2.026910
346,True,True,-1.000000,1.000000,-786.419983,927.929993,17.010000,2086.740967,967.200928,0.031000,-0.000850,0.004702,0.176478,0.984293,0.000000,0.000000,-2.026910
347,True,True,-1.000000,1.000000,-768.859985,935.709961,17.010000,2102.781006,931.820984,0.031000,-0.000812,0.004707,0.168159,0.985748,0.000000,0.000000,-2.026910
348,True,True,-1.000000,1.000000,-751.169983,943.190002,17.010000,2118.220947,896.170959,0.031000,-0.000774,0.004712,0.159830,0.987133,0.000000,0.000000,-2.026910
349,True,True,-1.000000,1.000000,-733.359985,950.369995,17.010000,2133.051025,860.270935,0.031000,-0.000736,0.004718,0.151489,0.988447,0.000000,0.000110,-2.026910
350,True,True,-1.000000,1.000000,-715.429993,957.250000,17.010000,2147.281006,824.120972,0.031000,-0.000699,0.004723,0.143138,0.989691,0.000000,0.000110,-2.026910
351,True,True,-1.000000,1.000000,-697.390015,963.829956,17.010000,2160.890869,787.740967,0.031000,-0.000655,0.004729,0.134776,0.990865,0.000110,0.000110,-2.026910
352,True,True,-1.000000,1.000000,-679.239990,970.099976,17.010000,2173.880859,751.130981,0.031000,-0.000612,0.004734,0.126403,0.991967,0.000110,0.000110,-2.026910
353,True,True,-1.000000,1.000000,-660.989990,976.059998,17.010000,2186.260986,714.310974,0.031000,-0.000569,0.004739,0.118020,0.993000,0.000110,0.000110,-2.026910
354,True,True,-1.000000,1.000000,-642.640015,981.719971,17.010000,2198.010986,677.280945,0.031000,-0.000526,0.004745,0.109631,0.993961,0.000000,0.000110,-2.026910
355,True,True,-1.000000,1.000000,-624.190002,987.059998,17.010000,2209.140869,640.060974,0.031000,-0.000488,0.004750,0.101231,0.994851,0.000000,0.000110,-2.026910
356,True,True,-1.000000,1.000000,-605.659973,992.089966,17.010000,2219.630859,602.660950,0.031000,-0.000450,0.004756,0.092826,0.995671,0.000000,0.000110,-2.026910
357,True,True,-1.000000,1.000000,-587.039978,996.809998,17.010000,2229.500977,565.090942,0.031000,-0.000407,0.004761,0.084415,0.996419,0.000000,0.000110,-2.026910
358,True,True,-1.000000,1.000000,-568.349976,1001.209961,17.010000,2238.720947,527.350952,0.031000,-0.000370,0.004766,0.075999,0.997096,0.000000,0.000110,-2.026910
359,True,True,-1.000000,1.000000,-549.589966,1005.299988,17.010000,2247.311035,489.471008,0.031000,-0.000326,0.004772,0.067578,0.997702,0.000000,0.000110,-2.026910
360,True,True,-1.000000,1.000000,-530.760010,1009.070007,17.010000,2255.250977,451.450989,0.031000,-0.000283,0.004777,0.059151,0.998237,0.000000,0.000000,-2.026910
361,True,True,-1.000000,1.000000,-511.869995,1012.519958,17.010000,2262.561035,413.300995,0.031000,-0.000245,0.004777,0.050719,0.998701,0.000000,0.000000,-2.026910
362,True,True,-1.000000,1.000000,-492.919983,1015.649963,17.010000,2269.210938,375.031006,0.031000,-0.000202,0.004777,0.042282,0.999094,0.000000,0.000000,-2.026910
363,True,True,-1.000000,1.000000,-473.919983,1018.459961,17.010000,2275.220947,336.651001,0.031000,-0.000165,0.004777,0.033844,0.999416,0.000000,0.000000,-2.026910
364,True,True,-1.000000,1.000000,-454.880005,1020.949951,17.010000,2280.580811,298.181000,0.031000,-0.000121,0.004777,0.025401,0.999666,0.000000,0.000000,-2.026910
365,True,True,-1.000000,1.000000,-435.799988,1023.119995,17.010000,2285.291016,259.621002,0.031000,-0.000084,0.004777,0.016959,0.999845,0.000000,0.000000,-2.026910
366,True,True,-1.000000,1.000000,-416.679993,1024.969971,17.010000,2289.350830,220.981003,0.031000,-0.000046,0.004777,0.008516,0.999952,0.000000,0.000000,-2.026910
367,True,True,-1.000000,1.000000,-397.539978,1026.489990,17.010000,2292.760986,182.281006,0.031000,-0.000003,0.004777,0.000073,0.999989,0.000000,0.000000,-2.026910
368,True,True,-1.000000,1.000000,-378.369995,1027.689941,17.010000,2295.510986,143.531006,0.031000,0.000040,0.004777,-0.008370,0.999954,0.000000,0.000000,-2.026910
369,True,True,-1.000000,1.000000,-359.190002,1028.559937,17.010000,2297.610840,104.740997,0.031000,0.000078,0.004777,-0.016813,0.999847,0.000000,0.000000,-2.026910
370,True,True,-1.000000,1.000000,-339.989990,1029.109985,17.010000,2299.051025,65.920998,0.031000,0.000121,0.004777,-0.025256,0.999670,0.000000,0.000000,-2.026910
371,True,True,-1.000000,1.000000,-320.789978,1029.339966,17.010000,2299.840820,27.091000,0.031000,0.000159,0.004777,-0.033699,0.999420,0.000000,0.000000,-2.026910
372,True,True,-1.000000,1.000000,-301.589996,1029.239990,17.010000,2299.970947,-11.751000,0.031000,0.000197,0.004777,-0.042136,0.999100,0.000000,0.000000,-2.026910
373,True,True,-1.000000,1.000000,-282.389984,1028.819946,17.010000,2299.440918,-50.580997,0.031000,0.000240,0.004777,-0.050574,0.998709,0.000000,0.000000,-2.026910
374,True,True,-1.000000,1.000000,-263.199982,1028.069946,17.010000,2298.260986,-89.401001,0.031000,0.000278,0.004777,-0.059006,0.998246,0.000000,0.000000,-2.026910
375,True,True,-1.000000,1.000000,-244.029999,1027.000000,17.010000,2296.420898,-128.201004,0.031000,0.000321,0.004777,-0.067433,0.997712,0.000000,0.000000,-2.026910
376,True,True,-1.000000,1.000000,-224.879990,1025.609985,17.010000,2293.930908,-166.960999,0.031000,0.000359,0.004772,-0.075854,0.997107,0.000000,0.000000,-2.026910
377,True,True,-1.000000,1.000000,-205.750000,1023.889954,17.010000,2290.781006,-205.671005,0.031000,0.000402,0.004766,-0.084270,0.996431,0.000000,0.000000,-2.026910
378,True,True,-1.000000,1.000000,-186.649994,1021.849976,17.010000,2286.980957,-244.320999,0.031000,0.000440,0.004761,-0.092680,0.995684,0.000000,0.000000,-2.026910
379,True,True,-1.000000,1.000000,-167.589996,1019.489990,17.010000,2282.531006,-282.911011,0.031000,0.000477,0.004756,-0.101085,0.994866,0.000000,0.000000,-2.026910
380,True,True,-1.000000,1.000000,-148.569992,1016.809998,17.010000,2277.430908,-321.420990,0.031000,0.000515,0.004750,-0.109485,0.993977,0.000000,0.000000,-2.026910
381,True,True,-1.000000,1.000000,-129.599991,1013.809998,17.010000,2271.670898,-359.830994,0.031000,0.000553,0.004745,-0.117874,0.993017,0.000000,0.000000,-2.026910
382,True,True,-1.000000,1.000000,-110.689995,1010.489990,17.010000,2265.270996,-398.140991,0.031000,0.000596,0.004739,-0.126258,0.991986,0.000110,0.000000,-2.026910
383,True,True,-1.000000,1.000000,-91.829994,1006.849976,17.010000,2258.220947,-436.341003,0.031000,0.000639,0.004734,-0.134630,0.990884,0.000110,0.000000,-2.026910
384,True,True,-1.000000,1.000000,-73.040001,1002.889954,17.010000,2250.531006,-474.420990,0.031000,0.000682,0.004729,-0.142992,0.989712,0.000110,0.000000,-2.026910
385,True,True,-1.000000,1.000000,-54.320000,998.609985,17.010000,2242.200928,-512.360962,0.031000,0.000720,0.004723,-0.151343,0.988470,0.000000,0.000000,-2.026910
386,True,True,-1.000000,1.000000,-35.669998,994.019958,17.010000,2233.230957,-550.150940,0.031000,0.000758,0.004718,-0.159684,0.987157,0.000000,0.000000,-2.026910
387,True,True,-1.000000,1.000000,-17.100000,989.109985,17.010000,2223.620850,-587.790955,0.031000,0.000796,0.004712,-0.168013,0.985773,0.000000,0.000000,-2.026910
388,True,True,-1.000000,1.000000,1.380000,983.889954,17.010000,2213.370850,-625.260986,0.031000,0.000833,0.004707,-0.176332,0.984319,0.000000,0.000000,-2.026910
389,True,True,-1.000000,1.000000,19.770000,978.359985,17.010000,2202.500977,-662.550964,0.031000,0.000871,0.004702,-0.184640,0.982794,0.000000,0.000000,-2.026910
390,True,True,-1.000000,1.000000,38.059998,972.519958,17.010000,2191.000977,-699.650940,0.031000,0.000909,0.004696,-0.192932,0.981200,0.000110,0.000000,-2.026910
391,True,True,-1.000000,1.000000,56.250000,966.369995,17.010000,2178.870850,-736.550964,0.031000,0.000952,0.004691,-0.201213,0.979536,0.000110,0.000000,-2.026910
392,True,True,-1.000000,1.000000,74.339996,959.909973,17.010000,2166.120850,-773.240967,0.031000,0.000990,0.004680,-0.209478,0.977802,0.000110,0.000000,-2.026910
393,True,True,-1.000000,1.000000,92.320000,953.149963,17.010000,2152.750977,-809.720947,0.031000,0.001028,0.004669,-0.217727,0.975998,0.000110,0.000000,-2.026910
394,True,True,-1.000000,1.000000,110.180000,946.089966,17.010000,2138.770996,-845.960938,0.031000,0.001065,0.004658,-0.225959,0.974125,0.000110,0.000000,-2.026910
395,True,True,-1.000000,1.000000,127.919998,938.729980,17.010000,2124.170898,-881.960938,0.031000,0.001103,0.004648,-0.234176,0.972183,0.000210,0.000000,-2.026910
396,True,True,-1.000000,1.000000,145.529999,931.070007,17.010000,2108.980957,-917.710938,0.031000,0.001141,0.004637,-0.242376,0.970171,0.000210,0.000000,-2.026910
397,True,True,-1.000000,1.000000,163.009995,923.109985,17.010000,2093.180908,-953.190979,0.031000,0.001179,0.004626,-0.250560,0.968089,0.000310,0.000000,-2.026910
398,True,True,-1.000000,1.000000,180.349991,914.859985,17.010000,2076.781006,-988.400940,0.031000,0.001222,0.004615,-0.258727,0.965938,0.000310,0.000000,-2.026910
399,True,True,-1.000000,1.000000,197.550003,906.320007,17.010000,2059.791016,-1023.340942,0.031000,0.001260,0.004604,-0.266874,0.963720,0.000310,0.000000,-2.026910
400,True,True,-1.000000,1.000000,214.599991,897.489990,17.010000,2042.220947,-1057.980957,0.031000,0.001297,0.004594,-0.275003,0.961431,0.000310,0.000000,-2.026910
401,True,True,-1.000000,1.000000,231.500000,888.369995,17.010000,2024.060913,-1092.320923,0.031000,0.001335,0.004583,-0.283112,0.959075,0.000310,0.000000,-2.026910
402,True,True,-1.000000,1.000000,248.239990,878.969971,17.010000,2005.320923,-1126.350952,0.031000,0.001373,0.004572,-0.291204,0.956649,0.000310,0.000000,-2.026910
403,True,True,-1.000000,1.000000,264.820007,869.279968,17.010000,1986.010986,-1160.060913,0.031000,0.001411,0.004561,-0.299275,0.954155,0.000310,0.000000,-2.026910
404,True,True,-1.000000,1.000000,281.239990,859.309998,17.010000,1966.130981,-1193.440918,0.031000,0.001449,0.004551,-0.307324,0.951593,0.000310,0.000000,-2.026910
405,True,True,-1.000000,1.000000,297.489990,849.070007,17.010000,1945.690918,-1226.480957,0.031000,0.001486,0.004540,-0.315351,0.948963,0.000310,0.000000,-2.026910
406,True,True,-1.000000,1.000000,313.559998,838.559998,17.010000,1924.700928,-1259.170898,0.031000,0.001524,0.004529,-0.323352,0.946267,0.000310,0.000000,-2.026910
407,True,True,-1.000000,1.000000,329.449982,827.779968,17.010000,1903.160889,-1291.500977,0.031000,0.001562,0.004518,-0.331331,0.943502,0.000310,0.000000,-2.026910
408,True,True,-1.000000,1.000000,345.160004,816.729980,17.010000,1881.070923,-1323.460938,0.031000,0.001600,0.004507,-0.339288,0.940670,0.000310,-0.000110,-2.026910
409,True,True,-1.000000,1.000000,360.679993,805.419983,17.010000,1858.450928,-1355.040894,0.031000,0.001637,0.004491,-0.347218,0.937772,0.000310,-0.000210,-2.026910
410,True,True,-1.000000,1.000000,376.000000,793.849976,17.010000,1835.300903,-1386.240967,0.031000,0.001675,0.004475,-0.355127,0.934806,0.000310,-0.000210,-2.026910
411,True,True,-1.000000,1.000000,391.130005,782.019958,17.010000,1811.620972,-1417.040894,0.031000,0.001713,0.004459,-0.363009,0.931773,0.000310,-0.000210,-2.026910
412,True,True,-1.000000,1.000000,406.049988,769.929993,17.010000,1787.430908,-1447.440918,0.031000,0.001751,0.004443,-0.370864,0.928675,0.000310,-0.000210,-2.026910
413,True,True,-1.000000,1.000000,420.769989,757.589966,17.010000,1762.720947,-1477.420898,0.031000,0.001788,0.004426,-0.378692,0.925510,0.000310,-0.000210,-2.026910
414,True,True,-1.000000,1.000000,435.279999,745.010010,17.010000,1737.520996,-1506.980957,0.031000,0.001826,0.004410,-0.386493,0.922280,0.000310,-0.000110,-2.026910
415,True,True,-1.000000,1.000000,449.569977,732.179993,17.010000,1711.820923,-1536.110962,0.031000,0.001864,0.004394,-0.394267,0.918984,0.000310,-0.000110,-2.026910
416,True,True,-1.000000,1.000000,463.639984,719.109985,17.010000,1685.630981,-1564.800903,0.031000,0.001902,0.004378,-0.402014,0.915621,0.000310,-0.000110,-2.026910
417,True,True,-1.000000,1.000000,477.489990,705.809998,17.010000,1658.970947,-1593.050903,0.031000,0.001939,0.004362,-0.409734,0.912193,0.000310,-0.000110,-2.026910
418,True,True,-1.000000,1.000000,491.119995,692.279968,17.010000,1631.820923,-1620.840942,0.031000,0.001977,0.004346,-0.417421,0.908700,0.000310,-0.000110,-2.026910
419,True,True,-1.000000,1.000000,504.509979,678.519958,17.010000,1604.210938,-1648.170898,0.031000,0.002015,0.004329,-0.425082,0.905142,0.000310,-0.000110,-2.026910
420,True,True,-1.000000,1.000000,517.669983,664.529968,17.010000,1576.151001,-1675.030884,0.031000,0.002053,0.004313,-0.432710,0.901520,0.000310,-0.000110,-2.026910
421,True,True,-1.000000,1.000000,530.589966,650.320007,17.010000,1547.630981,-1701.410889,0.031000,0.002090,0.004297,-0.440306,0.897835,0.000310,-0.000110,-2.026910
422,True,True,-1.000000,1.000000,543.269958,635.899963,17.010000,1518.680908,-1727.310913,0.031000,0.002128,0.004281,-0.447875,0.894083,0.000310,-0.000110,-2.026910
423,True,True,-1.000000,1.000000,555.709961,621.269958,17.010000,1489.290894,-1752.710938,0.031000,0.002166,0.004265,-0.455412,0.890268,0.000210,-0.000110,-2.026910
424,True,True,-1.000000,1.000000,567.899963,606.429993,17.010000,1459.470947,-1777.610962,0.031000,0.002204,0.004248,-0.462916,0.886389,0.000210,-0.000110,-2.026910
425,True,True,-1.000000,1.000000,579.830017,591.380005,17.010000,1429.240967,-1802.010986,0.031000,0.002242,0.004227,-0.470388,0.882447,0.000110,-0.000110,-2.026910
426,True,True,-1.000000,1.000000,591.510010,576.130005,17.010000,1398.600952,-1825.900879,0.031000,0.002279,0.004205,-0.477822,0.878444,0.000110,-0.000110,-2.026910
427,True,True,-1.000000,1.000000,602.929993,560.690002,17.010000,1367.560913,-1849.260986,0.031000,0.002317,0.004184,-0.485223,0.874377,0.000110,-0.000110,-2.026910
428,True,True,-1.000000,1.000000,614.089966,545.059998,17.010000,1336.130981,-1872.090942,0.031000,0.002355,0.004162,-0.492593,0.870247,0.000000,0.000000,-2.026910
429,True,True,-1.000000,1.000000,624.979980,529.239990,17.010000,1304.320923,-1894.390991,0.031000,0.002393,0.004141,-0.499924,0.866056,0.000000,0.000000,-2.026910
430,True,True,-1.000000,1.000000,635.599976,513.239990,17.010000,1272.140991,-1916.150879,0.031000,0.002425,0.004119,-0.507218,0.861804,0.000000,0.000000,-2.026910
431,True,True,-1.000000,1.000000,645.950012,497.059998,17.010000,1239.590942,-1937.360962,0.031000,0.002457,0.004097,-0.514479,0.857489,0.000000,0.000000,-2.026910
432,True,True,-1.000000,1.000000,656.029968,480.709991,17.010000,1206.690918,-1958.030884,0.031000,0.002490,0.004076,-0.521703,0.853114,0.000000,0.000000,-2.026910
433,True,True,-1.000000,1.000000,665.829956,464.190002,17.010000,1173.440918,-1978.130981,0.031000,0.002522,0.004054,-0.528889,0.848678,0.000000,0.000000,-2.026910
434,True,True,-1.000000,1.000000,675.349976,447.509979,17.010000,1139.860962,-1997.670898,0.031000,0.002554,0.004033,-0.536037,0.844181,0.000000,0.000000,-2.026910
435,True,True,-1.000000,1.000000,684.579956,430.669983,17.010000,1105.960938,-2016.640991,0.031000,0.002587,0.004011,-0.543147,0.839624,0.000110,0.000000,-2.026910
436,True,True,-1.000000,1.000000,693.529968,413.679993,17.010000,1071.740967,-2035.030884,0.031000,0.002619,0.003989,-0.550220,0.835006,0.000110,0.000000,-2.026910
437,True,True,-1.000000,1.000000,702.190002,396.539978,17.010000,1037.210938,-2052.840820,0.031000,0.002652,0.003968,-0.557255,0.830328,0.000110,0.000000,-2.026910
438,True,True,-1.000000,1.000000,710.559998,379.259979,17.010000,1002.390930,-2070.071045,0.031000,0.002684,0.003946,-0.564247,0.825592,0.000210,0.000000,-2.026910
439,True,True,-1.000000,1.000000,718.639954,361.839996,17.010000,967.280945,-2086.710938,0.031000,0.002716,0.003925,-0.571200,0.820797,0.000210,0.000000,-2.026910
440,True,True,-1.000000,1.000000,726.419983,344.279999,17.010000,931.890930,-2102.750977,0.031000,0.002749,0.003903,-0.578111,0.815944,0.000210,0.000000,-2.026910
441,True,True,-1.000000,1.000000,733.899963,326.589996,17.010000,896.240967,-2118.190918,0.031000,0.002781,0.003882,-0.584979,0.811034,0.000210,0.000000,-2.026910
442,True,True,-1.000000,1.000000,741.079956,308.779999,17.010000,860.340942,-2133.020996,0.031000,0.002813,0.003860,-0.591809,0.806064,0.000210,-0.000110,-2.026910
443,True,True,-1.000000,1.000000,747.959961,290.850006,17.010000,824.190979,-2147.250977,0.031000,0.002846,0.003838,-0.598595,0.801037,0.000210,-0.000110,-2.026910
444,True,True,-1.000000,1.000000,754.539978,272.809998,17.010000,787.800964,-2160.860840,0.031000,0.002878,0.003817,-0.605339,0.795953,0.000210,-0.000210,-2.026910
445,True,True,-1.000000,1.000000,760.809998,254.659988,17.010000,751.190979,-2173.860840,0.031000,0.002910,0.003790,-0.612039,0.790813,0.000210,-0.000210,-2.026910
446,True,True,-1.000000,1.000000,766.769958,236.409988,17.010000,714.370972,-2186.240967,0.031000,0.002943,0.003763,-0.618696,0.785616,0.000210,-0.000210,-2.026910
447,True,True,-1.000000,1.000000,772.429993,218.059998,17.010000,677.340942,-2197.990967,0.031000,0.002975,0.003736,-0.625311,0.780361,0.000210,-0.000210,-2.026910
448,True,True,-1.000000,1.000000,777.769958,199.610001,17.010000,640.120972,-2209.120850,0.031000,0.003008,0.003709,-0.631881,0.775050,0.000210,-0.000210,-2.026910
449,True,True,-1.000000,1.000000,782.799988,181.080002,17.010000,602.710938,-2219.620850,0.031000,0.003040,0.003682,-0.638404,0.769687,0.000210,-0.000210,-2.026910
450,True,True,-1.000000,1.000000,787.519958,162.459991,17.010000,565.130981,-2229.480957,0.031000,0.003072,0.003655,-0.644883,0.764266,0.000210,-0.000210,-2.026910
451,True,True,-1.000000,1.000000,791.919983,143.770004,17.010000,527.390991,-2238.710938,0.031000,0.003105,0.003628,-0.651314,0.758794,0.000210,-0.000110,-2.026910
452,True,True,-1.000000,1.000000,796.010010,125.009995,17.010000,489.501007,-2247.301025,0.031000,0.003137,0.003601,-0.657701,0.753264,0.000210,-0.000110,-2.026910
453,True,True,-1.000000,1.000000,799.779968,106.180000,17.010000,451.471008,-2255.250977,0.031000,0.003169,0.003574,-0.664040,0.747682,0.000210,-0.000110,-2.026910
454,True,True,-1.000000,1.000000,803.229980,87.290001,17.010000,413.311005,-2262.551025,0.031000,0.003202,0.003547,-0.670330,0.742047,0.000110,0.000000,-2.026910
455,True,True,-1.000000,1.000000,806.359985,68.339996,17.010000,375.031006,-2269.210938,0.031000,0.003234,0.003520,-0.676572,0.736361,0.000110,0.000000,-2.026910
456,True,True,-1.000000,1.000000,809.169983,49.340000,17.010000,336.651001,-2275.220947,0.031000,0.003267,0.003493,-0.682765,0.730622,0.000110,0.000000,-2.026910
457,True,True,-1.000000,1.000000,811.659973,30.299999,17.010000,298.170990,-2280.580811,0.031000,0.003294,0.003466,-0.688910,0.724831,0.000000,0.000000,-2.026910
458,True,True,-1.000000,1.000000,813.829956,11.219999,17.010000,259.610992,-2285.301025,0.031000,0.003320,0.003439,-0.695006,0.718988,0.000000,0.000000,-2.026910
459,True,True,-1.000000,1.000000,815.679993,-7.900000,17.010000,220.971008,-2289.350830,0.031000,0.003347,0.003412,-0.701054,0.713092,0.000000,0.000000,-2.026910
460,True,True,-1.000000,1.000000,817.200012,-27.039999,17.010000,182.270996,-2292.760986,0.031000,0.003374,0.003385,-0.707053,0.707144,0.000000,0.000000,-2.026910
461,True,True,-1.000000,1.000000,818.399963,-46.209999,17.010000,143.521011,-2295.510986,0.031000,-0.003401,-0.003358,0.713002,-0.701145,0.000000,0.000000,-2.026910
462,True,True,-1.000000,1.000000,819.269958,-65.389999,17.010000,104.721001,-2297.610840,0.031000,-0.003428,-0.003331,0.718899,-0.695098,0.000000,0.000000,-2.026910
463,True,True,-1.000000,1.000000,819.820007,-84.589996,17.010000,65.890999,-2299.051025,0.031000,-0.003455,-0.003304,0.724744,-0.689002,0.000000,-0.000110,-2.026910
464,True,True,-1.000000,1.000000,820.049988,-103.790001,17.010000,27.050999,-2299.840820,0.031000,-0.003482,-0.003272,0.730536,-0.682857,0.000000,-0.000110,-2.026910
