frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,1.000000,0.000000,0.090000,860.440002,-2.400000,17.010000,252.781006,-6.031000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
292,False,False,1.000000,1.000000,0.000000,0.090000,862.510010,-2.450000,17.010000,248.401001,-5.921000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
293,False,False,1.000000,1.000000,0.000000,0.090000,864.539978,-2.500000,17.010000,244.020996,-5.821000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
294,False,False,1.000000,1.000000,0.000000,0.090000,866.539978,-2.550000,17.010000,239.641006,-5.711000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
295,False,False,1.000000,1.000000,0.000000,0.090000,868.500000,-2.600000,17.010000,235.261002,-5.611000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
296,False,False,1.000000,1.000000,0.000000,0.090000,870.419983,-2.650000,17.010000,230.880997,-5.501000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
297,False,False,1.000000,1.000000,0.000000,0.090000,872.309998,-2.700000,17.010000,226.501007,-5.401000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
298,False,False,1.000000,1.000000,0.000000,0.090000,874.159973,-2.740000,17.010000,222.121002,-5.291000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
299,False,False,1.000000,1.000000,0.000000,0.090000,875.969971,-2.780000,17.010000,217.740997,-5.191000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,0.090000,877.750000,-2.820000,17.010000,213.361008,-5.081000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,879.489990,-2.860000,17.010000,208.981003,-4.981000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,881.199951,-2.900000,17.010000,204.600998,-4.871000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,882.869995,-2.940000,17.010000,200.221008,-4.771000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,884.500000,-2.980000,17.010000,195.841003,-4.661000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,886.099976,-3.020000,17.010000,191.460999,-4.561000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,887.659973,-3.060000,17.010000,187.081009,-4.451000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,889.179993,-3.100000,17.010000,182.701004,-4.351000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,890.669983,-3.140000,17.010000,178.320999,-4.241000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,892.119995,-3.170000,17.010000,173.941010,-4.141000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,893.529968,-3.200000,17.010000,169.561005,-4.031000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,894.909973,-3.230000,17.010000,165.181000,-3.931000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,896.250000,-3.260000,17.010000,160.801010,-3.821000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,897.549988,-3.290000,17.010000,156.421005,-3.721000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,898.820007,-3.320000,17.010000,152.041000,-3.611000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,900.049988,-3.350000,17.010000,147.661011,-3.511000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,901.239990,-3.380000,17.010000,143.281006,-3.401000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,902.399963,-3.410000,17.010000,138.901001,-3.301000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,903.519958,-3.440000,17.010000,134.521011,-3.201000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,904.599976,-3.470000,17.010000,130.141006,-3.091000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,905.649963,-3.490000,17.010000,125.760994,-2.991000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,906.659973,-3.510000,17.010000,121.380997,-2.881000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,907.639954,-3.530000,17.010000,117.000999,-2.781000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,908.579956,-3.550000,17.010000,112.620995,-2.671000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,909.479980,-3.570000,17.010000,108.240997,-2.571000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,910.349976,-3.590000,17.010000,103.861000,-2.461000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,911.179993,-3.610000,17.010000,99.480995,-2.361000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,911.969971,-3.630000,17.010000,95.100998,-2.251000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,912.729980,-3.650000,17.010000,90.721001,-2.151000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,913.449951,-3.670000,17.010000,86.340996,-2.041000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,914.130005,-3.690000,17.010000,81.960999,-1.941000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,914.779968,-3.710000,17.010000,77.581001,-1.831000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,915.389954,-3.720000,17.010000,73.200996,-1.731000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,915.959961,-3.730000,17.010000,68.820999,-1.621000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,916.500000,-3.740000,17.010000,64.440994,-1.521000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,917.000000,-3.750000,17.010000,60.060997,-1.411000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,917.459961,-3.760000,17.010000,55.681000,-1.311000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,917.889954,-3.770000,17.010000,51.300999,-1.201000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,918.279968,-3.780000,17.010000,46.920998,-1.101000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,918.630005,-3.790000,17.010000,42.541000,-0.991000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,918.949951,-3.800000,17.010000,38.160999,-0.891000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,919.229980,-3.810000,17.010000,33.780998,-0.781000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,919.479980,-3.820000,17.010000,29.400999,-0.681000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,919.690002,-3.820000,17.010000,25.020998,-0.571000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,919.859985,-3.820000,17.010000,20.640999,-0.471000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000310,-0.000410,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,919.809998,-3.820000,17.010000,-5.451000,0.151000,0.271000,0.000073,0.004847,-0.011979,0.999916,-0.000210,0.000910,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,1.451000,-0.011000,0.271000,0.000073,0.004847,-0.011979,0.999916,-0.000210,-0.000410,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.391000,0.021000,0.271000,0.000073,0.004847,-0.011979,0.999916,-0.000210,-0.000610,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,0.091000,0.000000,0.271000,0.000073,0.004842,-0.011979,0.999916,-0.000210,-0.000910,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.041000,0.000000,0.271000,0.000073,0.004836,-0.011979,0.999916,-0.000210,-0.000910,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,0.000000,0.000000,0.271000,0.000073,0.004831,-0.011979,0.999917,-0.000210,-0.000910,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004826,-0.011979,0.999917,-0.000210,-0.000810,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000710,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,0.000000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,0.000000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,0.000000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,0.000000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,0.000000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,0.000000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,0.000000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,0.000000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,919.820007,-3.820000,17.010000,-0.011000,0.000000,0.271000,0.000073,0.004820,-0.011979,0.999917,-0.000210,-0.000510,0.000000
