frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
458,False,False,False,0.000000,0.000000,-887.479980,1487.869995,17.010000,652.029968,848.570007,8.320000,-0.004416,0.001880,0.922826,0.385187,-0.000100,-0.000400,-2.117100
459,False,False,False,0.000000,0.000000,-882.049988,1494.939941,17.010000,646.200012,837.719971,8.320000,-0.004399,0.001918,0.919393,0.393312,-0.000100,-0.000300,-2.090200
460,False,False,False,0.000000,0.000000,-876.659973,1501.919922,17.010000,639.409973,826.279968,8.320000,-0.004383,0.001956,0.915933,0.401302,-0.000200,-0.000300,-2.061100
461,False,False,False,0.000000,0.000000,-871.329956,1508.809937,17.010000,631.649963,814.269958,8.320000,-0.004367,0.001993,0.912454,0.409151,-0.000200,-0.000200,-2.029800
462,False,False,False,0.000000,0.000000,-866.070007,1515.599976,17.010000,622.909973,801.729980,8.320000,-0.004351,0.002031,0.908960,0.416855,-0.000300,-0.000100,-1.996400
463,False,False,False,0.000000,0.000000,-860.880005,1522.279907,17.010000,613.190002,788.700012,8.320000,-0.004335,0.002069,0.905461,0.424402,-0.000300,-0.000100,-1.960900
464,False,False,False,0.000000,0.000000,-855.769958,1528.849976,17.010000,602.500000,775.219971,8.320000,-0.004319,0.002107,0.901962,0.431788,-0.000300,0.000000,-1.923300
465,False,False,False,0.000000,0.000000,-850.750000,1535.309937,17.010000,590.839966,761.339966,8.320000,-0.004302,0.002144,0.898474,0.439001,-0.000300,0.000000,-1.883700
466,False,False,False,0.000000,0.000000,-845.829956,1541.650024,17.010000,578.239990,747.089966,8.320000,-0.004286,0.002177,0.895000,0.446041,-0.000300,0.000000,-1.842100
467,False,False,False,0.000000,0.000000,-841.010010,1547.880005,17.010000,564.719971,732.529968,8.320000,-0.004270,0.002209,0.891549,0.452897,-0.000300,0.000000,-1.798600
468,False,False,False,0.000000,0.000000,-836.299988,1553.979980,17.010000,550.309998,717.700012,8.320000,-0.004254,0.002242,0.888131,0.459566,-0.000300,0.000000,-1.753300
469,False,False,False,0.000000,0.000000,-831.709961,1559.959961,17.010000,535.049988,702.640015,8.320000,-0.004238,0.002274,0.884751,0.466039,-0.000300,0.000000,-1.706300
470,False,False,False,0.000000,0.000000,-827.250000,1565.819946,17.010000,518.979980,687.409973,8.320000,-0.004221,0.002306,0.881415,0.472319,-0.000300,0.000000,-1.657700
471,False,False,False,0.000000,0.000000,-822.929993,1571.549927,17.010000,502.160004,672.039978,8.320000,-0.004205,0.002339,0.878132,0.478394,-0.000300,0.000000,-1.607600
472,False,False,False,0.000000,0.000000,-818.750000,1577.150024,17.010000,484.629974,656.589966,8.320000,-0.004189,0.002366,0.874909,0.484263,-0.000300,0.000000,-1.556200
473,False,False,False,0.000000,0.000000,-814.709961,1582.619995,17.010000,466.459991,641.089966,8.320000,-0.004173,0.002393,0.871750,0.489928,-0.000300,0.000100,-1.503500
474,False,False,False,0.000000,0.000000,-810.820007,1587.959961,17.010000,447.709991,625.589966,8.320000,-0.004157,0.002420,0.868662,0.495382,-0.000300,0.000100,-1.449700
475,False,False,False,0.000000,0.000000,-807.089966,1593.169922,17.010000,428.440002,610.119995,8.320000,-0.004141,0.002447,0.865654,0.500620,-0.000300,0.000100,-1.395000
476,False,False,False,0.000000,0.000000,-803.519958,1598.250000,17.010000,408.729980,594.719971,8.320000,-0.004124,0.002474,0.862730,0.505643,-0.000300,0.000100,-1.339400
477,False,False,False,0.000000,0.000000,-800.109985,1603.209961,17.010000,388.639984,579.429993,8.320000,-0.004108,0.002500,0.859894,0.510449,-0.000300,0.000100,-1.283100
478,False,False,False,0.000000,0.000000,-796.869995,1608.039917,17.010000,368.250000,564.279968,8.320000,-0.004097,0.002522,0.857152,0.515040,-0.000300,0.000100,-1.226300
479,False,False,False,0.000000,0.000000,-793.799988,1612.739990,17.010000,347.639984,549.289978,8.320000,-0.004087,0.002544,0.854508,0.519416,-0.000300,0.000100,-1.169100
480,False,False,False,0.000000,0.000000,-790.899963,1617.319946,17.010000,326.880005,534.500000,8.320000,-0.004076,0.002565,0.851969,0.523570,-0.000200,0.000100,-1.111700
481,False,False,False,0.000000,0.000000,-788.179993,1621.770020,17.010000,306.059998,519.929993,8.320000,-0.004065,0.002587,0.849536,0.527508,-0.000200,0.000100,-1.054300
482,False,False,False,0.000000,0.000000,-785.630005,1626.099976,17.010000,285.250000,505.599976,8.320000,-0.004054,0.002603,0.847210,0.531236,-0.000100,0.000100,-0.997000
483,False,False,False,0.000000,0.000000,-783.250000,1630.309937,17.010000,264.519989,491.529999,8.320000,-0.004043,0.002619,0.844998,0.534748,-0.000100,0.000100,-0.939900
484,False,False,False,0.000000,0.000000,-781.049988,1634.409912,17.010000,243.949997,477.739990,8.320000,-0.004033,0.002635,0.842896,0.538055,-0.000100,0.000100,-0.883300
485,False,False,False,0.000000,0.000000,-779.019958,1638.390015,17.010000,223.619995,464.250000,8.320000,-0.004022,0.002652,0.840911,0.541151,-0.000100,0.000100,-0.827300
486,False,False,False,0.000000,0.000000,-777.159973,1642.260010,17.010000,203.599991,451.069977,8.320000,-0.004011,0.002668,0.839040,0.544048,-0.000100,0.000100,-0.772000
487,False,False,False,0.000000,0.000000,-775.459961,1646.020020,17.010000,183.959991,438.209991,8.320000,-0.004000,0.002684,0.837285,0.546746,-0.000100,0.000000,-0.717600
488,False,False,False,0.000000,0.000000,-773.929993,1649.669922,17.010000,164.769989,425.679993,8.320000,-0.003995,0.002695,0.835645,0.549249,0.000000,0.000000,-0.664300
489,False,False,False,0.000000,0.000000,-772.559998,1653.219971,17.010000,146.089996,413.500000,8.320000,-0.003989,0.002705,0.834123,0.551558,0.000000,0.000000,-0.612200
490,False,False,False,0.000000,0.000000,-771.339966,1656.669922,17.010000,127.979996,401.669983,8.320000,-0.003984,0.002716,0.832713,0.553684,0.000000,0.000000,-0.561500
491,False,False,False,0.000000,0.000000,-770.269958,1660.020020,17.010000,110.509995,390.190002,8.320000,-0.003979,0.002727,0.831415,0.555631,0.000000,0.000000,-0.512400
492,False,False,False,0.000000,0.000000,-769.349976,1663.270020,17.010000,93.720001,379.079987,8.320000,-0.003973,0.002738,0.830226,0.557406,0.000000,0.000000,-0.465000
493,False,False,False,0.000000,0.000000,-768.570007,1666.429932,17.010000,77.669998,368.329987,8.320000,-0.003968,0.002743,0.829144,0.559014,0.000000,0.000000,-0.419400
494,False,False,False,0.000000,0.000000,-767.919983,1669.500000,17.010000,62.399998,357.949982,8.320000,-0.003962,0.002749,0.828168,0.560459,0.000000,0.000000,-0.375800
495,False,False,False,0.000000,0.000000,-767.399963,1672.479980,17.010000,47.939999,347.940002,8.320000,-0.003957,0.002754,0.827290,0.561754,0.000000,0.000000,-0.334400
496,False,False,False,0.000000,0.000000,-767.000000,1675.380005,17.010000,34.329998,338.299988,8.320000,-0.003952,0.002759,0.826505,0.562909,0.000000,0.000000,-0.295200
497,False,False,False,0.000000,0.000000,-766.709961,1678.199951,17.010000,21.600000,329.019989,8.320000,-0.003946,0.002765,0.825813,0.563923,0.000000,-0.000100,-0.258400
498,False,False,False,0.000000,0.000000,-766.529968,1680.939941,17.010000,9.760000,320.100006,8.320000,-0.003946,0.002770,0.825205,0.564813,0.000000,-0.000200,-0.224100
499,False,False,False,0.000000,0.000000,-766.450012,1683.609985,17.010000,-1.160000,311.539978,8.320000,-0.003946,0.002776,0.824676,0.565584,0.000000,-0.000200,-0.192400
500,False,False,False,0.000000,0.000000,-766.459961,1686.209961,17.010000,-11.179999,303.329987,8.320000,-0.003946,0.002781,0.824221,0.566248,0.000100,-0.000200,-0.163300
501,False,False,False,0.000000,0.000000,-766.549988,1688.739990,17.010000,-20.289999,295.459991,8.320000,-0.003946,0.002781,0.823835,0.566809,0.000100,-0.000300,-0.136800
502,False,False,False,0.000000,0.000000,-766.719971,1691.199951,17.010000,-28.510000,287.919983,8.320000,-0.003946,0.002781,0.823512,0.567278,0.000100,-0.000300,-0.113000
503,False,False,False,0.000000,0.000000,-766.959961,1693.599976,17.010000,-35.849998,280.699982,8.320000,-0.003946,0.002781,0.823244,0.567667,0.000100,-0.000300,-0.091800
504,False,False,False,0.000000,0.000000,-767.260010,1695.939941,17.010000,-42.349998,273.779999,8.320000,-0.003946,0.002781,0.823028,0.567980,0.000100,-0.000300,-0.073200
505,False,False,False,0.000000,0.000000,-767.609985,1698.219971,17.010000,-48.039997,267.139984,8.320000,-0.003946,0.002781,0.822853,0.568233,0.000100,-0.000300,-0.057000
506,False,False,False,0.000000,0.000000,-768.010010,1700.449951,17.010000,-52.949997,260.769989,8.320000,-0.003946,0.002781,0.822719,0.568428,0.000100,-0.000400,-0.043200
507,False,False,False,0.000000,0.000000,-768.450012,1702.619995,17.010000,-57.129997,254.639999,8.320000,-0.003946,0.002781,0.822618,0.568573,0.000200,-0.000400,-0.031500
508,False,False,False,0.000000,0.000000,-768.929993,1704.739990,17.010000,-60.629997,248.739990,8.320000,-0.003946,0.002781,0.822544,0.568681,0.000200,-0.000400,-0.021800
509,False,False,False,0.000000,0.000000,-769.440002,1706.809937,17.010000,-63.500000,243.039993,8.320000,-0.003946,0.002781,0.822492,0.568757,0.000200,-0.000500,-0.013900
510,False,False,False,0.000000,0.000000,-769.969971,1708.839966,17.010000,-65.790001,237.529999,8.320000,-0.003946,0.002781,0.822458,0.568805,0.000200,-0.000500,-0.007600
511,False,False,False,0.000000,0.000000,-770.519958,1710.819946,17.010000,-67.559998,232.179993,8.320000,-0.003946,0.002781,0.822439,0.568832,0.000200,-0.000500,-0.002700
512,False,False,False,0.000000,0.000000,-771.079956,1712.750000,17.010000,-68.830002,227.019989,8.320000,-0.003946,0.002781,0.822432,0.568843,0.000200,-0.000500,0.000800
513,False,False,False,0.000000,0.000000,-771.649963,1714.640015,17.010000,-69.659996,222.019989,8.320000,-0.003946,0.002781,0.822436,0.568838,0.000200,-0.000600,0.003300
514,False,False,False,0.000000,0.000000,-772.229980,1716.489990,17.010000,-70.119995,217.159988,8.320000,-0.003946,0.002781,0.822443,0.568827,0.000200,-0.000600,0.005000
515,False,False,False,0.000000,0.000000,-772.809998,1718.299927,17.010000,-70.269997,212.419998,8.320000,-0.003946,0.002781,0.822454,0.568811,0.000200,-0.000600,0.006100
516,False,False,False,0.000000,0.000000,-773.399963,1720.069946,17.010000,-70.150002,207.779999,8.320000,-0.003946,0.002781,0.822469,0.568789,0.000200,-0.000600,0.006700
517,False,False,False,0.000000,0.000000,-773.979980,1721.799927,17.010000,-69.799995,203.229996,8.320000,-0.003946,0.002781,0.822484,0.568767,0.000200,-0.000600,0.007000
518,False,False,False,0.000000,0.000000,-774.559998,1723.489990,17.010000,-69.250000,198.750000,8.320000,-0.003946,0.002781,0.822499,0.568746,0.000200,-0.000600,0.007000
519,False,False,False,0.000000,0.000000,-775.139954,1725.149902,17.010000,-68.540001,194.330002,8.320000,-0.003946,0.002781,0.822514,0.568724,0.000200,-0.000600,0.006800
520,False,False,False,0.000000,0.000000,-775.709961,1726.770020,17.010000,-67.709999,189.959991,8.320000,-0.003946,0.002781,0.822529,0.568703,0.000200,-0.000600,0.006400
521,False,False,False,0.000000,0.000000,-776.269958,1728.349976,17.010000,-66.760002,185.639999,8.320000,-0.003946,0.002781,0.822544,0.568681,0.000200,-0.000600,0.006000
522,False,False,False,0.000000,0.000000,-776.829956,1729.899902,17.010000,-65.709999,181.349991,8.320000,-0.003946,0.002781,0.822559,0.568660,0.000200,-0.000600,0.005500
523,False,False,False,0.000000,0.000000,-777.380005,1731.409912,17.010000,-64.570000,177.099991,8.320000,-0.003946,0.002781,0.822574,0.568638,0.000200,-0.000600,0.005000
524,False,False,False,0.000000,0.000000,-777.919983,1732.890015,17.010000,-63.369999,172.869995,8.320000,-0.003946,0.002781,0.822585,0.568622,0.000200,-0.000700,0.004500
525,False,False,False,0.000000,0.000000,-778.450012,1734.329956,17.010000,-62.109997,168.660004,8.320000,-0.003946,0.002781,0.822596,0.568606,0.000200,-0.000700,0.004000
526,False,False,False,0.000000,0.000000,-778.969971,1735.739990,17.010000,-60.799999,164.470001,8.320000,-0.003946,0.002781,0.822607,0.568589,0.000200,-0.000700,0.003600
527,False,False,False,0.000000,0.000000,-779.479980,1737.109985,17.010000,-59.449997,160.300003,8.320000,-0.003946,0.002781,0.822615,0.568579,0.000200,-0.000700,0.003200
528,False,False,False,0.000000,0.000000,-779.979980,1738.449951,17.010000,-58.070000,156.139999,8.320000,-0.003946,0.002781,0.822622,0.568568,0.000200,-0.000700,0.002800
529,False,False,False,0.000000,0.000000,-780.459961,1739.750000,17.010000,-56.660000,151.989990,8.320000,-0.003946,0.002781,0.822630,0.568557,0.000200,-0.000700,0.002400
530,False,False,False,0.000000,0.000000,-780.929993,1741.020020,17.010000,-55.230000,147.849991,8.320000,-0.003946,0.002781,0.822637,0.568546,0.000200,-0.000700,0.002100
531,False,False,False,0.000000,0.000000,-781.389954,1742.250000,17.010000,-53.779999,143.720001,8.320000,-0.003946,0.002781,0.822641,0.568541,0.000200,-0.000700,0.001800
532,False,False,False,0.000000,0.000000,-781.839966,1743.449951,17.010000,-52.309998,139.589996,8.320000,-0.003946,0.002781,0.822645,0.568535,0.000200,-0.000700,0.001500
533,False,False,False,0.000000,0.000000,-782.279968,1744.609985,17.010000,-50.829998,135.470001,8.320000,-0.003946,0.002781,0.822648,0.568530,0.000200,-0.000700,0.001300
534,False,False,False,0.000000,0.000000,-782.700012,1745.739990,17.010000,-49.340000,131.349991,8.320000,-0.003946,0.002781,0.822652,0.568525,0.000200,-0.000700,0.001100
535,False,False,False,0.000000,0.000000,-783.109985,1746.829956,17.010000,-47.840000,127.229996,8.320000,-0.003946,0.002781,0.822656,0.568519,0.000200,-0.000700,0.000900
536,False,False,False,0.000000,0.000000,-783.510010,1747.890015,17.010000,-46.329998,123.119995,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000700
537,False,False,False,0.000000,0.000000,-783.899963,1748.919922,17.010000,-44.809998,119.009995,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000600
538,False,False,False,0.000000,0.000000,-784.269958,1749.909912,17.010000,-43.290001,114.899994,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000500
539,False,False,False,0.000000,0.000000,-784.630005,1750.869995,17.010000,-41.759998,110.790001,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000400
540,False,False,False,0.000000,0.000000,-784.979980,1751.789917,17.010000,-40.230000,106.689995,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000300
541,False,False,False,0.000000,0.000000,-785.320007,1752.679932,17.010000,-38.689999,102.589996,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000200
542,False,False,False,0.000000,0.000000,-785.639954,1753.529907,17.010000,-37.149998,98.489998,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000100
543,False,False,False,0.000000,0.000000,-785.950012,1754.349976,17.010000,-35.610001,94.389999,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
544,False,False,False,0.000000,0.000000,-786.250000,1755.140015,17.010000,-34.070000,90.290001,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
545,False,False,False,0.000000,0.000000,-786.529968,1755.890015,17.010000,-32.529999,86.189995,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
546,False,False,False,0.000000,0.000000,-786.799988,1756.609985,17.010000,-30.990000,82.089996,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
547,False,False,False,0.000000,0.000000,-787.059998,1757.289917,17.010000,-29.449999,77.989998,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
548,False,False,False,0.000000,0.000000,-787.309998,1757.939941,17.010000,-27.900000,73.889999,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
549,False,False,False,0.000000,0.000000,-787.539978,1758.559937,17.010000,-26.349998,69.790001,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
550,False,False,False,0.000000,0.000000,-787.760010,1759.140015,17.010000,-24.799999,65.689995,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
551,False,False,False,0.000000,0.000000,-787.969971,1759.689941,17.010000,-23.250000,61.590000,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
552,False,False,False,0.000000,0.000000,-788.159973,1760.199951,17.010000,-21.699999,57.489998,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
553,False,False,False,0.000000,0.000000,-788.339966,1760.679932,17.010000,-20.150000,53.389999,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
554,False,False,False,0.000000,0.000000,-788.510010,1761.119995,17.010000,-18.600000,49.289997,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
555,False,False,False,0.000000,0.000000,-788.659973,1761.529907,17.010000,-17.049999,45.189999,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
556,False,False,False,0.000000,0.000000,-788.799988,1761.909912,17.010000,-15.500000,41.090000,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
557,False,False,False,0.000000,0.000000,-788.929993,1762.250000,17.010000,-13.950000,36.989998,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
558,False,False,False,0.000000,0.000000,-789.049988,1762.559937,17.010000,-12.400000,32.889999,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
559,False,False,False,0.000000,0.000000,-789.149963,1762.829956,17.010000,-10.860000,28.789999,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
560,False,False,False,0.000000,0.000000,-789.239990,1763.069946,17.010000,-9.309999,24.689999,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
561,False,False,False,0.000000,0.000000,-789.320007,1763.279907,17.010000,-7.760000,20.590000,8.320000,-0.003946,0.002781,0.822659,0.568514,0.000200,-0.000700,0.000000
562,False,False,False,0.000000,0.000000,-789.380005,1763.449951,17.010000,2.060000,-5.420000,8.320000,-0.003946,0.002781,0.822659,0.568514,-0.001000,-0.001200,0.000000
563,False,False,False,0.000000,0.000000,-789.359985,1763.399902,17.010000,-0.540000,1.460000,8.320000,-0.003952,0.002781,0.822659,0.568514,0.000300,-0.000700,0.000000
564,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.150000,-0.380000,8.320000,-0.003952,0.002781,0.822659,0.568514,0.000500,-0.000600,0.000000
565,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,-0.030000,0.090000,8.320000,-0.003952,0.002776,0.822659,0.568514,0.000700,-0.000500,0.000000
566,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.010000,-0.030000,8.320000,-0.003952,0.002770,0.822659,0.568514,0.000800,-0.000400,0.000000
567,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002765,0.822659,0.568514,0.000800,-0.000400,0.000000
568,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,-0.010000,8.320000,-0.003952,0.002759,0.822659,0.568514,0.000700,-0.000300,0.000000
569,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,-0.010000,8.320000,-0.003952,0.002754,0.822659,0.568514,0.000600,-0.000300,0.000000
570,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000500,-0.000200,0.000000
571,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
572,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
573,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
574,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
575,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
576,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
577,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
578,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
579,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
580,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
581,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
582,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
583,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
584,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
585,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
586,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
587,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
588,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
589,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
590,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
591,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
592,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
593,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
594,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
595,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
596,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
597,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
598,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
599,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
600,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
601,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
602,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
603,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
604,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
605,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
606,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
607,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
608,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
609,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
610,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
611,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
612,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
613,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
614,False,False,False,0.000000,0.000000,-789.359985,1763.409912,17.010000,0.000000,0.000000,8.320000,-0.003952,0.002749,0.822659,0.568514,0.000400,-0.000100,0.000000
