frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
75,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.311000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4460.850098,161.179993,0.000000,74.971001,16.830999,0.006045,0.000003,0.000003,0.999982,0.045410,0.000000,0.000000
76,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.281000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4460.229980,161.279999,0.000000,74.950996,11.411000,0.006234,0.000003,0.000003,0.999981,0.045410,0.000000,0.000000
77,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.261000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4459.609863,161.330002,0.000000,74.931000,5.991000,0.006423,0.000003,0.000003,0.999979,0.045410,0.000000,0.000000
78,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.251000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4458.989746,161.330002,0.000000,74.910995,0.571000,0.006611,0.000003,0.000003,0.999978,0.045410,0.000000,0.000000
79,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4458.370117,161.289993,0.000000,74.890999,-4.841000,0.006800,0.000003,0.000003,0.999977,0.045410,0.000000,0.000000
80,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4457.750000,161.199997,0.000000,74.870995,-10.251000,0.006989,0.000003,0.000003,0.999976,0.045410,0.000000,0.000000
81,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4457.129883,161.069992,0.000000,74.850998,-15.661000,0.007178,0.000003,0.000003,0.999974,0.045410,0.000000,0.000000
82,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4456.509766,160.889999,0.000000,74.831001,-21.070999,0.007367,0.000003,0.000003,0.999973,0.045410,0.000000,0.000000
83,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4455.890137,160.669998,0.000000,74.810997,-26.480999,0.007555,0.000003,0.000003,0.999971,0.045410,0.000000,0.000000
84,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4455.270020,160.399994,0.000000,74.791000,-31.890999,0.007744,0.000003,0.000003,0.999970,0.045410,0.000000,0.000000
85,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4454.649902,160.089996,0.000000,74.770996,-37.291000,0.007933,0.000003,0.000003,0.999968,0.045410,0.000000,0.000000
86,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4454.029785,159.729996,0.000000,74.750999,-42.690998,0.008122,0.000003,0.000003,0.999967,0.045410,0.000000,0.000000
87,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4453.409668,159.330002,0.000000,74.730995,-48.091000,0.008311,0.000003,0.000003,0.999965,0.045410,0.000000,0.000000
88,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4452.790039,158.879990,0.000000,74.710999,-53.490997,0.008500,0.000003,0.000003,0.999964,0.045410,0.000000,0.000000
89,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4452.169922,158.389999,0.000000,74.690994,-58.890999,0.008688,0.000003,0.000003,0.999962,0.045410,0.000000,0.000000
90,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4451.549805,157.849991,0.000000,74.670998,-64.291000,0.008877,0.000003,0.000003,0.999961,0.045410,0.000000,0.000000
91,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4450.929688,157.269989,0.000000,74.651001,-69.690994,0.009066,0.000003,0.000003,0.999959,0.045410,0.000000,0.000000
92,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4450.310059,156.639999,0.000000,74.630997,-75.081001,0.009255,0.000003,0.000003,0.999957,0.045410,0.000000,0.000000
93,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4449.689941,155.970001,0.000000,74.611000,-80.471001,0.009444,0.000003,0.000003,0.999955,0.045410,0.000000,0.000000
94,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4449.069824,155.250000,0.000000,74.590996,-85.861000,0.009632,0.000003,0.000003,0.999954,0.045410,0.000000,0.000000
95,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4448.449707,154.489990,0.000000,74.570999,-91.250999,0.009821,0.000003,0.000003,0.999952,0.045410,0.000000,0.000000
96,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4447.830078,153.679993,0.000000,74.550995,-96.640999,0.010010,0.000003,0.000003,0.999950,0.045410,0.000000,0.000000
97,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4447.209961,152.830002,0.000000,74.530998,-102.030998,0.010199,0.000003,0.000003,0.999948,0.045410,0.000000,0.000000
98,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4446.589844,151.929993,0.000000,74.511002,-107.420998,0.010388,0.000003,0.000003,0.999946,0.045410,0.000000,0.000000
99,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4445.969727,150.989990,0.000000,74.490997,-112.810997,0.010576,0.000003,0.000003,0.999944,0.045410,0.000000,0.000000
100,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4445.350098,150.000000,0.000000,74.471001,-118.190994,0.010765,0.000003,0.000003,0.999942,0.045410,0.000000,0.000000
101,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4444.729980,148.970001,0.000000,74.450996,-123.570999,0.010954,0.000003,0.000003,0.999940,0.045410,0.000000,0.000000
102,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4444.109863,147.899994,0.000000,74.431000,-128.951004,0.011143,0.000003,0.000003,0.999938,0.045410,0.000000,0.000000
103,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4443.489746,146.779999,0.000000,74.410995,-134.331009,0.011332,0.000003,0.000003,0.999936,0.045410,0.000000,0.000000
104,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4442.870117,145.619995,0.000000,74.390999,-139.710999,0.011521,0.000003,0.000003,0.999934,0.045410,0.000000,0.000000
105,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4442.250000,144.410004,0.000000,74.370995,-145.091003,0.011709,0.000003,0.000003,0.999931,0.045410,0.000000,0.000000
106,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4441.629883,143.160004,0.000000,74.350998,-150.471008,0.011898,0.000003,0.000003,0.999929,0.045410,0.000000,0.000000
107,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4441.009766,141.860001,0.000000,74.331001,-155.841003,0.012087,0.000003,0.000003,0.999927,0.045410,0.000000,0.000000
108,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4440.390137,140.520004,0.000000,74.310997,-161.210999,0.012276,0.000003,0.000003,0.999925,0.045410,0.000000,0.000000
109,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4439.770020,139.129990,0.000000,74.291000,-166.581009,0.012465,0.000003,0.000003,0.999922,0.045410,0.000000,0.000000
110,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.659668,18.340000,0.000000,0.000000,0.241000,-0.006045,0.006045,0.707069,0.707093,0.000410,0.000000,0.000000,-2000.000000,-4439.149902,137.699997,0.000000,74.270996,-171.951004,0.012654,0.000003,0.000003,0.999920,0.045410,0.000000,0.000000
111,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.640137,18.180000,0.000000,2.411000,-18.740999,-0.008246,0.008246,0.707047,0.707070,-0.746710,0.000000,0.000000,-2000.000000,-4438.649902,137.169998,0.000000,59.720997,-63.380997,0.010960,0.000003,0.000003,0.999940,-0.405910,0.000000,0.000000
112,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.500000,18.059999,0.000000,16.521000,-14.771000,-0.009784,0.009783,0.707026,0.707052,-0.521810,0.000000,0.000000,-2000.000000,-4437.459961,137.339996,0.000000,143.141006,20.011000,0.009271,0.000003,0.000003,0.999957,-0.405910,0.000000,0.000000
113,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.439941,18.020000,0.000000,7.551000,-4.741000,-0.010210,0.010210,0.707020,0.707046,-0.145110,0.000000,0.000000,-2000.000000,-4436.270020,137.459991,0.000000,202.291000,76.081001,0.007582,0.000003,0.000003,0.999971,-0.405910,0.000000,0.000000
114,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.429688,18.020000,0.000000,1.311000,-0.111000,-0.010150,0.010150,0.707020,0.707047,0.019310,0.000000,0.000000,-2000.000000,-4434.580078,138.050003,0.000000,202.231003,70.640999,0.005894,0.000003,0.000003,0.999983,-0.405910,0.000000,0.000000
115,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.439941,18.029999,0.000000,-0.781000,1.791000,-0.009902,0.009902,0.707026,0.707049,0.084810,0.000000,0.000000,-2000.000000,-4432.890137,138.589996,0.000000,202.171005,65.200996,0.004205,0.000003,0.000003,0.999991,-0.405910,0.000000,0.000000
116,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.449707,18.049999,0.000000,-1.721000,2.461000,-0.009589,0.009589,0.707031,0.707052,0.105710,0.000000,0.000000,-2000.000000,-4431.209961,139.089996,0.000000,202.111008,59.760998,0.002517,0.000003,0.000003,0.999997,-0.405910,0.000000,0.000000
117,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.469727,18.070000,0.000000,-1.951000,2.831000,-0.009249,0.009249,0.707037,0.707056,0.114710,0.000000,0.000000,-2000.000000,-4429.529785,139.539993,0.000000,202.051010,54.320999,0.000828,0.000003,0.000003,1.000000,-0.405910,0.000000,0.000000
118,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.489746,18.100000,0.000000,-2.101000,3.001000,-0.008910,0.008910,0.707042,0.707059,0.115610,0.000000,0.000000,-2000.000000,-4427.850098,139.949997,0.000000,201.990997,48.890999,-0.000866,0.000003,0.000003,1.000000,-0.405910,0.000000,0.000000
119,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.509766,18.129999,0.000000,-2.091000,3.001000,-0.008580,0.008580,0.707047,0.707062,0.111410,0.000000,0.000000,-2000.000000,-4426.169922,140.309998,0.000000,201.931000,43.460999,-0.002554,0.000003,0.000003,0.999997,-0.405910,0.000000,0.000000
120,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.529785,18.150000,0.000000,-2.001000,2.881000,-0.008273,0.008273,0.707053,0.707064,0.104210,0.000000,0.000000,-2000.000000,-4424.489746,140.629990,0.000000,201.871002,38.030998,-0.004243,0.000003,0.000003,0.999991,-0.405910,0.000000,0.000000
121,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.549805,18.170000,0.000000,-1.861000,2.731000,-0.007992,0.007992,0.707058,0.707065,0.095410,0.000000,0.000000,-2000.000000,-4422.810059,140.899994,0.000000,201.811005,32.600998,-0.005932,0.000003,0.000003,0.999982,-0.405910,0.000000,0.000000
122,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.560059,18.190001,0.000000,-1.691000,2.561000,-0.007739,0.007739,0.707064,0.707065,0.086010,0.000000,0.000000,-2000.000000,-4421.129883,141.129990,0.000000,201.751007,27.171000,-0.007620,0.000003,0.000003,0.999971,-0.405910,0.000000,0.000000
123,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.569824,18.209999,0.000000,-1.531000,2.371000,-0.007512,0.007512,0.707064,0.707070,0.076610,0.000000,0.000000,-2000.000000,-4419.449707,141.309998,0.000000,201.691010,21.740999,-0.009309,0.000003,0.000003,0.999957,-0.405910,0.000000,0.000000
124,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.580078,18.230000,0.000000,-1.351000,2.171000,-0.007313,0.007313,0.707064,0.707074,0.067510,0.000000,0.000000,-2000.000000,-4417.770020,141.449997,0.000000,201.630997,16.310999,-0.010997,0.000003,0.000003,0.999940,-0.405910,0.000000,0.000000
125,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.589844,18.250000,0.000000,-1.191000,1.971000,-0.007140,0.007140,0.707064,0.707078,0.059010,0.000000,0.000000,-2000.000000,-4416.089844,141.539993,0.000000,201.570999,10.891000,-0.012686,0.000003,0.000003,0.999919,-0.405910,0.000000,0.000000
126,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.600098,18.260000,0.000000,-1.041000,1.761000,-0.006989,0.006989,0.707064,0.707081,0.051310,0.000000,0.000000,-2000.000000,-4414.409668,141.589996,0.000000,201.511002,5.471000,-0.014374,0.000003,0.000003,0.999897,-0.405910,0.000000,0.000000
127,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.609863,18.270000,0.000000,-0.901000,1.581000,-0.006860,0.006859,0.707063,0.707083,0.044410,0.000000,0.000000,-2000.000000,-4412.729980,141.589996,0.000000,201.451004,0.051000,-0.016063,0.000003,0.000003,0.999871,-0.405910,0.000000,0.000000
128,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.620117,18.279999,0.000000,-0.781000,1.421000,-0.006746,0.006746,0.707064,0.707085,0.038410,0.000000,0.000000,-2000.000000,-4411.049805,141.550003,0.000000,201.391006,-5.361000,-0.017752,0.000003,0.000003,0.999842,-0.405910,0.000000,0.000000
129,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,18.289999,0.000000,-0.681000,1.281000,-0.006649,0.006649,0.707064,0.707087,0.033110,0.000000,0.000000,-2000.000000,-4409.370117,141.459991,0.000000,201.331009,-10.771000,-0.019440,0.000003,0.000003,0.999811,-0.405910,0.000000,0.000000
130,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,18.299999,0.000000,-0.581000,1.141000,-0.006563,0.006563,0.707064,0.707089,0.028610,0.000000,0.000000,-2000.000000,-4407.689941,141.330002,0.000000,201.270996,-16.181000,-0.021129,0.000003,0.000003,0.999777,-0.405910,0.000000,0.000000
131,False,False,0.000000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.629883,18.309999,0.000000,-0.501000,1.001000,-0.006493,0.006493,0.707064,0.707090,0.024610,0.000000,0.000000,-2000.000000,-4406.009766,141.149994,0.000000,201.210999,-21.591000,-0.022817,0.000003,0.000003,0.999740,-0.405910,0.000000,0.000000
132,False,False,0.900000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.529785,18.320000,0.000000,11.461000,0.871000,-0.006428,0.006428,0.707064,0.707092,0.022310,0.000000,0.000000,-2000.000000,-4404.330078,140.919998,0.000000,201.151001,-27.000999,-0.024506,0.000003,0.000003,0.999700,-0.405910,0.000000,0.000000
133,False,False,0.900000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.330078,18.330000,0.000000,23.341000,0.741000,-0.006369,0.006369,0.707063,0.707093,0.020010,0.000000,0.000000,-2000.000000,-4402.649902,140.649994,0.000000,201.091003,-32.410999,-0.026195,0.000003,0.000003,0.999657,-0.405910,0.000000,0.000000
134,False,False,0.900000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4499.040039,18.340000,0.000000,35.131001,0.611000,-0.006315,0.006315,0.707064,0.707094,0.017810,0.000000,0.000000,-2000.000000,-4400.969727,140.330002,0.000000,201.031006,-37.810997,-0.027883,0.000003,0.000003,0.999611,-0.405910,0.000000,0.000000
