frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
191,True,True,3.700000,0.000000,77.259995,2.071000,0.000000,-459.050995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
192,True,True,3.720000,0.000000,73.389999,2.071000,0.000000,-464.460999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
193,True,True,3.740000,0.000000,69.470001,2.071000,0.000000,-469.871002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
194,True,True,3.760000,0.000000,65.510002,2.071000,0.000000,-475.281006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
195,True,True,3.780000,0.000000,61.500000,2.071000,0.000000,-480.691010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
196,True,True,3.800000,0.000000,57.449997,2.071000,0.000000,-486.100983,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
197,True,True,3.820000,0.000000,53.349998,2.071000,0.000000,-491.510986,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
198,True,True,3.840000,0.000000,49.209999,2.071000,0.000000,-496.920990,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
199,True,True,3.860000,0.000000,45.020000,2.071000,0.000000,-502.330994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
200,True,True,3.880000,0.000000,40.790001,2.071000,0.000000,-507.740997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
201,True,True,3.900000,0.000000,36.509998,2.071000,0.000000,-513.150940,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
202,True,True,3.920000,0.000000,32.189999,2.071000,0.000000,-518.560974,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
203,True,True,3.940000,0.000000,27.820000,-0.541000,0.000000,-451.670990,0.000003,0.004815,0.000003,0.999988,0.000000,0.013510,0.000000
204,True,True,3.940000,0.000000,23.990000,0.551000,0.000000,-384.881012,0.000003,0.004869,0.000003,0.999988,0.000000,0.021110,0.000000
205,True,True,3.940000,0.000000,20.709999,0.401000,0.000000,-318.360992,0.000003,0.004955,0.000003,0.999988,0.000000,0.024110,0.000000
206,True,True,3.940000,0.000000,17.990000,0.441000,0.000000,-254.341003,0.000003,0.005058,0.000003,0.999987,0.000000,0.023610,0.000000
207,True,True,3.940000,0.000000,15.799999,0.351000,0.000000,-114.580994,0.000003,0.005155,0.000003,0.999987,0.000000,-0.200310,0.000000
208,True,True,3.940000,0.000000,14.780000,-3.831000,0.000000,-37.570999,0.000003,0.004319,0.000003,0.999991,0.000000,-0.164510,0.000000
209,True,True,3.910000,0.000000,14.400000,-1.981000,0.000000,3.571000,0.000003,0.003633,0.000003,0.999993,0.000000,-0.085210,0.000000
210,True,True,3.890000,0.000000,14.360000,-1.021000,0.000000,24.351000,0.000003,0.003277,0.000003,0.999995,0.000000,-0.021010,0.000000
211,True,True,3.880000,0.000000,14.500000,-0.111000,0.000000,31.660999,0.000003,0.003191,0.000003,0.999995,0.000000,0.022210,0.000000
212,True,True,3.880000,0.000000,14.700000,0.441000,0.000000,33.521000,0.000003,0.003283,0.000003,0.999995,0.000000,0.028610,0.000000
213,True,True,3.880000,0.000000,14.910000,0.421000,0.000000,33.870998,0.000003,0.003401,0.000003,0.999994,0.000000,0.030910,0.000000
214,True,True,3.880000,0.000000,15.120000,0.471000,0.000000,33.210999,0.000003,0.003531,0.000003,0.999994,0.000000,0.030810,0.000000
215,True,True,3.880000,0.000000,15.330000,0.471000,0.000000,31.921000,0.000003,0.003660,0.000003,0.999993,0.000000,0.029310,0.000000
216,True,True,3.880000,0.000000,15.530000,0.451000,0.000000,30.230999,0.000003,0.003784,0.000003,0.999993,0.000000,0.027110,0.000000
217,True,True,3.880000,0.000000,15.710000,0.411000,0.000000,28.330999,0.000003,0.003898,0.000003,0.999992,0.000000,0.024710,0.000000
218,True,True,3.880000,0.000000,15.880000,0.381000,0.000000,26.380999,0.000003,0.004000,0.000003,0.999992,0.000000,0.022210,0.000000
219,True,True,3.880000,0.000000,16.029999,0.341000,0.000000,24.440998,0.000003,0.004092,0.000003,0.999992,0.000000,0.019810,0.000000
220,True,True,3.880000,0.000000,16.170000,0.311000,0.000000,22.591000,0.000003,0.004173,0.000003,0.999991,0.000000,0.017610,0.000000
221,True,True,3.880000,0.000000,16.289999,0.281000,0.000000,20.830999,0.000003,0.004248,0.000003,0.999991,0.000000,0.015610,0.000000
222,True,True,3.880000,0.000000,16.400000,0.241000,0.000000,19.220999,0.000003,0.004313,0.000003,0.999991,0.000000,0.013710,0.000000
223,True,True,3.880000,0.000000,16.490000,0.221000,0.000000,17.750999,0.000003,0.004372,0.000003,0.999990,0.000000,0.012110,0.000000
224,True,True,3.880000,0.000000,16.570000,0.191000,0.000000,16.441000,0.000003,0.004421,0.000003,0.999990,0.000000,0.010610,0.000000
225,True,True,3.880000,0.000000,16.639999,0.171000,0.000000,15.281000,0.000003,0.004464,0.000003,0.999990,0.000000,0.009410,0.000000
226,True,True,3.880000,0.000000,16.699999,0.151000,0.000000,14.261000,0.000003,0.004502,0.000003,0.999990,0.000000,0.008310,0.000000
227,True,True,3.880000,0.000000,16.750000,0.131000,0.000000,13.361000,0.000003,0.004534,0.000003,0.999990,0.000000,0.007310,0.000000
228,True,True,3.880000,0.000000,16.789999,0.121000,0.000000,12.581000,0.000003,0.004567,0.000003,0.999990,0.000000,0.006510,0.000000
229,True,True,3.880000,0.000000,16.830000,0.101000,0.000000,11.921000,0.000003,0.004594,0.000003,0.999989,0.000000,0.005710,0.000000
230,True,True,3.880000,0.000000,16.859999,0.091000,0.000000,11.341001,0.000003,0.004615,0.000003,0.999989,0.000000,0.005010,0.000000
231,True,True,3.880000,0.000000,16.889999,0.081000,0.000000,10.851000,0.000003,0.004637,0.000003,0.999989,0.000000,0.004410,0.000000
232,True,True,3.880000,0.000000,16.910000,0.071000,0.000000,10.411000,0.000003,0.004653,0.000003,0.999989,0.000000,0.003910,0.000000
233,True,True,3.880000,0.000000,16.930000,0.061000,0.000000,10.051001,0.000003,0.004669,0.000003,0.999989,0.000000,0.003510,0.000000
234,True,True,3.880000,0.000000,16.949999,0.051000,0.000000,9.741000,0.000003,0.004685,0.000003,0.999989,0.000000,0.003110,0.000000
235,True,True,3.880000,0.000000,16.959999,0.051000,0.000000,9.461000,0.000003,0.004696,0.000003,0.999989,0.000000,0.002710,0.000000
236,True,True,3.880000,0.000000,16.969999,0.041000,0.000000,9.241000,0.000003,0.004707,0.000003,0.999989,0.000000,0.002410,0.000000
237,True,True,3.880000,0.000000,16.980000,0.041000,0.000000,9.061000,0.000003,0.004718,0.000003,0.999989,0.000000,0.002210,0.000000
238,True,True,3.880000,0.000000,16.990000,0.031000,0.000000,8.911000,0.000003,0.004729,0.000003,0.999989,0.000000,0.001910,0.000000
239,True,True,3.880000,0.000000,17.000000,0.031000,0.000000,8.771000,0.000003,0.004734,0.000003,0.999989,0.000000,0.001710,0.000000
240,True,True,3.880000,0.000000,17.010000,0.021000,0.000000,8.641000,0.000003,0.004739,0.000003,0.999989,0.000000,0.001510,0.000000
241,True,True,3.880000,0.000000,17.010000,0.021000,0.000000,8.521000,0.000003,0.004745,0.000003,0.999989,0.000000,0.001310,0.000000
242,True,True,3.880000,0.000000,17.010000,0.021000,0.000000,8.441000,0.000003,0.004750,0.000003,0.999989,0.000000,0.001210,0.000000
243,True,True,3.880000,0.000000,17.010000,0.021000,0.000000,8.391000,0.000003,0.004756,0.000003,0.999989,0.000000,0.001110,0.000000
244,True,True,3.880000,0.000000,17.010000,0.011000,0.000000,8.361000,0.000003,0.004761,0.000003,0.999989,0.000000,0.001010,0.000000
245,True,True,3.880000,0.000000,17.010000,0.011000,0.000000,8.341001,0.000003,0.004766,0.000003,0.999989,0.000000,0.000910,0.000000
246,True,True,3.880000,0.000000,17.010000,0.011000,0.000000,8.331000,0.000003,0.004772,0.000003,0.999989,0.000000,0.000810,0.000000
247,True,True,3.880000,0.000000,17.010000,0.011000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000610,0.000000
248,True,True,3.880000,0.000000,17.010000,0.011000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
249,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
250,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
251,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
252,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
253,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
254,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
255,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
256,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
257,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
258,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
259,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
260,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
261,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
262,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
263,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
264,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
265,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
266,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
267,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
268,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
269,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
270,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
271,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
272,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
273,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
274,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
275,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
276,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
277,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
278,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
279,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
280,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
281,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
282,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
283,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
284,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
285,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
286,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
287,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
288,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
289,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
290,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
291,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
292,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
293,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
294,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
295,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
296,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
297,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
298,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
299,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
300,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
301,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
302,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
303,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
304,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
305,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
306,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
307,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
308,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
309,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
310,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
311,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
312,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
313,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
314,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
315,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
316,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
317,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
318,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
319,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
320,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
321,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
322,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
323,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
324,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
325,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
326,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
327,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
328,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
329,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
330,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
331,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
332,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
333,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
334,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
335,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
336,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
337,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
338,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
339,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
340,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
341,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
342,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
343,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
344,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
345,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
346,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
347,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
348,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
349,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
350,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
351,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
352,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
353,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
354,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
355,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
356,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
357,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
358,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
359,True,True,3.880000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
