frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,5.670000,0.000000,300.600006,4.431000,0.000000,-221.850998,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
193,True,True,5.710000,0.000000,298.709991,4.431000,0.000000,-227.261002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
194,True,True,5.750000,0.000000,296.769989,4.431000,0.000000,-232.671005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
195,True,True,5.790000,0.000000,294.790009,4.431000,0.000000,-238.081009,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
196,True,True,5.830000,0.000000,292.759979,4.431000,0.000000,-243.490997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
197,True,True,5.870000,0.000000,290.690002,4.431000,0.000000,-248.901001,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
198,True,True,5.910000,0.000000,288.570007,4.431000,0.000000,-254.311005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
199,True,True,5.950000,0.000000,286.410004,4.431000,0.000000,-259.721008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
200,True,True,5.990000,0.000000,284.199982,4.431000,0.000000,-265.131012,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
201,True,True,6.030000,0.000000,281.949982,4.431000,0.000000,-270.541016,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
202,True,True,6.070000,0.000000,279.649994,4.431000,0.000000,-275.950989,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
203,True,True,6.110000,0.000000,277.309998,4.431000,0.000000,-281.360992,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
204,True,True,6.150000,0.000000,274.919983,4.431000,0.000000,-286.770996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
205,True,True,6.190000,0.000000,272.489990,4.431000,0.000000,-292.181000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
206,True,True,6.230000,0.000000,270.009979,4.431000,0.000000,-297.591003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
207,True,True,6.270000,0.000000,267.479980,4.431000,0.000000,-303.001007,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
208,True,True,6.310000,0.000000,264.910004,4.431000,0.000000,-308.411011,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
209,True,True,6.350000,0.000000,262.290009,4.431000,0.000000,-313.821014,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
210,True,True,6.390000,0.000000,259.630005,4.431000,0.000000,-319.230988,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
211,True,True,6.430000,0.000000,256.919983,4.431000,0.000000,-324.640991,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
212,True,True,6.470000,0.000000,254.169998,4.431000,0.000000,-330.050995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
213,True,True,6.510000,0.000000,251.369995,4.431000,0.000000,-335.460999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
214,True,True,6.550000,0.000000,248.529999,4.431000,0.000000,-340.871002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
215,True,True,6.590000,0.000000,245.639999,4.431000,0.000000,-346.281006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
216,True,True,6.630000,0.000000,242.709991,4.431000,0.000000,-351.691010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
217,True,True,6.670000,0.000000,239.729996,4.431000,0.000000,-357.101013,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
218,True,True,6.710000,0.000000,236.709991,4.431000,0.000000,-362.510986,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
219,True,True,6.750000,0.000000,233.639999,4.431000,0.000000,-367.920990,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
220,True,True,6.790000,0.000000,230.529999,4.431000,0.000000,-373.330994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
221,True,True,6.830000,0.000000,227.369995,4.431000,0.000000,-378.740997,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
222,True,True,6.870000,0.000000,224.169998,4.431000,0.000000,-384.151001,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
223,True,True,6.910000,0.000000,220.919998,4.431000,0.000000,-389.561005,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
224,True,True,6.950000,0.000000,217.629990,4.431000,0.000000,-394.971008,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
225,True,True,6.990000,0.000000,214.289993,4.431000,0.000000,-400.381012,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
226,True,True,7.030000,0.000000,210.909988,4.431000,0.000000,-405.790985,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
227,True,True,7.070000,0.000000,207.479996,4.431000,0.000000,-411.200989,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
228,True,True,7.110000,0.000000,204.009995,4.431000,0.000000,-416.610992,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
229,True,True,7.150000,0.000000,200.489990,4.431000,0.000000,-422.020996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
230,True,True,7.190000,0.000000,196.929993,4.431000,0.000000,-427.431000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
231,True,True,7.230000,0.000000,193.319992,4.431000,0.000000,-432.841003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
232,True,True,7.270000,0.000000,189.669998,4.431000,0.000000,-438.251007,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
233,True,True,7.310000,0.000000,185.970001,4.431000,0.000000,-443.661011,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
234,True,True,7.350000,0.000000,182.229996,4.431000,0.000000,-449.070984,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
235,True,True,7.390000,0.000000,178.440002,4.431000,0.000000,-454.480988,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
236,True,True,7.430000,0.000000,174.610001,4.431000,0.000000,-459.890991,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
237,True,True,7.470000,0.000000,170.729996,4.431000,0.000000,-465.300995,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
238,True,True,7.510000,0.000000,166.809998,4.431000,0.000000,-470.710999,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
239,True,True,7.550000,0.000000,162.839996,4.431000,0.000000,-476.121002,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
240,True,True,7.590000,0.000000,158.830002,4.431000,0.000000,-481.531006,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
241,True,True,7.630000,0.000000,154.769989,4.431000,0.000000,-486.941010,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
242,True,True,7.670000,0.000000,150.669998,4.431000,0.000000,-492.350983,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
243,True,True,7.710000,0.000000,146.520004,4.431000,0.000000,-497.760986,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
244,True,True,7.750000,0.000000,142.330002,4.431000,0.000000,-503.170990,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
245,True,True,7.790000,0.000000,138.089996,4.431000,0.000000,-508.580994,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
246,True,True,7.830000,0.000000,133.809998,4.431000,0.000000,-513.990967,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
247,True,True,7.870000,0.000000,129.479996,4.431000,0.000000,-519.400940,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
248,True,True,7.910000,0.000000,125.110001,4.431000,0.000000,-524.810974,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
249,True,True,7.950000,0.000000,120.689995,4.431000,0.000000,-530.220947,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
250,True,True,7.990000,0.000000,116.229996,4.431000,0.000000,-535.630981,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
251,True,True,8.030000,0.000000,111.720001,4.431000,0.000000,-541.040955,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
252,True,True,8.070000,0.000000,107.169998,4.431000,0.000000,-546.450989,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
253,True,True,8.110000,0.000000,102.570000,4.431000,0.000000,-551.860962,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
254,True,True,8.150000,0.000000,97.930000,4.431000,0.000000,-557.270935,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
255,True,True,8.190000,0.000000,93.239998,4.431000,0.000000,-562.680969,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
256,True,True,8.230000,0.000000,88.509995,4.431000,0.000000,-568.090942,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
257,True,True,8.270000,0.000000,83.729996,4.431000,0.000000,-573.500977,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
258,True,True,8.309999,0.000000,78.909996,4.431000,0.000000,-578.910950,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
259,True,True,8.349999,0.000000,74.040001,4.431000,0.000000,-584.320984,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
260,True,True,8.389999,0.000000,69.129997,4.431000,0.000000,-589.730957,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
261,True,True,8.429999,0.000000,64.169998,4.431000,0.000000,-595.140991,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
262,True,True,8.470000,0.000000,59.169998,4.431000,0.000000,-600.550964,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
263,True,True,8.510000,0.000000,54.119999,4.431000,0.000000,-605.960938,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
264,True,True,8.550000,0.000000,49.029999,4.431000,0.000000,-611.370972,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
265,True,True,8.590000,0.000000,43.889999,4.431000,0.000000,-616.780945,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
266,True,True,8.630000,0.000000,38.709999,4.431000,0.000000,-622.190979,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
267,True,True,8.670000,0.000000,33.480000,4.431000,0.000000,-627.600952,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
268,True,True,8.710000,0.000000,28.199999,-1.161000,0.000000,-539.580994,0.000003,0.004815,0.000003,0.999988,0.000000,0.018110,0.000000
269,True,True,8.700000,0.000000,23.639999,0.841000,0.000000,-453.001007,0.000003,0.004890,0.000003,0.999988,0.000000,0.027510,0.000000
270,True,True,8.710000,0.000000,19.799999,0.461000,0.000000,-368.471008,0.000003,0.005004,0.000003,0.999987,0.000000,0.030610,0.000000
271,True,True,8.710000,0.000000,16.660000,0.521000,0.000000,-288.480988,0.000003,0.005133,0.000003,0.999987,0.000000,0.029010,0.000000
272,True,True,8.710000,0.000000,14.190000,0.381000,0.000000,-119.060997,0.000003,0.005252,0.000003,0.999986,0.000000,-0.240910,0.000000
273,True,True,8.710000,0.000000,13.130000,-4.091000,0.000000,-27.130999,0.000003,0.004248,0.000003,0.999991,0.000000,-0.195210,0.000000
274,True,True,8.679999,0.000000,12.840000,-2.081000,0.000000,20.771000,0.000003,0.003434,0.000003,0.999994,0.000000,-0.098010,0.000000
275,True,True,8.660000,0.000000,12.950000,-1.051000,0.000000,42.210999,0.000003,0.003024,0.000003,0.999995,0.000000,-0.004310,0.000000
276,True,True,8.650000,0.000000,13.230000,0.201000,0.000000,48.030998,0.000003,0.003008,0.000003,0.999995,0.000000,0.030710,0.000000
277,True,True,8.650000,0.000000,13.559999,0.471000,0.000000,49.160999,0.000003,0.003137,0.000003,0.999995,0.000000,0.034910,0.000000
278,True,True,8.650000,0.000000,13.900000,0.481000,0.000000,48.500999,0.000003,0.003283,0.000003,0.999995,0.000000,0.035710,0.000000
279,True,True,8.650000,0.000000,14.240000,0.511000,0.000000,46.670998,0.000003,0.003434,0.000003,0.999994,0.000000,0.034510,0.000000
280,True,True,8.650000,0.000000,14.559999,0.501000,0.000000,44.091000,0.000003,0.003579,0.000003,0.999994,0.000000,0.032210,0.000000
281,True,True,8.650000,0.000000,14.860000,0.471000,0.000000,41.130997,0.000003,0.003714,0.000003,0.999993,0.000000,0.029410,0.000000
282,True,True,8.650000,0.000000,15.139999,0.431000,0.000000,38.010998,0.000003,0.003838,0.000003,0.999993,0.000000,0.026510,0.000000
283,True,True,8.650000,0.000000,15.389999,0.401000,0.000000,34.870998,0.000003,0.003946,0.000003,0.999992,0.000000,0.023610,0.000000
284,True,True,8.650000,0.000000,15.610000,0.361000,0.000000,31.841000,0.000003,0.004043,0.000003,0.999992,0.000000,0.021010,0.000000
285,True,True,8.650000,0.000000,15.809999,0.321000,0.000000,29.011000,0.000003,0.004130,0.000003,0.999991,0.000000,0.018610,0.000000
286,True,True,8.650000,0.000000,15.980000,0.291000,0.000000,26.390999,0.000003,0.004205,0.000003,0.999991,0.000000,0.016510,0.000000
287,True,True,8.650000,0.000000,16.129999,0.251000,0.000000,24.030998,0.000003,0.004275,0.000003,0.999991,0.000000,0.014610,0.000000
288,True,True,8.650000,0.000000,16.260000,0.231000,0.000000,21.910999,0.000003,0.004335,0.000003,0.999991,0.000000,0.012910,0.000000
289,True,True,8.650000,0.000000,16.369999,0.201000,0.000000,20.030998,0.000003,0.004389,0.000003,0.999990,0.000000,0.011410,0.000000
290,True,True,8.650000,0.000000,16.469999,0.181000,0.000000,18.380999,0.000003,0.004437,0.000003,0.999990,0.000000,0.010110,0.000000
291,True,True,8.650000,0.000000,16.559999,0.161000,0.000000,16.921000,0.000003,0.004480,0.000003,0.999990,0.000000,0.008910,0.000000
292,True,True,8.650000,0.000000,16.629999,0.141000,0.000000,15.631001,0.000003,0.004518,0.000003,0.999990,0.000000,0.007810,0.000000
293,True,True,8.650000,0.000000,16.690001,0.121000,0.000000,14.521000,0.000003,0.004551,0.000003,0.999990,0.000000,0.006910,0.000000
294,True,True,8.650000,0.000000,16.740000,0.111000,0.000000,13.571000,0.000003,0.004577,0.000003,0.999989,0.000000,0.006110,0.000000
295,True,True,8.650000,0.000000,16.789999,0.101000,0.000000,12.761000,0.000003,0.004604,0.000003,0.999989,0.000000,0.005410,0.000000
296,True,True,8.650000,0.000000,16.830000,0.081000,0.000000,12.041000,0.000003,0.004626,0.000003,0.999989,0.000000,0.004710,0.000000
297,True,True,8.650000,0.000000,16.859999,0.071000,0.000000,11.421000,0.000003,0.004648,0.000003,0.999989,0.000000,0.004210,0.000000
298,True,True,8.650000,0.000000,16.889999,0.071000,0.000000,10.901000,0.000003,0.004664,0.000003,0.999989,0.000000,0.003710,0.000000
299,True,True,8.650000,0.000000,16.910000,0.061000,0.000000,10.451000,0.000003,0.004680,0.000003,0.999989,0.000000,0.003310,0.000000
300,True,True,8.650000,0.000000,16.930000,0.051000,0.000000,10.081000,0.000003,0.004696,0.000003,0.999989,0.000000,0.002910,0.000000
301,True,True,8.650000,0.000000,16.949999,0.041000,0.000000,9.761001,0.000003,0.004707,0.000003,0.999989,0.000000,0.002510,0.000000
302,True,True,8.650000,0.000000,16.959999,0.041000,0.000000,9.481000,0.000003,0.004718,0.000003,0.999989,0.000000,0.002210,0.000000
303,True,True,8.650000,0.000000,16.969999,0.031000,0.000000,9.261001,0.000003,0.004729,0.000003,0.999989,0.000000,0.001910,0.000000
304,True,True,8.650000,0.000000,16.980000,0.031000,0.000000,9.081000,0.000003,0.004734,0.000003,0.999989,0.000000,0.001710,0.000000
305,True,True,8.650000,0.000000,16.990000,0.021000,0.000000,8.921000,0.000003,0.004739,0.000003,0.999989,0.000000,0.001510,0.000000
306,True,True,8.650000,0.000000,17.000000,0.021000,0.000000,8.781000,0.000003,0.004745,0.000003,0.999989,0.000000,0.001310,0.000000
307,True,True,8.650000,0.000000,17.010000,0.021000,0.000000,8.651000,0.000003,0.004750,0.000003,0.999989,0.000000,0.001210,0.000000
308,True,True,8.650000,0.000000,17.010000,0.021000,0.000000,8.521000,0.000003,0.004756,0.000003,0.999989,0.000000,0.001110,0.000000
309,True,True,8.650000,0.000000,17.010000,0.011000,0.000000,8.441000,0.000003,0.004761,0.000003,0.999989,0.000000,0.001010,0.000000
310,True,True,8.650000,0.000000,17.010000,0.011000,0.000000,8.391000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000910,0.000000
311,True,True,8.650000,0.000000,17.010000,0.011000,0.000000,8.361000,0.000003,0.004772,0.000003,0.999989,0.000000,0.000810,0.000000
312,True,True,8.650000,0.000000,17.010000,0.011000,0.000000,8.341001,0.000003,0.004777,0.000003,0.999989,0.000000,0.000610,0.000000
313,True,True,8.650000,0.000000,17.010000,0.011000,0.000000,8.331000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
314,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
315,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
316,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
317,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
318,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
319,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
320,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
321,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
322,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
323,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
324,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
325,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
326,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
327,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
328,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
329,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
330,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
331,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
332,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
333,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
334,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
335,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
336,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
337,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
338,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
339,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
340,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
341,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
342,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
343,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
344,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
345,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
346,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
347,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
348,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
349,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
350,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
351,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
352,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
353,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
354,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
355,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
356,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
357,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
358,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
359,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
360,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
361,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
362,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
363,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
364,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
365,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
366,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
367,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
368,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
369,True,True,8.650000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000410,0.000000
