frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
86,True,True,1.000000,0.200000,0.000000,-6.150000,911.940002,0.000000,-35.890999,22.030998,0.518674,-0.518601,0.480665,0.480616,-0.081710,0.000000,0.000110,0.000000,-13.389999,1082.130005,0.000000,-34.890999,98.820999,-0.006913,0.000003,0.000003,0.999976,0.026310,0.000000,0.000000
87,True,True,1.000000,0.200000,0.000000,-6.450000,912.149963,0.000000,-36.560997,25.400999,0.518552,-0.518482,0.480794,0.480746,-0.059610,0.000000,0.000110,0.000000,-13.679999,1082.910034,0.000000,-34.881001,93.370995,-0.006806,0.000003,0.000003,0.999977,0.026310,0.000000,0.000000
88,True,True,1.000000,0.200000,0.000000,-6.760000,912.389954,0.000000,-37.220997,28.770998,0.518478,-0.518407,0.480875,0.480827,-0.038010,0.000000,0.000110,0.000000,-13.969999,1083.640015,0.000000,-34.870998,87.931000,-0.006698,0.000003,0.000003,0.999978,0.026310,0.000000,0.000000
89,True,True,1.000000,0.200000,0.000000,-7.080000,912.659973,0.000000,-37.880997,32.140999,0.518440,-0.518375,0.480913,0.480864,-0.016810,0.000000,0.000110,0.000000,-14.259999,1084.329956,0.000000,-34.861000,82.490997,-0.006590,0.000003,0.000003,0.999978,0.026310,0.000000,0.000000
90,True,True,1.000000,0.200000,0.000000,-7.400000,912.959961,0.000000,-38.541000,35.510998,0.518455,-0.518380,0.480902,0.480854,0.003910,0.000000,0.000110,0.000000,-14.549999,1084.969971,0.000000,-34.850998,77.050995,-0.006482,0.000003,0.000003,0.999979,0.026310,0.000000,0.000000
91,True,True,1.000000,0.200000,0.000000,-7.730000,913.279968,0.000000,-39.201000,38.880997,0.518506,-0.518428,0.480848,0.480800,0.024210,0.000000,0.000110,0.000000,-14.839999,1085.569946,0.000000,-34.841000,71.611000,-0.006374,0.000003,0.000003,0.999980,0.026310,0.000000,0.000000
92,True,True,1.000000,0.200000,0.000000,-8.059999,913.630005,0.000000,-39.861000,42.250999,0.518600,-0.518515,0.480751,0.480702,0.044110,0.000000,0.000110,0.000000,-15.130000,1086.119995,0.000000,-34.830997,66.170998,-0.006266,0.000003,0.000003,0.999980,0.026310,0.000000,0.000000
93,True,True,1.000000,0.200000,0.000000,-8.400000,914.010010,0.000000,-40.521000,45.620998,0.518726,-0.518644,0.480616,0.480562,0.063710,0.000000,0.000110,0.000000,-15.420000,1086.630005,0.000000,-34.820999,60.730999,-0.006158,0.000003,0.000003,0.999981,0.026310,0.000000,0.000000
94,True,True,1.000000,0.200000,0.000000,-8.740000,914.419983,0.000000,-41.190998,48.990997,0.518888,-0.518811,0.480438,0.480384,0.082910,0.000000,0.000110,0.000000,-15.710000,1087.089966,0.000000,-34.810997,55.290997,-0.006050,0.000003,0.000003,0.999982,0.026310,0.000000,0.000000
95,True,True,1.000000,0.200000,0.000000,-9.090000,914.859985,0.000000,-41.861000,52.361000,0.519093,-0.519016,0.480217,0.480163,0.101710,0.000000,0.000110,0.000000,-16.000000,1087.510010,0.000000,-34.800999,49.861000,-0.005942,0.000003,0.000003,0.999982,0.026310,0.000000,0.000000
96,True,True,1.000000,0.200000,0.000000,-9.440000,915.320007,0.000000,-42.541000,55.730999,0.519329,-0.519259,0.479958,0.479904,0.120110,0.000000,0.000110,0.000000,-16.289999,1087.880005,0.000000,-34.791000,44.431000,-0.005835,0.000003,0.000003,0.999983,0.026310,0.000000,0.000000
97,True,True,1.000000,0.200000,0.000000,-9.800000,915.809998,0.000000,-43.230999,59.100998,0.519602,-0.519534,0.479661,0.479607,0.138210,0.000000,0.000110,0.000000,-16.580000,1088.199951,0.000000,-34.780998,39.000999,-0.005727,0.000003,0.000003,0.999984,0.026310,0.000000,0.000000
98,True,True,1.000000,0.020000,0.000000,-10.170000,916.329956,0.000000,-43.931000,62.470997,0.519874,-0.519809,0.479365,0.479311,0.137410,0.000000,0.000110,0.000000,-16.869999,1088.479980,0.000000,-34.771000,33.570999,-0.005619,0.000003,0.000003,0.999984,0.026310,0.000000,0.000000
99,False,False,1.000000,0.000000,0.000000,-10.540000,916.809998,0.000000,-43.970997,57.600998,0.520141,-0.520079,0.479073,0.479019,0.134110,0.000000,0.000110,0.000000,-17.160000,1088.709961,0.000000,-34.760998,28.140999,-0.005511,0.000003,0.000003,0.999985,0.026310,0.000000,0.000000
100,False,False,1.000000,0.000000,0.000000,-10.910000,917.250000,0.000000,-44.010998,52.730999,0.520409,-0.520338,0.478787,0.478733,0.130810,0.000000,0.000110,0.000000,-17.449999,1088.900024,0.000000,-34.750999,22.710999,-0.005403,0.000003,0.000003,0.999985,0.026310,0.000000,0.000000
101,False,False,1.000000,0.000000,0.000000,-11.280000,917.649963,0.000000,-44.050999,47.861000,0.520661,-0.520592,0.478512,0.478458,0.127610,0.000000,0.000110,0.000000,-17.740000,1089.039917,0.000000,-34.740997,17.280998,-0.005295,0.000003,0.000003,0.999986,0.026310,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,-11.650000,918.010010,0.000000,-44.091000,42.990997,0.520908,-0.520840,0.478242,0.478189,0.124510,0.000000,0.000110,0.000000,-18.029999,1089.140015,0.000000,-34.730999,11.851000,-0.005187,0.000003,0.000003,0.999987,0.026310,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-12.020000,918.329956,0.000000,-44.130997,38.120998,0.521151,-0.521083,0.477978,0.477924,0.121510,0.000000,0.000110,0.000000,-18.320000,1089.189941,0.000000,-34.720997,6.431000,-0.005079,0.000003,0.000003,0.999987,0.026310,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-12.389999,918.609985,0.000000,-44.170998,33.250999,0.521388,-0.521320,0.477719,0.477665,0.118510,0.000000,0.000110,0.000000,-18.609999,1089.199951,0.000000,-34.710999,1.011000,-0.004971,0.000003,0.000003,0.999988,0.026310,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-12.759999,918.849976,0.000000,-44.210999,28.380999,0.521621,-0.521552,0.477466,0.477412,0.115610,0.000000,0.000110,0.000000,-18.900000,1089.160034,0.000000,-34.701000,-4.401000,-0.004863,0.000003,0.000003,0.999988,0.026310,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-13.130000,919.049988,0.000000,-44.260998,23.511000,0.521838,-0.521779,0.477223,0.477169,0.112810,0.000000,0.000110,0.000000,-19.189999,1089.079956,0.000000,-34.690998,-9.811000,-0.004756,0.000003,0.000003,0.999989,0.026310,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-13.500000,919.209961,0.000000,-44.310997,18.640999,0.522051,-0.522000,0.476985,0.476932,0.110110,0.000000,0.000110,0.000000,-19.480000,1088.949951,0.000000,-34.681000,-15.221000,-0.004648,0.000003,0.000003,0.999989,0.026310,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-13.870000,919.320007,0.000000,-44.361000,13.771000,0.522259,-0.522216,0.476754,0.476700,0.107410,0.000000,0.000110,0.000000,-19.770000,1088.780029,0.000000,-34.670998,-20.630999,-0.004540,0.000003,0.000003,0.999990,0.026310,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-14.240000,919.389954,0.000000,-44.410999,8.901000,0.522462,-0.522426,0.476527,0.476473,0.104810,0.000000,0.000110,0.000000,-20.059999,1088.559937,0.000000,-34.660999,-26.040998,-0.004432,0.000003,0.000003,0.999990,0.026310,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-14.610000,919.419983,0.000000,-44.460999,4.031000,0.522660,-0.522631,0.476306,0.476252,0.102210,0.000000,0.000110,0.000000,-20.350000,1088.299927,0.000000,-34.650997,-31.450998,-0.004324,0.000003,0.000003,0.999991,0.026310,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-14.980000,919.409973,0.000000,-44.510998,-0.831000,0.522854,-0.522831,0.476090,0.476036,0.099710,0.000000,0.000110,0.000000,-20.639999,1087.989990,0.000000,-34.640999,-36.850998,-0.004216,0.000003,0.000003,0.999991,0.026310,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-15.349999,919.359985,0.000000,-44.560997,-5.691000,0.523043,-0.523025,0.475880,0.475826,0.097310,0.000000,0.000110,0.000000,-20.930000,1087.640015,0.000000,-34.631001,-42.250999,-0.004108,0.000003,0.000003,0.999992,0.026310,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-15.719999,919.269958,0.000000,-44.611000,-10.551001,0.523227,-0.523214,0.475675,0.475621,0.094910,0.000000,0.000110,0.000000,-21.219999,1087.239990,0.000000,-34.620998,-47.650997,-0.004000,0.000003,0.000003,0.999992,0.026310,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-16.090000,919.139954,0.000000,-44.660999,-15.411000,0.523406,-0.523397,0.475475,0.475421,0.092610,0.000000,0.000110,0.000000,-21.510000,1086.799927,0.000000,-34.611000,-53.050999,-0.003892,0.000003,0.000003,0.999992,0.026310,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-16.459999,918.969971,0.000000,-44.710999,-20.271000,0.523586,-0.523575,0.475281,0.475221,0.090310,0.000000,0.000110,0.000000,-21.799999,1086.309937,0.000000,-34.600998,-58.450996,-0.003784,0.000003,0.000003,0.999993,0.026310,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-16.830000,918.760010,0.000000,-44.760998,-25.130999,0.523766,-0.523748,0.475086,0.475027,0.088110,0.000000,0.000110,0.000000,-22.090000,1085.780029,0.000000,-34.591000,-63.850998,-0.003677,0.000003,0.000003,0.999993,0.026310,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-17.199999,918.510010,0.000000,-44.810997,-29.990999,0.523941,-0.523915,0.474898,0.474838,0.085910,0.000000,0.000110,0.000000,-22.379999,1085.199951,0.000000,-34.580997,-69.250999,-0.003569,0.000003,0.000003,0.999994,0.026310,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-17.570000,918.219971,0.000000,-44.861000,-34.850998,0.524106,-0.524082,0.474714,0.474655,0.083810,0.000000,0.000110,0.000000,-22.670000,1084.579956,0.000000,-34.570999,-74.651001,-0.003461,0.000003,0.000003,0.999994,0.026310,0.000000,0.000000
119,True,True,1.000000,0.021000,0.000000,-17.949999,917.959961,0.000000,-45.730999,-31.490999,0.524271,-0.524249,0.474531,0.474471,0.084310,0.000000,0.000110,0.000000,-22.959999,1083.910034,0.000000,-34.560997,-80.041000,-0.003353,0.000003,0.000003,0.999994,0.026310,0.000000,0.000000
120,True,True,1.000000,0.021000,0.000000,-18.340000,917.729980,0.000000,-46.600998,-28.130999,0.524436,-0.524417,0.474347,0.474288,0.084710,0.000000,0.000110,0.000000,-23.250000,1083.199951,0.000000,-34.550999,-85.431000,-0.003245,0.000003,0.000003,0.999995,0.026310,0.000000,0.000000
121,True,True,1.000000,0.021000,0.000000,-18.730000,917.449951,0.000000,-46.690998,-34.000999,0.524631,-0.524616,0.474132,0.474067,0.099810,0.000000,0.000110,0.000000,-23.580000,1082.900024,0.000000,-39.260998,-35.410999,-0.003914,0.000003,0.000003,0.999992,-0.160510,0.000000,0.000000
122,True,True,1.000000,0.021000,0.000000,-19.129999,917.190002,0.000000,-47.580997,-30.640999,0.524826,-0.524816,0.473916,0.473846,0.099910,0.000000,0.000110,0.000000,-23.930000,1082.880005,0.000000,-42.140999,-2.881000,-0.004583,0.000003,0.000003,0.999990,-0.160510,0.000000,0.000000
123,True,True,1.000000,0.021000,0.000000,-19.529999,916.959961,0.000000,-48.470997,-27.280998,0.525026,-0.525016,0.473695,0.473624,0.100010,0.000000,0.000110,0.000000,-24.279999,1082.809937,0.000000,-42.130997,-8.291000,-0.005252,0.000003,0.000003,0.999986,-0.160510,0.000000,0.000000
124,True,True,1.000000,0.021000,0.000000,-19.939999,916.760010,0.000000,-49.370998,-23.921000,0.525225,-0.525215,0.473473,0.473403,0.100110,0.000000,0.000110,0.000000,-24.629999,1082.699951,0.000000,-42.120998,-13.701000,-0.005921,0.000003,0.000003,0.999982,-0.160510,0.000000,0.000000
125,True,True,1.000000,0.021000,0.000000,-20.359999,916.589966,0.000000,-50.280998,-20.560999,0.525424,-0.525415,0.473252,0.473182,0.100210,0.000000,0.000110,0.000000,-24.980000,1082.539917,0.000000,-42.111000,-19.110998,-0.006590,0.000003,0.000003,0.999978,-0.160510,0.000000,0.000000
126,True,True,1.000000,0.021000,0.000000,-20.789999,916.449951,0.000000,-51.200996,-17.200998,0.525623,-0.525614,0.473031,0.472961,0.100310,0.000000,0.000110,0.000000,-25.330000,1082.339966,0.000000,-42.100998,-24.520998,-0.007259,0.000003,0.000003,0.999974,-0.160510,0.000000,0.000000
127,True,True,1.000000,0.021000,0.000000,-21.219999,916.329956,0.000000,-52.120998,-13.841001,0.525821,-0.525814,0.472810,0.472740,0.100410,0.000000,0.000110,0.000000,-25.680000,1082.089966,0.000000,-42.091000,-29.930998,-0.007928,0.000003,0.000003,0.999969,-0.160510,0.000000,0.000000
128,True,True,1.000000,0.021000,0.000000,-21.660000,916.239990,0.000000,-53.050999,-10.481000,0.526019,-0.526014,0.472589,0.472519,0.100510,0.000000,0.000110,0.000000,-26.029999,1081.799927,0.000000,-42.080997,-35.341000,-0.008597,0.000003,0.000003,0.999963,-0.160510,0.000000,0.000000
129,True,True,1.000000,0.021000,0.000000,-22.109999,916.179993,0.000000,-53.990997,-7.121000,0.526217,-0.526213,0.472367,0.472297,0.100610,0.000000,0.000110,0.000000,-26.379999,1081.459961,0.000000,-42.070999,-40.740997,-0.009266,0.000003,0.000003,0.999957,-0.160510,0.000000,0.000000
130,True,True,1.000000,0.021000,0.000000,-22.570000,916.099976,0.000000,-54.790997,-9.501000,0.526471,-0.526467,0.472087,0.472011,0.129110,0.000000,0.000110,0.000000,-26.740000,1081.359985,0.000000,-42.951000,-11.731000,-0.010237,0.000003,0.000003,0.999948,-0.232410,0.000000,0.000000
131,True,True,1.000000,0.021000,0.000000,-23.029999,916.049988,0.000000,-55.740997,-6.151000,0.526720,-0.526720,0.471806,0.471731,0.128510,0.000000,0.000110,0.000000,-27.109999,1081.410034,0.000000,-44.210999,5.991000,-0.011202,0.000003,0.000003,0.999937,-0.232410,0.000000,0.000000
132,True,True,1.000000,0.021000,0.000000,-23.500000,916.029968,0.000000,-56.700996,-2.801000,0.526969,-0.526974,0.471526,0.471450,0.127910,0.000000,0.000110,0.000000,-27.480000,1081.410034,0.000000,-44.190998,0.571000,-0.012168,0.000003,0.000003,0.999926,-0.232410,0.000000,0.000000
133,True,True,1.000000,0.021000,0.000000,-23.980000,916.029968,0.000000,-57.670998,0.541000,-0.527222,0.527223,-0.471245,-0.471170,0.127310,0.000000,0.000110,0.000000,-27.849998,1081.459961,0.000000,-44.710999,6.021000,-0.013134,0.000003,0.000003,0.999914,-0.232410,0.000000,0.000000
134,True,True,1.000000,0.021000,0.000000,-24.469999,916.059998,0.000000,-58.650997,3.881000,-0.527470,0.527476,-0.470965,-0.470889,0.126710,0.000000,0.000110,0.000000,-28.219999,1081.469971,0.000000,-44.690998,0.601000,-0.014099,0.000003,0.000003,0.999901,-0.232410,0.000000,0.000000
135,True,True,1.000000,0.021000,0.000000,-24.969999,916.119995,0.000000,-59.640999,7.221000,-0.527718,0.527719,-0.470690,-0.470614,0.126110,0.000000,0.000110,0.000000,-28.590000,1081.429932,0.000000,-44.670998,-4.811000,-0.015065,0.000003,0.000003,0.999887,-0.232410,0.000000,0.000000
136,True,True,1.000000,0.021000,0.000000,-25.469999,916.190002,0.000000,-60.530998,8.001000,0.527987,-0.527988,0.470388,0.470312,0.136910,0.000000,0.000110,0.000000,-28.969999,1081.469971,0.000000,-45.310997,5.151000,-0.016214,0.000003,0.000003,0.999869,-0.276310,0.000000,0.000000
137,True,True,1.000000,0.021000,0.000000,-25.980000,916.279968,0.000000,-61.540997,11.341001,-0.528252,0.528256,-0.470091,-0.470010,0.136110,0.000000,0.000110,0.000000,-29.349998,1081.569946,0.000000,-45.720997,12.201000,-0.017363,0.000003,0.000003,0.999849,-0.276310,0.000000,0.000000
138,True,True,1.000000,0.021000,0.000000,-26.500000,916.399963,0.000000,-62.560997,14.681000,-0.528517,0.528520,-0.469794,-0.469713,0.135310,0.000000,0.000110,0.000000,-29.730000,1081.630005,0.000000,-45.701000,6.781000,-0.018512,0.000003,0.000003,0.999829,-0.276310,0.000000,0.000000
139,True,True,1.000000,0.021000,0.000000,-27.029999,916.529968,0.000000,-63.530998,16.110998,-0.528797,0.528805,-0.469476,-0.469395,0.144410,0.000000,0.000110,0.000000,-30.109999,1081.739990,0.000000,-46.310997,24.900999,-0.019791,0.000003,0.000003,0.999804,-0.307410,0.000000,0.000000
140,True,True,1.000000,0.021000,0.000000,-27.570000,916.690002,0.000000,-64.570999,19.450998,-0.529078,0.529089,-0.469158,-0.469077,0.143410,0.000000,0.000110,0.000000,-30.500000,1081.900024,0.000000,-46.290997,19.470999,-0.021069,0.000003,0.000003,0.999778,-0.307410,0.000000,0.000000
141,True,True,1.000000,0.021000,0.000000,-28.119999,916.880005,0.000000,-65.620995,22.790998,-0.529358,0.529363,-0.468845,-0.468764,0.142510,0.000000,0.000110,0.000000,-30.889999,1082.020020,0.000000,-46.271000,14.041000,-0.022348,0.000003,0.000003,0.999750,-0.307410,0.000000,0.000000
142,True,True,1.000000,0.021000,0.000000,-28.680000,917.079956,0.000000,-66.620995,24.171000,-0.529655,0.529658,-0.468510,-0.468429,0.152010,0.000000,0.000110,0.000000,-31.279999,1082.189941,0.000000,-46.611000,20.310999,-0.023772,0.000003,0.000003,0.999717,-0.341410,0.000000,0.000000
143,True,True,1.000000,0.021000,0.000000,-29.240000,917.309998,0.000000,-67.690994,27.500999,-0.529952,0.529953,-0.468176,-0.468095,0.150910,0.000000,0.000110,0.000000,-31.670000,1082.429932,0.000000,-46.710999,28.690998,-0.025196,0.000003,0.000003,0.999683,-0.341410,0.000000,0.000000
144,True,True,1.000000,0.021000,0.000000,-29.809999,917.570007,0.000000,-68.770996,30.830999,-0.530243,0.530242,-0.467847,-0.467766,0.149810,0.000000,0.000110,0.000000,-32.059998,1082.619995,0.000000,-46.690998,23.261000,-0.026621,0.000003,0.000003,0.999646,-0.341410,0.000000,0.000000
145,True,True,1.000000,-0.110000,0.000000,-30.389999,917.839966,0.000000,-69.800995,32.440998,0.530523,-0.530524,0.467528,0.467447,0.144110,0.000000,0.000110,0.000000,-32.450001,1082.849976,0.000000,-47.060997,28.181000,-0.028185,0.000003,0.000003,0.999603,-0.375910,0.000000,0.000000
146,True,True,1.000000,-0.110000,0.000000,-30.980000,918.139954,0.000000,-70.910995,35.771000,0.530773,-0.530777,0.467242,0.467161,0.129610,0.000000,0.000110,0.000000,-32.840000,1083.169922,0.000000,-46.940998,37.920998,-0.029750,0.000003,0.000003,0.999557,-0.375910,0.000000,0.000000
147,True,True,1.000000,-0.110000,0.000000,-31.580000,918.469971,0.000000,-72.030998,39.100998,-0.530998,0.530998,-0.466989,-0.466908,0.115410,0.000000,0.000110,0.000000,-33.230000,1083.439941,0.000000,-46.920998,32.490997,-0.031314,0.000003,0.000003,0.999510,-0.375910,0.000000,0.000000
148,True,True,1.000000,-0.110000,0.000000,-32.189999,918.820007,0.000000,-73.151001,42.431000,0.531197,-0.531198,0.466762,0.466681,0.101510,0.000000,0.000110,0.000000,-33.619999,1083.669922,0.000000,-46.900997,27.060999,-0.032879,0.000003,0.000003,0.999459,-0.375910,0.000000,0.000000
149,True,True,1.000000,-0.110000,0.000000,-32.809998,919.179993,0.000000,-74.361000,42.970997,-0.531414,0.531417,-0.466514,-0.466433,0.112010,0.000000,0.000000,0.000000,-34.009998,1083.989990,0.000000,-45.810997,58.100998,-0.034573,0.000003,0.000003,0.999402,-0.407110,0.000000,0.000000
150,True,True,1.000000,-0.110000,0.000000,-33.439999,919.570007,0.000000,-75.500999,46.290997,-0.531603,0.531607,-0.466298,-0.466217,0.098210,0.000000,0.000000,0.000000,-34.389999,1084.429932,0.000000,-45.790997,52.660999,-0.036267,0.000003,0.000003,0.999342,-0.407110,0.000000,0.000000
151,True,True,1.000000,-0.110000,0.000000,-34.079998,919.979980,0.000000,-76.651001,49.611000,-0.531764,0.531776,-0.466109,-0.466029,0.084710,0.000000,0.000000,0.000000,-34.770000,1084.819946,0.000000,-45.771000,47.230999,-0.037961,0.000003,0.000003,0.999279,-0.407110,0.000000,0.000000
152,True,True,1.000000,-0.110000,0.000000,-34.730000,920.419983,0.000000,-77.800995,52.931000,-0.531905,0.531910,-0.465953,-0.465872,0.071510,0.000000,0.000000,0.000000,-35.149998,1085.169922,0.000000,-45.750999,41.800999,-0.039655,0.000003,0.000003,0.999213,-0.407110,0.000000,0.000000
153,True,True,1.000000,-0.110000,0.000000,-35.389999,920.869995,0.000000,-78.990997,54.130997,-0.532050,0.532057,-0.465786,-0.465705,0.075910,0.000000,0.000000,0.000000,-35.529999,1085.579956,0.000000,-45.530998,49.070999,-0.041483,0.000003,0.000003,0.999139,-0.439310,0.000000,0.000000
154,True,True,1.000000,-0.110000,0.000000,-36.059998,921.349976,0.000000,-80.151001,57.450996,-0.532174,0.532179,-0.465646,-0.465565,0.062910,0.000000,0.000000,0.000000,-35.899998,1086.130005,0.000000,-44.210999,65.651001,-0.043312,0.000003,0.000003,0.999062,-0.439310,0.000000,0.000000
155,True,True,1.000000,-0.110000,0.000000,-36.739998,921.859985,0.000000,-81.320999,60.771000,-0.532272,0.532280,-0.465532,-0.465451,0.050210,0.000000,0.000000,0.000000,-36.270000,1086.630005,0.000000,-44.190998,60.210999,-0.045141,0.000003,0.000003,0.998981,-0.439310,0.000000,0.000000
156,True,True,1.000000,-0.110000,0.000000,-37.430000,922.389954,0.000000,-82.490997,64.090996,-0.532347,0.532355,-0.465446,-0.465365,0.037710,0.000000,0.000000,0.000000,-36.639999,1087.089966,0.000000,-44.170998,54.771000,-0.046970,0.000003,0.000003,0.998896,-0.439310,0.000000,0.000000
157,True,True,1.000000,-0.110000,0.000000,-38.129997,922.949951,0.000000,-83.660995,67.410995,-0.532396,0.532410,-0.465387,-0.465306,0.025510,0.000000,0.000000,0.000000,-37.009998,1087.500000,0.000000,-44.150997,49.341000,-0.048799,0.000003,0.000003,0.998809,-0.439310,0.000000,0.000000
158,True,True,1.000000,-0.110000,0.000000,-38.840000,923.539978,0.000000,-84.840996,70.730995,-0.532423,0.532440,-0.465354,-0.465273,0.013610,0.000000,0.000000,0.000000,-37.380001,1087.869995,0.000000,-44.130997,43.910999,-0.050628,0.000003,0.000003,0.998718,-0.439310,0.000000,0.000000
159,True,True,1.000000,-0.110000,0.000000,-39.559998,924.119995,0.000000,-86.120995,69.880997,-0.532498,0.532515,-0.465268,-0.465187,0.038510,0.000000,0.000000,0.000000,-37.739998,1088.400024,0.000000,-40.030998,95.000999,-0.052753,0.000003,0.000003,0.998608,-0.511110,0.000000,0.000000
160,True,True,1.000000,-0.110000,0.000000,-40.290001,924.729980,0.000000,-87.300995,73.200996,-0.532547,0.532570,-0.465209,-0.465128,0.026310,0.000000,0.000000,0.000000,-38.070000,1089.150024,0.000000,-40.021000,89.560997,-0.054879,0.000003,0.000003,0.998493,-0.511110,0.000000,0.000000
161,True,True,1.000000,-0.110000,0.000000,-41.029999,925.369995,0.000000,-88.480995,76.520996,-0.532574,0.532600,-0.465176,-0.465095,0.014310,0.000000,0.000000,0.000000,-38.399998,1089.849976,0.000000,-40.010998,84.120995,-0.057004,0.000003,0.000003,0.998374,-0.511110,0.000000,0.000000
162,True,True,1.000000,-0.110000,0.000000,-41.779999,926.039978,0.000000,-89.660995,79.840996,-0.532579,0.532604,-0.465171,-0.465090,0.002610,0.000000,0.000000,0.000000,-38.730000,1090.510010,0.000000,-40.000999,78.681000,-0.059130,0.000003,0.000003,0.998250,-0.511110,0.000000,0.000000
163,True,True,1.000000,-0.110000,0.000000,-42.540001,926.729980,0.000000,-90.840996,83.160995,-0.532563,0.532583,-0.465192,-0.465111,-0.008810,0.000000,0.000000,0.000000,-39.059998,1091.119995,0.000000,-39.990997,73.240997,-0.061255,0.000003,0.000003,0.998122,-0.511110,0.000000,0.000000
164,True,True,1.000000,-0.110000,0.000000,-43.309998,927.449951,0.000000,-92.020996,86.480995,-0.532525,0.532545,-0.465236,-0.465155,-0.019910,0.000000,0.000000,0.000000,-39.389999,1091.689941,0.000000,-39.980999,67.800995,-0.063381,0.000003,0.000003,0.997989,-0.511110,0.000000,0.000000
165,True,True,1.000000,-0.110000,0.000000,-44.090000,928.199951,0.000000,-93.200996,89.800995,-0.532466,0.532482,-0.465306,-0.465225,-0.030810,0.000000,0.000000,0.000000,-39.719997,1092.209961,0.000000,-39.970997,62.360996,-0.065507,0.000003,0.000003,0.997852,-0.511110,0.000000,0.000000
166,True,True,1.000000,-0.110000,0.000000,-44.879997,928.940002,0.000000,-94.420998,89.190994,-0.532444,0.532466,-0.465327,-0.465246,-0.010010,0.000000,0.000000,0.000000,-40.049999,1092.880005,0.000000,-39.690998,80.490997,-0.068031,0.000003,0.000003,0.997683,-0.607810,0.000000,0.000000
167,True,True,1.000000,-0.110000,0.000000,-45.680000,929.709961,0.000000,-95.600998,92.510994,-0.532401,0.532424,-0.465376,-0.465295,-0.021110,0.000000,0.000000,0.000000,-40.320000,1093.819946,0.000000,-32.591000,113.320999,-0.070556,0.000003,0.000003,0.997508,-0.607810,0.000000,0.000000
168,True,True,1.000000,-0.110000,0.000000,-46.489998,930.509949,0.000000,-96.780998,95.830994,-0.532336,0.532366,-0.465446,-0.465365,-0.032010,0.000000,0.000000,0.000000,-40.590000,1094.719971,0.000000,-32.580997,107.870995,-0.073081,0.000003,0.000003,0.997326,-0.607810,0.000000,0.000000
169,True,True,1.000000,-0.110000,0.000000,-47.309998,931.339966,0.000000,-97.950996,99.151001,-0.532255,0.532277,-0.465543,-0.465462,-0.042610,0.000000,0.000000,0.000000,-40.860001,1095.569946,0.000000,-32.570999,102.420998,-0.075606,0.000003,0.000003,0.997138,-0.607810,0.000000,0.000000
170,True,True,1.000000,-0.110000,0.000000,-48.139999,932.190002,0.000000,-99.120995,102.471001,-0.532153,0.532172,-0.465662,-0.465581,-0.053010,0.000000,0.000000,0.000000,-41.129997,1096.380005,0.000000,-32.560997,96.971001,-0.078130,0.000003,0.000003,0.996943,-0.607810,0.000000,0.000000
171,True,True,1.000000,-0.110000,0.000000,-48.980000,933.070007,0.000000,-100.291000,105.791000,-0.532029,0.532051,-0.465802,-0.465721,-0.063210,0.000000,0.000000,0.000000,-41.399998,1097.140015,0.000000,-32.550999,91.520996,-0.080655,0.000003,0.000003,0.996742,-0.607810,0.000000,0.000000
172,True,True,1.000000,-0.110000,0.000000,-49.829998,933.979980,0.000000,-101.450996,109.111000,-0.531888,0.531907,-0.465964,-0.465883,-0.073210,0.000000,0.000000,0.000000,-41.669998,1097.859985,0.000000,-32.541000,86.081001,-0.083180,0.000003,0.000003,0.996535,-0.607810,0.000000,0.000000
