frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
262,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1056.589966,49.399998,0.000000,2275.680908,333.580994,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
263,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1037.549927,52.230000,0.000000,2274.920898,338.700989,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
264,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1018.519958,55.110001,0.000000,2274.150879,343.800995,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
265,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-999.489990,58.029999,0.000000,2273.380859,348.881012,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
266,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-980.469971,60.989998,0.000000,2272.600830,353.931000,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-961.459961,63.989998,0.000000,2271.811035,358.960999,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-942.449951,67.040001,0.000000,2271.010986,363.971008,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-923.449951,70.129997,0.000000,2270.210938,368.950989,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-904.459961,73.260002,0.000000,2269.400879,373.911011,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-885.469971,76.330002,0.000000,2270.510986,367.091003,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-866.479980,79.339996,0.000000,2271.600830,360.290985,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-847.479980,82.299995,0.000000,2272.660889,353.510986,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-828.469971,85.199997,0.000000,2273.710938,346.751007,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-809.450012,88.040001,0.000000,2274.720947,340.010986,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-790.419983,90.829994,0.000000,2275.720947,333.290985,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-771.380005,93.559998,0.000000,2276.690918,326.591003,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-752.329956,96.239998,0.000000,2277.640869,319.911011,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-733.279968,98.860001,0.000000,2278.561035,313.251007,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-714.219971,101.419998,0.000000,2279.470947,306.621002,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-695.149963,103.930000,0.000000,2280.340820,300.001007,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-676.070007,106.379997,0.000000,2281.200928,293.411011,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-656.989990,108.779999,0.000000,2282.041016,286.841003,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-637.899963,111.119995,0.000000,2282.850830,280.291016,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-618.799988,113.409996,0.000000,2283.640869,273.760986,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-599.700012,115.639999,0.000000,2284.420898,267.251007,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-580.589966,117.820000,0.000000,2285.170898,260.760986,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-561.469971,119.949997,0.000000,2285.890869,254.291000,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-542.349976,122.019997,0.000000,2286.600830,247.841003,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-523.219971,124.040001,0.000000,2287.291016,241.410995,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-504.089996,126.009995,0.000000,2287.960938,235.001007,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-484.949982,127.919998,0.000000,2288.600830,228.611008,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-465.799988,129.779999,0.000000,2289.230957,222.240997,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-446.649994,131.589996,0.000000,2289.840820,215.901001,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-427.489990,133.339996,0.000000,2290.430908,209.581009,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-408.329987,135.039993,0.000000,2290.990967,203.281006,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-389.160004,136.690002,0.000000,2291.541016,197.001007,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-369.989990,138.289993,0.000000,2292.071045,190.740997,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-350.820007,139.830002,0.000000,2292.580811,184.501007,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-331.639984,141.319992,0.000000,2293.071045,178.281006,-0.006018,0.006023,0.707074,0.707088,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-312.440002,142.489990,0.000000,2295.700928,140.421005,-0.011521,0.011526,0.707004,0.707021,-1.867010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-293.239990,143.610001,0.000000,2296.080811,134.221008,-0.022386,0.022391,0.706745,0.706759,-3.688910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-274.029999,144.679993,0.000000,2296.440918,127.770996,-0.038479,0.038484,0.706055,0.706063,-5.467110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-254.819992,145.690002,0.000000,2296.811035,120.950996,-0.059648,0.059653,0.704582,0.704591,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-235.610001,146.639999,0.000000,2297.190918,113.640999,-0.080855,0.080860,0.702462,0.702475,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-216.399994,147.529999,0.000000,2297.561035,105.840996,-0.101992,0.101997,0.699705,0.699719,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-197.179993,148.349991,0.000000,2297.920898,97.560997,-0.123037,0.123042,0.696312,0.696328,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-177.959991,149.089996,0.000000,2298.281006,88.810997,-0.143969,0.143974,0.692287,0.692303,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-158.739990,149.759995,0.000000,2298.620850,79.600998,-0.164771,0.164777,0.687631,0.687650,-5.499910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-142.989990,152.529999,-0.011000,1931.940918,310.920990,-0.161680,0.161685,0.688365,0.688383,1.013910,0.000310,0.000910,0.000000,16.629999,92.059998,0.081000,3006.801025,43.260998,-0.026885,0.000003,0.000008,0.999638,-6.000010,0.000110,0.000610
311,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-126.909996,155.089996,-0.011000,1939.830933,301.571014,-0.164156,0.164162,0.687783,0.687793,-0.877010,0.000310,0.000810,0.000000,42.219997,92.110001,0.081000,3006.031006,37.830997,-0.051863,0.000003,0.000008,0.998654,-6.000010,0.000110,0.000610
312,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-110.680000,157.519989,-0.011000,1947.690918,292.170990,-0.171946,0.171952,0.685878,0.685885,-2.722610,0.000310,0.000810,0.000000,67.260002,92.379997,0.081000,3005.260986,32.400997,-0.076809,0.000003,0.000008,0.997046,-6.000010,0.000110,0.000610
313,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-94.379997,159.869995,-0.011000,1955.460938,282.591003,-0.184845,0.184851,0.682517,0.682519,-4.524010,0.000310,0.000810,0.000000,92.299995,92.599998,0.081000,3004.490967,26.970999,-0.101706,0.000003,0.000008,0.994815,-6.000010,0.000110,0.000610
314,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-78.019997,162.139999,-0.011000,1963.070923,272.721008,-0.202643,0.202654,0.677447,0.677446,-5.500010,0.000210,0.000710,0.000000,117.329994,92.779999,0.081000,3003.720947,21.540998,-0.126544,0.000003,0.000008,0.991961,-6.000010,0.000110,0.000610
315,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-61.599998,164.330002,-0.011000,1970.440918,262.460999,-0.222970,0.222981,0.671035,0.671026,-5.499910,0.000110,0.000510,0.000000,142.349991,92.909996,0.081000,3002.950928,16.110998,-0.151300,0.000003,0.000008,0.988488,-6.000010,0.000110,0.000610
316,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-45.119999,166.429993,-0.011000,1977.500977,251.761002,-0.243093,0.243104,0.664014,0.663997,-5.500010,0.000000,0.000410,0.000000,167.369995,93.000000,0.081000,3002.180908,10.691000,-0.175960,0.000003,0.000008,0.984397,-6.000010,0.000110,0.000610
317,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-28.580000,168.440002,-0.011000,1984.230957,240.641006,-0.262995,0.263005,0.656386,0.656369,-5.499910,0.000000,0.000310,0.000000,192.379990,93.040001,0.081000,3001.410889,5.271000,-0.200512,0.000003,0.000008,0.979691,-6.000010,0.000110,0.000610
318,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-11.990000,170.349991,-0.011000,1990.610962,229.130997,-0.282659,0.282670,0.648163,0.648141,-5.500010,0.000000,0.000210,0.000000,217.379990,93.040001,0.081000,3000.590820,0.000000,-0.224945,0.000003,0.000008,0.974371,-6.000010,0.000110,0.000610
319,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,4.650000,171.489990,-0.011000,1996.610962,137.051010,-0.302064,0.302075,0.639351,0.639326,-5.500010,0.000000,0.000110,0.000000,242.360001,93.040001,0.081000,2997.930908,0.000000,-0.249443,0.000003,0.000008,0.968390,-5.999910,0.000110,0.000610
320,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,21.340000,172.129990,-0.011000,2002.210938,76.850998,-0.321199,0.321210,0.629956,0.629929,-5.499910,0.000000,0.000110,0.000000,267.320007,93.040001,0.081000,2995.270996,0.000000,-0.273779,0.000003,0.000008,0.961793,-6.000010,0.000110,0.000610
321,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,38.070000,172.440002,-0.011000,2007.390991,37.390999,-0.340038,0.340049,0.619994,0.619959,-5.500010,0.000000,0.000110,0.000000,292.259979,93.040001,0.081000,2992.610840,0.000000,-0.297942,0.000003,0.000008,0.954584,-5.999910,0.000110,0.000610
322,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,54.840000,172.539993,-0.011000,2012.130981,11.451000,-0.358569,0.358580,0.609464,0.609428,-5.499910,0.000000,0.000110,0.000000,317.179993,93.040001,0.081000,2989.950928,0.000000,-0.321917,0.000003,0.000008,0.946768,-6.000010,0.000110,0.000610
323,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,71.639999,172.489990,-0.011000,2016.410889,-5.681000,-0.376777,0.376788,0.598379,0.598342,-5.499910,0.000000,0.000110,0.000000,342.070007,93.040001,0.081000,2987.291016,0.000000,-0.345686,0.000003,0.000008,0.938350,-5.999910,0.000110,0.000610
324,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,88.479996,172.349991,-0.011000,2020.220947,-17.060999,-0.394639,0.394650,0.586750,0.586716,-5.500010,0.000000,0.000110,0.000000,366.940002,93.040001,0.081000,2984.630859,0.000000,-0.369235,0.000003,0.000008,0.929336,-6.000010,0.000110,0.000610
325,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,105.339996,172.139999,-0.011000,2023.540894,-24.671000,-0.412145,0.412156,0.574586,0.574556,-5.499910,0.000000,0.000110,0.000000,391.789978,93.040001,0.081000,2981.970947,0.000000,-0.392551,0.000003,0.000008,0.919730,-5.999910,0.000110,0.000610
326,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,122.229996,171.889999,-0.011000,2026.360962,-29.800999,-0.429274,0.429284,0.561906,0.561873,-5.500010,0.000000,0.000110,0.000000,416.619995,93.040001,0.081000,2979.310791,0.000000,-0.415614,0.000003,0.000008,0.909541,-6.000010,0.000110,0.000610
327,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,139.139999,171.610001,-0.011000,2028.670898,-33.291000,-0.446014,0.446025,0.548714,0.548677,-5.499910,0.000000,0.000110,0.000000,441.429993,93.040001,0.081000,2976.650879,0.000000,-0.438413,0.000003,0.000008,0.898774,-5.999910,0.000110,0.000610
328,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,156.059998,171.309998,-0.011000,2030.470947,-35.681000,-0.462349,0.462360,0.535021,0.534985,-5.500010,0.000000,0.000110,0.000000,466.209991,93.040001,0.081000,2973.990967,0.000000,-0.460936,0.000003,0.000008,0.887433,-6.000010,0.000110,0.000610
