frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.000000,0.000000,4.340000,910.010010,0.000000,5.701000,6.711000,0.494589,-0.494670,0.505238,0.505389,0.218910,-0.000110,-0.000210,0.000000,-10.800000,1080.679932,0.000000,-49.181000,71.861000,-0.013522,0.000003,0.000003,0.999909,-0.046710,0.000000,0.000000
86,True,True,1.000000,0.000000,0.000000,4.390000,910.089966,0.000000,5.881000,10.111000,0.495036,-0.495117,0.504796,0.504954,0.213610,-0.000110,-0.000210,0.000000,-11.210000,1081.229980,0.000000,-49.160999,66.420998,-0.013716,0.000003,0.000003,0.999906,-0.046710,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,4.440000,910.199951,0.000000,6.051000,13.511000,0.495473,-0.495554,0.504364,0.504528,0.208410,-0.000110,-0.000210,0.000000,-11.620000,1081.739990,0.000000,-49.140999,60.980999,-0.013911,0.000003,0.000003,0.999903,-0.046710,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,4.490000,910.339966,0.000000,6.201000,16.910999,0.495900,-0.495981,0.503943,0.504111,0.203410,-0.000110,-0.000210,0.000000,-12.030000,1082.199951,0.000000,-49.120998,55.540997,-0.014105,0.000003,0.000003,0.999901,-0.046710,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,4.540000,910.510010,0.000000,6.341000,20.310999,0.496315,-0.496396,0.503533,0.503703,0.198510,-0.000110,-0.000210,0.000000,-12.440000,1082.619995,0.000000,-49.100998,50.111000,-0.014299,0.000003,0.000003,0.999898,-0.046710,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,4.590000,910.709961,0.000000,6.461000,23.710999,0.496720,-0.496801,0.503134,0.503304,0.193710,-0.000110,-0.000210,0.000000,-12.849999,1082.989990,0.000000,-49.080997,44.681000,-0.014493,0.000003,0.000003,0.999895,-0.046710,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,4.640000,910.940002,0.000000,6.571000,27.110998,0.497113,-0.497200,0.502740,0.502914,0.189010,-0.000110,-0.000210,0.000000,-13.259999,1083.319946,0.000000,-49.060997,39.250999,-0.014687,0.000003,0.000003,0.999892,-0.046710,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,4.700000,911.190002,0.000000,6.671000,30.511000,0.497497,-0.497588,0.502357,0.502534,0.184410,-0.000110,-0.000210,0.000000,-13.670000,1083.599976,0.000000,-49.040997,33.820999,-0.014882,0.000003,0.000003,0.999889,-0.046710,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,4.760000,911.469971,0.000000,6.751000,33.910999,0.497874,-0.497966,0.501985,0.502158,0.179910,-0.000110,-0.000210,0.000000,-14.080000,1083.839966,0.000000,-49.021000,28.390999,-0.015076,0.000003,0.000003,0.999886,-0.046710,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,4.820000,911.779968,0.000000,6.821000,37.310997,0.498241,-0.498333,0.501618,0.501796,0.175510,-0.000110,-0.000210,0.000000,-14.490000,1084.030029,0.000000,-49.000999,22.960999,-0.015270,0.000003,0.000003,0.999883,-0.046710,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,4.880000,912.119995,0.000000,6.881000,40.710999,0.498597,-0.498689,0.501262,0.501445,0.171310,-0.000110,-0.000210,0.000000,-14.900000,1084.179932,0.000000,-48.980999,17.530998,-0.015464,0.000003,0.000003,0.999880,-0.046710,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,4.940000,912.489990,0.000000,6.921000,44.111000,0.498948,-0.499039,0.500917,0.501092,0.167210,-0.000110,-0.000210,0.000000,-15.309999,1084.280029,0.000000,-48.960999,12.101000,-0.015658,0.000003,0.000003,0.999877,-0.046710,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,5.000000,912.889954,0.000000,6.951000,47.510998,0.499288,-0.499379,0.500577,0.500754,0.163210,-0.000110,-0.000210,0.000000,-15.719999,1084.339966,0.000000,-48.940998,6.681000,-0.015853,0.000003,0.000003,0.999874,-0.046710,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,5.060000,913.309998,0.000000,6.971000,50.910999,0.499617,-0.499714,0.500248,0.500421,0.159210,-0.000110,-0.000210,0.000000,-16.129999,1084.349976,0.000000,-48.920998,1.261000,-0.016047,0.000003,0.000003,0.999871,-0.046710,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,5.120000,913.760010,0.000000,6.981000,54.310997,0.499940,-0.500038,0.499924,0.500098,0.155310,-0.000110,-0.000210,0.000000,-16.539999,1084.319946,0.000000,-48.900997,-4.151000,-0.016241,0.000003,0.000003,0.999868,-0.046710,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,5.180000,914.239990,0.000000,6.981000,57.710999,-0.500253,0.500356,-0.499606,-0.499784,0.151510,-0.000110,-0.000210,0.000000,-16.949999,1084.239990,0.000000,-48.880997,-9.561000,-0.016435,0.000003,0.000003,0.999865,-0.046710,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,5.240000,914.750000,0.000000,6.971000,61.110996,-0.500561,0.500663,-0.499298,-0.499476,0.147810,-0.000110,-0.000210,0.000000,-17.359999,1084.119995,0.000000,-48.861000,-14.971000,-0.016630,0.000003,0.000003,0.999862,-0.046710,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,5.300000,915.219971,0.000000,6.961000,56.240997,-0.500863,0.500963,-0.498996,-0.499174,0.144210,-0.000110,-0.000210,0.000000,-17.770000,1083.949951,0.000000,-48.841000,-20.380999,-0.016824,0.000003,0.000003,0.999858,-0.046710,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,5.360000,915.649963,0.000000,6.951000,51.370998,-0.501154,0.501257,-0.498700,-0.498883,0.140710,-0.000110,-0.000210,0.000000,-18.180000,1083.739990,0.000000,-48.820999,-25.790998,-0.017018,0.000003,0.000003,0.999855,-0.046710,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,5.420000,916.039978,0.000000,6.941000,46.500999,-0.501440,0.501540,-0.498414,-0.498597,0.137310,-0.000110,-0.000210,0.000000,-18.590000,1083.479980,0.000000,-48.800999,-31.200998,-0.017212,0.000003,0.000003,0.999852,-0.046710,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,5.480000,916.389954,0.000000,6.931000,41.630997,-0.501715,0.501822,-0.498133,-0.498317,0.134010,-0.000110,-0.000210,0.000000,-19.000000,1083.169922,0.000000,-48.780998,-36.600998,-0.017406,0.000003,0.000003,0.999848,-0.046710,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,5.530000,916.609985,0.000000,5.551000,26.841000,-0.502514,0.502618,-0.497329,-0.497513,0.384110,-0.000110,-0.000110,0.000000,-19.340000,1083.319946,0.000000,-40.510998,17.560999,-0.016613,0.000003,0.000003,0.999862,0.190810,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,5.580000,916.789978,0.000000,5.541000,21.970999,-0.503291,0.503398,-0.496542,-0.496725,0.374910,-0.000110,-0.000110,0.000000,-19.959999,1083.859985,0.000000,-74.230995,64.640999,-0.015820,0.000003,0.000003,0.999875,0.190810,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,5.630000,916.929993,0.000000,5.531000,17.101000,-0.504046,0.504152,-0.495776,-0.495959,0.365910,-0.000110,-0.000110,0.000000,-20.580000,1084.349976,0.000000,-74.210999,59.200996,-0.015027,0.000003,0.000003,0.999887,0.190810,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,5.680000,917.029968,0.000000,5.521000,12.231000,-0.504785,0.504886,-0.495026,-0.495209,0.357110,-0.000110,-0.000110,0.000000,-21.199999,1084.799927,0.000000,-74.190994,53.760998,-0.014234,0.000003,0.000003,0.999899,0.190810,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,5.730000,917.089966,0.000000,5.511000,7.361000,-0.505502,0.505605,-0.494292,-0.494475,0.348510,-0.000110,-0.000110,0.000000,-21.820000,1085.199951,0.000000,-74.170998,48.330997,-0.013441,0.000003,0.000003,0.999910,0.190810,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,5.780000,917.109985,0.000000,5.491000,2.491000,-0.506204,0.506305,-0.493575,-0.493758,0.340110,-0.000110,-0.000110,0.000000,-22.439999,1085.559937,0.000000,-74.151001,42.900997,-0.012648,0.000003,0.000003,0.999920,0.190810,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,5.830000,917.089966,0.000000,5.471000,-2.371000,-0.506884,0.506991,-0.492873,-0.493057,0.331910,-0.000110,-0.000110,0.000000,-23.059999,1085.869995,0.000000,-74.130997,37.470997,-0.011855,0.000003,0.000003,0.999930,0.190810,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,5.880000,917.029968,0.000000,5.451000,-7.231000,-0.507547,0.507659,-0.492188,-0.492371,0.323910,-0.000110,-0.000110,0.000000,-23.680000,1086.140015,0.000000,-74.111000,32.041000,-0.011062,0.000003,0.000003,0.999939,0.190810,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,5.930000,916.929993,0.000000,5.431000,-12.091001,-0.508194,0.508307,-0.491519,-0.491702,0.316110,-0.000110,-0.000110,0.000000,-24.299999,1086.359985,0.000000,-74.090996,26.610998,-0.010269,0.000003,0.000003,0.999947,0.190810,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,5.980000,916.789978,0.000000,5.411000,-16.950998,-0.508826,0.508937,-0.490866,-0.491050,0.308510,-0.000110,-0.000110,0.000000,-24.920000,1086.539917,0.000000,-74.070999,21.181000,-0.009476,0.000003,0.000003,0.999955,0.190810,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,6.020000,916.609985,0.000000,5.391000,-21.810999,-0.509441,0.509549,-0.490230,-0.490413,0.301110,-0.000110,-0.000110,0.000000,-25.539999,1086.669922,0.000000,-74.050995,15.751000,-0.008683,0.000003,0.000003,0.999962,0.190810,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,6.060000,916.389954,0.000000,5.361000,-26.671000,-0.510040,0.510153,-0.489604,-0.489787,0.293810,-0.000110,-0.000110,0.000000,-26.160000,1086.760010,0.000000,-74.030998,10.331000,-0.007890,0.000003,0.000003,0.999969,0.190810,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,6.100000,916.130005,0.000000,5.331000,-31.530998,-0.510622,0.510739,-0.488994,-0.489178,0.286710,-0.000110,-0.000110,0.000000,-26.779999,1086.799927,0.000000,-74.011002,4.911000,-0.007097,0.000003,0.000003,0.999975,0.190810,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,6.140000,915.829956,0.000000,5.301000,-36.390999,-0.511194,0.511303,-0.488401,-0.488584,0.279810,-0.000110,-0.000110,0.000000,-27.400000,1086.799927,0.000000,-73.990997,-0.501000,-0.006304,0.000003,0.000003,0.999980,0.190810,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,6.180000,915.489990,0.000000,5.271000,-41.250999,-0.511750,0.511859,-0.487818,-0.488002,0.273110,-0.000110,-0.000110,0.000000,-28.019999,1086.750000,0.000000,-73.971001,-5.911000,-0.005511,0.000003,0.000003,0.999985,0.190810,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,6.220000,915.109985,0.000000,5.241000,-46.111000,-0.512289,0.512399,-0.487252,-0.487435,0.266510,-0.000110,-0.000110,0.000000,-28.639999,1086.660034,0.000000,-73.950996,-11.321000,-0.004718,0.000003,0.000003,0.999989,0.190810,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,6.260000,914.750000,0.000000,4.801000,-42.710999,-0.512839,0.512945,-0.486675,-0.486858,0.271410,-0.000110,-0.000110,0.000000,-29.260000,1086.520020,0.000000,-73.931000,-16.730999,-0.003925,0.000003,0.000003,0.999992,0.190810,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,6.300000,914.419983,0.000000,4.341000,-39.320999,-0.513400,0.513499,-0.486087,-0.486270,0.276210,-0.000110,-0.000110,0.000000,-29.879999,1086.339966,0.000000,-73.910995,-22.140999,-0.003132,0.000003,0.000003,0.999995,0.190810,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,6.330000,914.119995,0.000000,3.861000,-35.931000,-0.513967,0.514065,-0.485488,-0.485671,0.280810,-0.000110,-0.000110,0.000000,-30.500000,1086.109985,0.000000,-73.890999,-27.550999,-0.002339,0.000003,0.000003,0.999997,0.190810,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,6.360000,913.849976,0.000000,3.351000,-32.541000,-0.514544,0.514639,-0.484878,-0.485061,0.285410,-0.000110,-0.000110,0.000000,-31.119999,1085.839966,0.000000,-73.870995,-32.960999,-0.001546,0.000003,0.000003,0.999999,0.190810,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,6.380000,913.609985,0.000000,2.821000,-29.150999,-0.515127,0.515224,-0.484258,-0.484441,0.289910,-0.000110,-0.000110,0.000000,-31.740000,1085.520020,0.000000,-73.850998,-38.361000,-0.000753,0.000003,0.000003,1.000000,0.190810,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,6.400000,913.399963,0.000000,2.271000,-25.761000,-0.515720,0.515816,-0.483626,-0.483810,0.294310,-0.000110,-0.000110,0.000000,-32.360001,1085.160034,0.000000,-73.831001,-43.760998,0.000040,0.000003,0.000003,1.000000,0.190810,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,6.410000,913.209961,0.000000,1.701000,-22.370998,-0.516319,0.516420,-0.482985,-0.483168,0.298610,-0.000110,-0.000110,0.000000,-32.980000,1084.750000,0.000000,-73.810997,-49.160999,0.000833,0.000003,0.000003,1.000000,0.190810,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,6.420000,913.049988,0.000000,1.111000,-18.980999,-0.516929,0.517030,-0.482332,-0.482515,0.302810,-0.000110,-0.000110,0.000000,-33.590000,1084.299927,0.000000,-73.791000,-54.560997,0.001627,0.000003,0.000003,0.999999,0.190810,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,6.420000,912.919983,0.000000,0.501000,-15.591000,-0.517544,0.517652,-0.481668,-0.481852,0.306910,-0.000110,-0.000110,0.000000,-34.200001,1083.799927,0.000000,-73.770996,-59.960999,0.002420,0.000003,0.000003,0.999997,0.190810,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,6.420000,912.820007,0.000000,-0.131000,-12.211000,-0.518169,0.518270,-0.480999,-0.481183,0.310910,-0.000110,-0.000110,0.000000,-34.809998,1083.260010,0.000000,-73.750999,-65.361000,0.003213,0.000003,0.000003,0.999995,0.190810,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,6.410000,912.750000,0.000000,-0.781000,-8.831000,-0.518801,0.518899,-0.480319,-0.480503,0.314810,-0.000110,-0.000110,0.000000,-35.419998,1082.669922,0.000000,-73.730995,-70.761002,0.004006,0.000003,0.000003,0.999992,0.190810,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,6.400000,912.699951,0.000000,-1.451000,-5.451000,-0.519437,0.519539,-0.479629,-0.479812,0.318610,-0.000110,-0.000110,0.000000,-36.029999,1082.039917,0.000000,-73.710999,-76.151001,0.004799,0.000003,0.000003,0.999988,0.190810,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,6.380000,912.679993,0.000000,-2.151000,-2.071000,-0.520079,0.520181,-0.478933,-0.479116,0.322310,-0.000110,-0.000110,0.000000,-36.639999,1081.359985,0.000000,-73.690994,-81.541000,0.005592,0.000003,0.000003,0.999984,0.190810,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,6.360000,912.690002,0.000000,-2.871000,1.301000,-0.520727,0.520834,-0.478226,-0.478410,0.326010,-0.000110,-0.000110,0.000000,-37.250000,1080.640015,0.000000,-73.670998,-86.931000,0.006385,0.000003,0.000003,0.999980,0.190810,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,6.330000,912.729980,0.000000,-3.611000,4.671000,-0.521385,0.521492,-0.477509,-0.477692,0.329610,-0.000110,-0.000110,0.000000,-37.860001,1079.869995,0.000000,-73.651001,-92.320999,0.007178,0.000003,0.000003,0.999974,0.190810,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,6.290000,912.799988,0.000000,-4.381000,8.031000,-0.522048,0.522150,-0.476786,-0.476969,0.333110,-0.000110,-0.000110,0.000000,-38.469997,1079.059937,0.000000,-73.630997,-97.710999,0.007971,0.000003,0.000003,0.999968,0.190810,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,6.250000,912.889954,0.000000,-5.171000,11.391000,-0.522717,0.522820,-0.476052,-0.476236,0.336510,-0.000110,-0.000110,0.000000,-39.079998,1078.199951,0.000000,-73.611000,-103.100998,0.008764,0.000003,0.000003,0.999962,0.190810,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,6.200000,913.010010,0.000000,-5.991000,14.751000,-0.523392,0.523490,-0.475313,-0.475496,0.339910,-0.000110,-0.000110,0.000000,-39.689999,1077.299927,0.000000,-73.590996,-108.490997,0.009557,0.000003,0.000003,0.999954,0.190810,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,6.140000,913.159973,0.000000,-6.831000,18.110998,-0.524071,0.524170,-0.474563,-0.474747,0.343210,-0.000110,-0.000110,0.000000,-40.299999,1076.349976,0.000000,-73.570999,-113.880997,0.010350,0.000003,0.000003,0.999946,0.190810,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,6.090000,913.209961,0.000000,-6.501000,5.551000,-0.525506,0.525609,-0.472972,-0.473155,0.727110,-0.000210,-0.000110,0.000000,-40.969997,1076.150024,0.000000,-155.581009,36.530998,0.011407,0.000003,0.000003,0.999935,0.253210,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,6.030000,913.279968,0.000000,-7.421000,8.901000,-0.526925,0.527032,-0.471391,-0.471569,0.722010,-0.000210,-0.000110,0.000000,-42.270000,1076.410034,0.000000,-155.541000,31.100998,0.012465,0.000003,0.000003,0.999922,0.253210,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,5.960000,913.380005,0.000000,-8.391000,12.241000,-0.528333,0.528434,-0.469816,-0.469994,0.717110,-0.000210,-0.000110,0.000000,-43.570000,1076.619995,0.000000,-155.501007,25.671000,0.013522,0.000003,0.000003,0.999909,0.253210,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,5.880000,913.510010,0.000000,-9.421000,15.581000,-0.529725,0.529827,-0.468246,-0.468424,0.712310,-0.000210,-0.000110,0.000000,-44.869999,1076.789917,0.000000,-155.460999,20.240999,0.014580,0.000003,0.000003,0.999894,0.253210,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,5.790000,913.669983,0.000000,-10.501000,18.910999,-0.531101,0.531209,-0.466681,-0.466859,0.707610,-0.000210,-0.000110,0.000000,-46.169998,1076.910034,0.000000,-155.421005,14.811000,0.015637,0.000003,0.000003,0.999878,0.253210,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,5.690000,913.859985,0.000000,-11.631001,22.240999,-0.532466,0.532576,-0.465122,-0.465300,0.703010,-0.000210,-0.000110,0.000000,-47.459999,1076.989990,0.000000,-155.380997,9.391000,0.016694,0.000003,0.000003,0.999861,0.253210,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,5.580000,914.070007,0.000000,-12.811000,25.560999,-0.533814,0.533934,-0.463569,-0.463747,0.698510,-0.000210,-0.000110,0.000000,-48.750000,1077.020020,0.000000,-155.341003,3.971000,0.017752,0.000003,0.000003,0.999842,0.253210,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,5.460000,914.309998,0.000000,-14.041000,28.870998,-0.535152,0.535278,-0.462020,-0.462198,0.694110,-0.000210,-0.000110,0.000000,-50.039997,1077.010010,0.000000,-155.301010,-1.441000,0.018809,0.000003,0.000003,0.999823,0.253210,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,5.330000,914.579956,0.000000,-15.321000,32.170998,-0.536479,0.536602,-0.460483,-0.460655,0.689810,-0.000210,-0.000110,0.000000,-51.329998,1076.949951,0.000000,-155.261002,-6.851000,0.019866,0.000003,0.000003,0.999803,0.253210,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,5.190000,914.880005,0.000000,-16.650999,35.470997,-0.537790,0.537914,-0.458951,-0.459123,0.685610,-0.000210,-0.000110,0.000000,-52.619999,1076.849976,0.000000,-155.221008,-12.261000,0.020924,0.000003,0.000003,0.999781,0.253210,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,5.040000,915.199951,0.000000,-18.030998,38.760998,-0.539091,0.539213,-0.457424,-0.457597,0.681410,-0.000210,-0.000110,0.000000,-53.910000,1076.699951,0.000000,-155.181000,-17.671000,0.021981,0.000003,0.000003,0.999758,0.253210,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,4.880000,915.549988,0.000000,-19.460999,42.041000,-0.540380,0.540498,-0.455903,-0.456075,0.677310,-0.000210,-0.000110,0.000000,-55.199997,1076.510010,0.000000,-155.141006,-23.080999,0.023039,0.000003,0.000003,0.999735,0.253210,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,4.710000,915.929993,0.000000,-20.940998,45.310997,-0.541659,0.541770,-0.454387,-0.454559,0.673310,-0.000210,-0.000110,0.000000,-56.489998,1076.270020,0.000000,-155.100998,-28.490999,0.024096,0.000003,0.000003,0.999710,0.253210,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,4.520000,916.329956,0.000000,-22.470999,48.570999,-0.542921,0.543035,-0.452876,-0.453049,0.669410,-0.000210,-0.000110,0.000000,-57.779999,1075.989990,0.000000,-155.061005,-33.900997,0.025153,0.000003,0.000003,0.999684,0.253210,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,4.320000,916.760010,0.000000,-24.050999,51.830997,-0.544172,0.544292,-0.451371,-0.451538,0.665610,-0.000210,-0.000110,0.000000,-59.070000,1075.660034,0.000000,-155.020996,-39.300999,0.026211,0.000003,0.000003,0.999656,0.253210,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,4.110000,917.219971,0.000000,-25.681000,55.080997,-0.545413,0.545542,-0.449866,-0.450033,0.661910,-0.000210,-0.000110,0.000000,-60.359997,1075.289917,0.000000,-154.981003,-44.701000,0.027268,0.000003,0.000003,0.999628,0.253210,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,3.880000,917.709961,0.000000,-27.350998,58.320999,-0.546643,0.546779,-0.448366,-0.448533,0.658310,-0.000210,-0.000110,0.000000,-61.649998,1074.869995,0.000000,-154.941010,-50.100998,0.028320,0.000003,0.000003,0.999599,0.253210,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,3.630000,918.149963,0.000000,-29.700998,53.100998,-0.548478,0.548620,-0.446116,-0.446284,0.985610,-0.000210,0.000000,0.000000,-62.910000,1074.829956,0.000000,-247.451004,45.880997,0.030926,0.000003,0.000003,0.999522,0.625710,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,3.370000,918.619995,0.000000,-31.490999,56.310997,-0.550285,0.550431,-0.443883,-0.444050,0.975010,-0.000210,0.000000,0.000000,-64.970001,1075.169922,0.000000,-247.380997,40.451000,0.033532,0.000003,0.000003,0.999438,0.625710,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,3.090000,919.119995,0.000000,-33.350998,59.510998,-0.552065,0.552213,-0.441666,-0.441833,0.964610,-0.000210,0.000000,0.000000,-67.029999,1075.459961,0.000000,-247.311005,35.021000,0.036137,0.000003,0.000003,0.999347,0.625710,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,2.800000,919.639954,0.000000,-35.280998,62.690998,-0.553818,0.553968,-0.439465,-0.439632,0.954410,-0.000210,0.000000,0.000000,-69.089996,1075.709961,0.000000,-247.240997,29.591000,0.038743,0.000003,0.000003,0.999249,0.625710,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,2.490000,920.190002,0.000000,-37.280998,65.861000,-0.555545,0.555695,-0.437280,-0.437447,0.944510,-0.000210,0.000000,0.000000,-71.150002,1075.910034,0.000000,-247.171005,24.160999,0.041349,0.000003,0.000003,0.999145,0.625710,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,2.160000,920.769958,0.000000,-39.350998,69.011002,-0.557244,0.557396,-0.435111,-0.435278,0.934810,-0.000210,0.000000,0.000000,-73.209999,1076.069946,0.000000,-247.100998,18.730999,0.043954,0.000003,0.000003,0.999034,0.625710,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,1.810000,921.369995,0.000000,-41.480999,72.151001,-0.558917,0.559072,-0.432958,-0.433126,0.925310,-0.000210,0.000000,0.000000,-75.269997,1076.179932,0.000000,-247.031006,13.301000,0.046560,0.000003,0.000003,0.998915,0.625710,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,1.450000,922.000000,0.000000,-43.681000,75.270996,-0.560567,0.560718,-0.430822,-0.430989,0.916010,-0.000210,0.000000,0.000000,-77.330002,1076.250000,0.000000,-246.960999,7.881000,0.049166,0.000003,0.000003,0.998791,0.625710,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,1.070000,922.649963,0.000000,-45.951000,78.370995,-0.562191,0.562341,-0.428702,-0.428869,0.906910,-0.000210,0.000000,0.000000,-79.389999,1076.270020,0.000000,-246.891006,2.461000,0.051771,0.000003,0.000003,0.998659,0.625710,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,0.670000,923.329956,0.000000,-48.280998,81.450996,-0.563793,0.563939,-0.426598,-0.426760,0.898010,-0.000210,0.000000,0.000000,-81.449997,1076.250000,0.000000,-246.820999,-2.951000,0.054377,0.000003,0.000003,0.998520,0.625710,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,0.250000,924.029968,0.000000,-50.670998,84.520996,-0.565369,0.565520,-0.424505,-0.424666,0.889310,-0.000210,0.000000,0.000000,-83.509995,1076.179932,0.000000,-246.751007,-8.361000,0.056983,0.000003,0.000003,0.998375,0.625710,0.000000,0.000000
169,True,True,1.000000,0.100000,0.000000,-0.190000,924.760010,0.000000,-53.130997,87.570999,-0.566922,0.567073,-0.422428,-0.422590,0.880810,-0.000210,0.000000,0.000000,-85.570000,1076.069946,0.000000,-246.681000,-13.771000,0.059583,0.000003,0.000003,0.998223,0.625710,0.000000,0.000000
170,True,True,1.000000,0.100000,0.000000,-0.650000,925.519958,0.000000,-55.650997,90.600998,-0.568455,0.568609,-0.420361,-0.420523,0.872410,-0.000210,0.000000,0.000000,-87.629997,1075.910034,0.000000,-246.611008,-19.181000,0.062183,0.000003,0.000003,0.998065,0.625710,0.000000,0.000000
171,True,True,1.000000,0.100000,0.000000,-1.140000,926.299988,0.000000,-58.230999,93.611000,-0.569965,0.570119,-0.418311,-0.418473,0.864210,-0.000210,0.000000,0.000000,-89.680000,1075.709961,0.000000,-246.541000,-24.591000,0.064784,0.000003,0.000003,0.997899,0.625710,0.000000,0.000000
