frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
84,True,True,1.000000,0.200000,0.000000,-5.540000,911.399963,0.000000,-34.410999,15.301000,-0.518633,0.518736,-0.480551,-0.480627,-0.152610,0.000000,-0.000110,0.000000,-12.809999,1081.479980,0.000000,-35.131001,109.730995,-0.006482,0.000003,0.000003,0.999979,0.056910,0.000000,0.000000
85,True,True,1.000000,0.200000,0.000000,-5.830000,911.559998,0.000000,-35.080997,18.671000,-0.518374,0.518475,-0.480832,-0.480907,-0.129210,0.000000,-0.000110,0.000000,-13.099999,1082.349976,0.000000,-35.120998,104.280998,-0.006245,0.000003,0.000003,0.999980,0.056910,0.000000,0.000000
86,True,True,1.000000,0.200000,0.000000,-6.130000,911.739990,0.000000,-35.740997,22.040998,-0.518159,0.518260,-0.481064,-0.481139,-0.106210,0.000000,-0.000110,0.000000,-13.389999,1083.169922,0.000000,-35.111000,98.830994,-0.006007,0.000003,0.000003,0.999982,0.056910,0.000000,0.000000
87,True,True,1.000000,0.200000,0.000000,-6.430000,911.949951,0.000000,-36.390999,25.410999,-0.517991,0.518092,-0.481242,-0.481323,-0.083710,0.000000,-0.000110,0.000000,-13.679999,1083.949951,0.000000,-35.100998,93.380997,-0.005770,0.000003,0.000003,0.999983,0.056910,0.000000,0.000000
88,True,True,1.000000,0.200000,0.000000,-6.740000,912.190002,0.000000,-37.030998,28.780998,-0.517867,0.517965,-0.481377,-0.481458,-0.061610,0.000000,-0.000110,0.000000,-13.969999,1084.679932,0.000000,-35.091000,87.940994,-0.005532,0.000003,0.000003,0.999985,0.056910,0.000000,0.000000
89,True,True,1.000000,0.200000,0.000000,-7.050000,912.459961,0.000000,-37.670998,32.160999,-0.517786,0.517886,-0.481463,-0.481544,-0.039910,0.000000,-0.000110,0.000000,-14.259999,1085.369995,0.000000,-35.080997,82.500999,-0.005295,0.000003,0.000003,0.999986,0.056910,0.000000,0.000000
90,True,True,1.000000,0.200000,0.000000,-7.370000,912.760010,0.000000,-38.310997,35.541000,-0.517749,0.517848,-0.481501,-0.481587,-0.018610,0.000000,-0.000110,0.000000,-14.549999,1086.010010,0.000000,-35.070999,77.060997,-0.005058,0.000003,0.000003,0.999987,0.056910,0.000000,0.000000
91,True,True,1.000000,0.200000,0.000000,-7.690000,913.079956,0.000000,-38.951000,38.920998,-0.517754,0.517853,-0.481495,-0.481582,0.002110,0.000000,-0.000110,0.000000,-14.839999,1086.609985,0.000000,-35.060997,71.620995,-0.004820,0.000003,0.000003,0.999988,0.056910,0.000000,0.000000
92,True,True,1.000000,0.200000,0.000000,-8.020000,913.429993,0.000000,-39.591000,42.300999,-0.517797,0.517900,-0.481447,-0.481533,0.022510,0.000000,-0.000110,0.000000,-15.130000,1087.160034,0.000000,-35.050999,66.181000,-0.004583,0.000003,0.000003,0.999989,0.056910,0.000000,0.000000
93,True,True,1.000000,0.200000,0.000000,-8.360000,913.809998,0.000000,-40.230999,45.681000,-0.517883,0.517984,-0.481355,-0.481442,0.042510,0.000000,-0.000110,0.000000,-15.420000,1087.669922,0.000000,-35.041000,60.740997,-0.004346,0.000003,0.000003,0.999991,0.056910,0.000000,0.000000
94,True,True,1.000000,0.200000,0.000000,-8.700000,914.219971,0.000000,-40.870998,49.060997,-0.518008,0.518111,-0.481220,-0.481307,0.062110,0.000000,-0.000110,0.000000,-15.710000,1088.130005,0.000000,-35.030998,55.300999,-0.004108,0.000003,0.000003,0.999992,0.056910,0.000000,0.000000
95,True,True,1.000000,0.200000,0.000000,-9.050000,914.659973,0.000000,-41.510998,52.431000,-0.518169,0.518280,-0.481042,-0.481129,0.081310,0.000000,-0.000110,0.000000,-16.000000,1088.549927,0.000000,-35.021000,49.870998,-0.003871,0.000003,0.000003,0.999992,0.056910,0.000000,0.000000
96,True,True,1.000000,0.200000,0.000000,-9.400000,915.130005,0.000000,-42.160999,55.800999,-0.518369,0.518480,-0.480827,-0.480913,0.100110,0.000000,-0.000110,0.000000,-16.289999,1088.919922,0.000000,-35.010998,44.440998,-0.003633,0.000003,0.000003,0.999993,0.056910,0.000000,0.000000
97,True,True,1.000000,0.200000,0.000000,-9.760000,915.619995,0.000000,-42.820999,59.170998,-0.518606,0.518718,-0.480568,-0.480659,0.118610,0.000000,-0.000110,0.000000,-16.580000,1089.250000,0.000000,-35.000999,39.010998,-0.003396,0.000003,0.000003,0.999994,0.056910,0.000000,0.000000
98,True,True,1.000000,0.020000,0.000000,-10.120000,916.139954,0.000000,-43.490997,62.540997,-0.518844,0.518951,-0.480314,-0.480406,0.118210,0.000000,-0.000110,0.000000,-16.869999,1089.530029,0.000000,-34.990997,33.580997,-0.003159,0.000003,0.000003,0.999995,0.056910,0.000000,0.000000
99,False,False,1.000000,0.000000,0.000000,-10.480000,916.619995,0.000000,-43.530998,57.670998,-0.519076,0.519178,-0.480066,-0.480158,0.115310,0.000000,-0.000110,0.000000,-17.160000,1089.760010,0.000000,-34.980999,28.150999,-0.002921,0.000003,0.000003,0.999996,0.056910,0.000000,0.000000
100,False,False,1.000000,0.000000,0.000000,-10.840000,917.059998,0.000000,-43.570999,52.800999,-0.519302,0.519400,-0.479823,-0.479915,0.112510,0.000000,-0.000110,0.000000,-17.449999,1089.949951,0.000000,-34.970997,22.720999,-0.002684,0.000003,0.000003,0.999996,0.056910,0.000000,0.000000
101,False,False,1.000000,0.000000,0.000000,-11.200000,917.459961,0.000000,-43.611000,47.931000,-0.519524,0.519617,-0.479586,-0.479677,0.109810,0.000000,-0.000110,0.000000,-17.740000,1090.089966,0.000000,-34.960999,17.290998,-0.002447,0.000003,0.000003,0.999997,0.056910,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,-11.559999,917.820007,0.000000,-43.650997,43.060997,-0.519739,0.519830,-0.479354,-0.479445,0.107110,0.000000,-0.000110,0.000000,-18.029999,1090.189941,0.000000,-34.951000,11.861000,-0.002209,0.000003,0.000003,0.999997,0.056910,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-11.920000,918.139954,0.000000,-43.690998,38.190998,-0.519950,0.520037,-0.479127,-0.479219,0.104510,0.000000,-0.000110,0.000000,-18.320000,1090.239990,0.000000,-34.940998,6.441000,-0.001972,0.000003,0.000003,0.999998,0.056910,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-12.280000,918.419983,0.000000,-43.730999,33.320999,-0.520155,0.520239,-0.478906,-0.478998,0.102010,0.000000,-0.000110,0.000000,-18.609999,1090.250000,0.000000,-34.931000,1.021000,-0.001734,0.000003,0.000003,0.999998,0.056910,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-12.639999,918.659973,0.000000,-43.771000,28.450998,-0.520354,0.520437,-0.478690,-0.478782,0.099510,0.000000,-0.000110,0.000000,-18.900000,1090.209961,0.000000,-34.920998,-4.391000,-0.001497,0.000003,0.000003,0.999999,0.056910,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-13.009999,918.859985,0.000000,-43.810997,23.580999,-0.520548,0.520630,-0.478480,-0.478571,0.097110,0.000000,-0.000110,0.000000,-19.189999,1090.130005,0.000000,-34.910999,-9.801001,-0.001260,0.000003,0.000003,0.999999,0.056910,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-13.380000,919.019958,0.000000,-43.850998,18.710999,-0.520737,0.520818,-0.478275,-0.478367,0.094710,0.000000,-0.000110,0.000000,-19.480000,1090.000000,0.000000,-34.900997,-15.211000,-0.001022,0.000003,0.000003,0.999999,0.056910,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-13.750000,919.139954,0.000000,-43.890999,13.841001,-0.520921,0.521001,-0.478075,-0.478167,0.092410,0.000000,-0.000110,0.000000,-19.770000,1089.829956,0.000000,-34.890999,-20.620998,-0.000785,0.000003,0.000003,1.000000,0.056910,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-14.120000,919.209961,0.000000,-43.931000,8.971001,-0.521099,0.521179,-0.477881,-0.477973,0.090110,0.000000,-0.000110,0.000000,-20.059999,1089.609985,0.000000,-34.881001,-26.030998,-0.000548,0.000003,0.000003,1.000000,0.056910,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-14.490000,919.239990,0.000000,-43.970997,4.101000,-0.521271,0.521353,-0.477692,-0.477784,0.087910,0.000000,-0.000110,0.000000,-20.350000,1089.349976,0.000000,-34.870998,-31.440998,-0.000310,0.000003,0.000003,1.000000,0.056910,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-14.860000,919.229980,0.000000,-44.010998,-0.761000,-0.521444,0.521526,-0.477503,-0.477595,0.085810,0.000000,-0.000110,0.000000,-20.639999,1089.039917,0.000000,-34.861000,-36.841000,-0.000073,0.000003,0.000003,1.000000,0.056910,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-15.230000,919.179993,0.000000,-44.050999,-5.621000,-0.521611,0.521695,-0.477320,-0.477412,0.083710,0.000000,-0.000110,0.000000,-20.930000,1088.689941,0.000000,-34.850998,-42.240997,0.000165,0.000003,0.000003,1.000000,0.056910,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-15.599999,919.089966,0.000000,-44.100998,-10.481000,-0.521773,0.521859,-0.477142,-0.477234,0.081710,0.000000,-0.000110,0.000000,-21.219999,1088.289917,0.000000,-34.841000,-47.640999,0.000402,0.000003,0.000003,1.000000,0.056910,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-15.969999,918.959961,0.000000,-44.150997,-15.341000,-0.521930,0.522018,-0.476969,-0.477061,0.079710,0.000000,-0.000110,0.000000,-21.510000,1087.849976,0.000000,-34.830997,-53.040997,0.000639,0.000003,0.000003,1.000000,0.056910,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-16.340000,918.789978,0.000000,-44.201000,-20.200998,-0.522086,0.522167,-0.476802,-0.476894,0.077710,0.000000,-0.000110,0.000000,-21.799999,1087.359985,0.000000,-34.820999,-58.440998,0.000877,0.000003,0.000003,1.000000,0.056910,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-16.709999,918.579956,0.000000,-44.250999,-25.060999,-0.522237,0.522321,-0.476635,-0.476726,0.075810,0.000000,-0.000110,0.000000,-22.090000,1086.829956,0.000000,-34.810997,-63.841000,0.001114,0.000003,0.000003,0.999999,0.056910,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-17.080000,918.329956,0.000000,-44.300999,-29.921000,-0.522383,0.522471,-0.476473,-0.476565,0.073910,0.000000,-0.000110,0.000000,-22.379999,1086.250000,0.000000,-34.800999,-69.240997,0.001351,0.000003,0.000003,0.999999,0.056910,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-17.449999,918.039978,0.000000,-44.350998,-34.780998,-0.522523,0.522616,-0.476316,-0.476408,0.072110,0.000000,-0.000110,0.000000,-22.670000,1085.630005,0.000000,-34.791000,-74.640999,0.001589,0.000003,0.000003,0.999999,0.056910,0.000000,0.000000
119,True,True,1.000000,0.021000,0.000000,-17.830000,917.779968,0.000000,-45.160999,-31.410999,-0.522669,0.522755,-0.476160,-0.476252,0.072810,0.000000,-0.000110,0.000000,-22.959999,1084.959961,0.000000,-34.780998,-80.030998,0.001826,0.000003,0.000003,0.999998,0.056910,0.000000,0.000000
120,True,True,1.000000,0.021000,0.000000,-18.209999,917.549988,0.000000,-45.980999,-28.040998,-0.522814,0.522904,-0.475998,-0.476090,0.073510,0.000000,-0.000110,0.000000,-23.250000,1084.250000,0.000000,-34.771000,-85.420998,0.002064,0.000003,0.000003,0.999998,0.056910,0.000000,0.000000
121,True,True,1.000000,0.021000,0.000000,-18.590000,917.269958,0.000000,-45.920998,-34.000999,-0.522965,0.523058,-0.475831,-0.475923,0.076010,0.000000,-0.000110,0.000000,-23.580000,1083.959961,0.000000,-40.060997,-34.830997,0.001540,0.000003,0.000003,0.999999,-0.125210,0.000000,0.000000
122,True,True,1.000000,0.021000,0.000000,-18.980000,917.010010,0.000000,-46.750999,-30.630999,-0.523117,0.523211,-0.475664,-0.475755,0.076610,0.000000,-0.000110,0.000000,-23.939999,1083.939941,0.000000,-43.160999,-2.381000,0.001017,0.000003,0.000003,0.999999,-0.125210,0.000000,0.000000
123,True,True,1.000000,0.021000,0.000000,-19.379999,916.779968,0.000000,-47.580997,-27.261000,-0.523268,0.523364,-0.475496,-0.475588,0.077210,0.000000,-0.000110,0.000000,-24.299999,1083.880005,0.000000,-43.150997,-7.791000,0.000494,0.000003,0.000003,1.000000,-0.125210,0.000000,0.000000
124,True,True,1.000000,0.021000,0.000000,-19.779999,916.579956,0.000000,-48.420998,-23.890999,-0.523424,0.523516,-0.475324,-0.475421,0.077810,0.000000,-0.000110,0.000000,-24.670000,1083.919922,0.000000,-44.591000,5.231000,-0.000030,0.000003,0.000003,1.000000,-0.125210,0.000000,0.000000
125,True,True,1.000000,0.021000,0.000000,-20.189999,916.409973,0.000000,-49.260998,-20.521000,-0.523580,0.523673,-0.475151,-0.475248,0.078410,0.000000,-0.000110,0.000000,-25.039999,1083.919922,0.000000,-44.570999,-0.181000,-0.000553,0.000003,0.000003,1.000000,-0.125210,0.000000,0.000000
126,True,True,1.000000,0.021000,0.000000,-20.609999,916.269958,0.000000,-50.111000,-17.150999,-0.523737,0.523830,-0.474979,-0.475076,0.079010,0.000000,-0.000110,0.000000,-25.410000,1083.869995,0.000000,-44.550999,-5.591000,-0.001076,0.000003,0.000003,0.999999,-0.125210,0.000000,0.000000
127,True,True,1.000000,0.021000,0.000000,-21.029999,916.159973,0.000000,-50.960999,-13.791000,-0.523893,0.523987,-0.474806,-0.474903,0.079610,0.000000,-0.000110,0.000000,-25.779999,1083.780029,0.000000,-44.530998,-11.001000,-0.001600,0.000003,0.000003,0.999999,-0.125210,0.000000,0.000000
128,True,True,1.000000,0.021000,0.000000,-21.459999,916.070007,0.000000,-51.820999,-10.431000,-0.524050,0.524148,-0.474628,-0.474730,0.080210,0.000000,-0.000110,0.000000,-26.150000,1083.640015,0.000000,-44.510998,-16.410999,-0.002123,0.000003,0.000003,0.999998,-0.125210,0.000000,0.000000
129,True,True,1.000000,0.021000,0.000000,-21.900000,916.010010,0.000000,-52.690998,-7.071000,-0.524212,0.524308,-0.474450,-0.474552,0.080710,0.000000,-0.000110,0.000000,-26.519999,1083.459961,0.000000,-44.490997,-21.820999,-0.002646,0.000003,0.000003,0.999996,-0.125210,0.000000,0.000000
130,True,True,1.000000,0.021000,0.000000,-22.350000,915.979980,0.000000,-53.560997,-3.711000,-0.524373,0.524469,-0.474272,-0.474374,0.081210,0.000000,-0.000110,0.000000,-26.889999,1083.229980,0.000000,-44.470997,-27.230999,-0.003169,0.000003,0.000003,0.999995,-0.125210,0.000000,0.000000
131,True,True,1.000000,0.021000,0.000000,-22.799999,915.979980,0.000000,-54.440998,-0.351000,-0.524535,0.524629,-0.474094,-0.474196,0.081710,0.000000,-0.000110,0.000000,-27.260000,1082.959961,0.000000,-44.451000,-32.640999,-0.003693,0.000003,0.000003,0.999993,-0.125210,0.000000,0.000000
132,True,True,1.000000,0.021000,0.000000,-23.260000,916.010010,0.000000,-55.320999,3.001000,-0.524697,0.524789,-0.473916,-0.474018,0.082210,0.000000,-0.000110,0.000000,-27.629999,1082.640015,0.000000,-44.431000,-38.041000,-0.004216,0.000003,0.000003,0.999991,-0.125210,0.000000,0.000000
133,True,True,1.000000,0.021000,0.000000,-23.730000,916.010010,0.000000,-56.010998,-0.531000,-0.524913,0.525002,-0.473678,-0.473781,0.108410,0.000000,-0.000110,0.000000,-28.010000,1082.619995,0.000000,-45.640999,-2.071000,-0.005052,0.000003,0.000003,0.999987,-0.201010,0.000000,0.000000
134,True,True,1.000000,0.021000,0.000000,-24.199999,916.029968,0.000000,-56.910999,2.821000,-0.525129,0.525214,-0.473441,-0.473544,0.108310,0.000000,-0.000110,0.000000,-28.400000,1082.789917,0.000000,-47.290997,20.040998,-0.005888,0.000003,0.000003,0.999983,-0.201010,0.000000,0.000000
135,True,True,1.000000,0.021000,0.000000,-24.680000,916.079956,0.000000,-57.820999,6.171000,-0.525345,0.525426,-0.473204,-0.473306,0.108210,0.000000,-0.000110,0.000000,-28.789999,1082.910034,0.000000,-47.271000,14.611000,-0.006725,0.000003,0.000003,0.999977,-0.201010,0.000000,0.000000
136,True,True,1.000000,0.021000,0.000000,-25.170000,916.159973,0.000000,-58.730999,9.521000,-0.525555,0.525643,-0.472966,-0.473069,0.108110,0.000000,-0.000110,0.000000,-29.189999,1083.089966,0.000000,-47.960999,21.990999,-0.007561,0.000003,0.000003,0.999971,-0.201010,0.000000,0.000000
137,True,True,1.000000,0.021000,0.000000,-25.670000,916.269958,0.000000,-59.650997,12.871000,-0.525765,0.525860,-0.472729,-0.472831,0.108010,0.000000,-0.000110,0.000000,-29.590000,1083.229980,0.000000,-47.940998,16.560999,-0.008397,0.000003,0.000003,0.999965,-0.201010,0.000000,0.000000
138,True,True,1.000000,0.021000,0.000000,-26.170000,916.409973,0.000000,-60.580997,16.220999,-0.525976,0.526076,-0.472492,-0.472594,0.107910,0.000000,-0.000110,0.000000,-29.990000,1083.319946,0.000000,-47.920998,11.141000,-0.009233,0.000003,0.000003,0.999957,-0.201010,0.000000,0.000000
139,True,True,1.000000,0.021000,0.000000,-26.680000,916.570007,0.000000,-61.521000,19.570999,-0.526186,0.526292,-0.472254,-0.472357,0.107810,0.000000,-0.000110,0.000000,-30.389999,1083.369995,0.000000,-47.900997,5.721000,-0.010069,0.000003,0.000003,0.999949,-0.201010,0.000000,0.000000
140,True,True,1.000000,0.021000,0.000000,-27.199999,916.760010,0.000000,-62.470997,22.921000,-0.526397,0.526507,-0.472017,-0.472119,0.107710,0.000000,-0.000110,0.000000,-30.789999,1083.369995,0.000000,-47.880997,0.301000,-0.010906,0.000003,0.000003,0.999941,-0.201010,0.000000,0.000000
141,True,True,1.000000,0.021000,0.000000,-27.730000,916.940002,0.000000,-63.280998,22.101000,-0.526639,0.526748,-0.471747,-0.471850,0.123510,0.000000,-0.000110,0.000000,-31.199999,1083.539917,0.000000,-48.730999,19.870998,-0.011985,0.000003,0.000003,0.999928,-0.259610,0.000000,0.000000
142,True,True,1.000000,0.021000,0.000000,-28.269999,917.149963,0.000000,-64.240997,25.450998,-0.526882,0.526988,-0.471477,-0.471580,0.123010,0.000000,-0.000110,0.000000,-31.609999,1083.809937,0.000000,-49.341000,31.921000,-0.013064,0.000003,0.000003,0.999915,-0.259610,0.000000,0.000000
143,True,True,1.000000,0.021000,0.000000,-28.809999,917.389954,0.000000,-65.210999,28.790998,-0.527125,0.527228,-0.471208,-0.471310,0.122510,0.000000,-0.000110,0.000000,-32.020000,1084.030029,0.000000,-49.320999,26.490999,-0.014143,0.000003,0.000003,0.999900,-0.259610,0.000000,0.000000
144,True,True,1.000000,0.021000,0.000000,-29.359999,917.659973,0.000000,-66.190994,32.131001,-0.527362,0.527473,-0.470938,-0.471040,0.122010,0.000000,-0.000110,0.000000,-32.430000,1084.289917,0.000000,-49.600998,31.620998,-0.015221,0.000003,0.000003,0.999884,-0.259610,0.000000,0.000000
145,True,True,1.000000,-0.110000,0.000000,-29.920000,917.949951,0.000000,-67.081001,34.490997,-0.527578,0.527681,-0.470700,-0.470803,0.108910,0.000000,-0.000110,0.000000,-32.849998,1084.559937,0.000000,-50.160999,32.070999,-0.016408,0.000003,0.000003,0.999865,-0.285010,0.000000,0.000000
146,True,True,1.000000,-0.110000,0.000000,-30.490000,918.269958,0.000000,-68.081001,37.830997,-0.527767,0.527867,-0.470490,-0.470593,0.095210,0.000000,-0.000110,0.000000,-33.270000,1084.869995,0.000000,-50.361000,37.431000,-0.017595,0.000003,0.000003,0.999845,-0.285010,0.000000,0.000000
147,True,True,1.000000,-0.110000,0.000000,-31.070000,918.609985,0.000000,-69.111000,40.201000,-0.527939,0.528041,-0.470296,-0.470398,0.088710,0.000000,-0.000110,0.000000,-33.689999,1085.179932,0.000000,-50.170998,37.800999,-0.018804,0.000003,0.000003,0.999823,-0.290510,0.000000,0.000000
148,True,True,1.000000,-0.110000,0.000000,-31.650000,918.969971,0.000000,-70.120995,43.541000,-0.528085,0.528193,-0.470129,-0.470231,0.075410,0.000000,-0.000110,0.000000,-34.110001,1085.549927,0.000000,-50.290997,43.890999,-0.020012,0.000003,0.000003,0.999800,-0.290510,0.000000,0.000000
149,True,True,1.000000,-0.110000,0.000000,-32.239998,919.349976,0.000000,-71.160995,46.021000,-0.528220,0.528327,-0.469978,-0.470080,0.068510,0.000000,-0.000110,0.000000,-34.529999,1085.910034,0.000000,-50.181000,56.521000,-0.021247,0.000003,0.000003,0.999774,-0.296610,0.000000,0.000000
150,True,True,1.000000,-0.110000,0.000000,-32.840000,919.760010,0.000000,-72.181000,49.361000,-0.528328,0.528440,-0.469853,-0.469956,0.055610,0.000000,-0.000110,0.000000,-34.950001,1086.339966,0.000000,-50.160999,51.080997,-0.022483,0.000003,0.000003,0.999747,-0.296610,0.000000,0.000000
151,True,True,1.000000,-0.110000,0.000000,-33.450001,920.199951,0.000000,-73.210999,52.700996,-0.528414,0.528526,-0.469756,-0.469859,0.043010,0.000000,-0.000110,0.000000,-35.369999,1086.719971,0.000000,-50.140999,45.650997,-0.023718,0.000003,0.000003,0.999719,-0.296610,0.000000,0.000000
152,True,True,1.000000,-0.110000,0.000000,-34.070000,920.649963,0.000000,-74.280998,54.130997,-0.528501,0.528612,-0.469659,-0.469762,0.043910,0.000000,-0.000110,0.000000,-35.790001,1087.150024,0.000000,-49.880997,51.660999,-0.025024,0.000003,0.000003,0.999687,-0.313410,0.000000,0.000000
153,True,True,1.000000,-0.110000,0.000000,-34.700001,921.130005,0.000000,-75.310997,57.470997,-0.528560,0.528678,-0.469589,-0.469692,0.031610,0.000000,-0.000110,0.000000,-36.200001,1087.669922,0.000000,-49.670998,61.900997,-0.026329,0.000003,0.000003,0.999653,-0.313410,0.000000,0.000000
154,True,True,1.000000,-0.110000,0.000000,-35.340000,921.639954,0.000000,-76.340996,60.810997,-0.528598,0.528717,-0.469546,-0.469648,0.019510,0.000000,-0.000110,0.000000,-36.610001,1088.140015,0.000000,-49.650997,56.460999,-0.027635,0.000003,0.000003,0.999618,-0.313410,0.000000,0.000000
155,True,True,1.000000,-0.110000,0.000000,-35.980000,922.169983,0.000000,-77.380997,64.151001,-0.528614,0.528729,-0.469530,-0.469632,0.007710,0.000000,-0.000110,0.000000,-37.020000,1088.569946,0.000000,-49.630997,51.030998,-0.028941,0.000003,0.000003,0.999581,-0.313410,0.000000,0.000000
156,True,True,1.000000,-0.110000,0.000000,-36.630001,922.709961,0.000000,-78.471001,64.750999,-0.528641,0.528760,-0.469497,-0.469600,0.015110,0.000000,-0.000110,0.000000,-37.430000,1089.089966,0.000000,-49.280998,62.030998,-0.030365,0.000003,0.000003,0.999539,-0.342510,0.000000,0.000000
157,True,True,1.000000,-0.110000,0.000000,-37.290001,923.279968,0.000000,-79.510994,68.090996,-0.528646,0.528764,-0.469492,-0.469595,0.003410,0.000000,-0.000110,0.000000,-37.829998,1089.729980,0.000000,-48.550999,76.530998,-0.031789,0.000003,0.000003,0.999495,-0.342510,0.000000,0.000000
158,True,True,1.000000,-0.110000,0.000000,-37.959999,923.880005,0.000000,-80.550995,71.431000,-0.528630,0.528751,-0.469508,-0.469611,-0.008010,0.000000,-0.000110,0.000000,-38.230000,1090.319946,0.000000,-48.530998,71.090996,-0.033213,0.000003,0.000003,0.999448,-0.342510,0.000000,0.000000
159,True,True,1.000000,-0.110000,0.000000,-38.639999,924.500000,0.000000,-81.590996,74.770996,-0.528592,0.528713,-0.469551,-0.469654,-0.019110,0.000000,-0.000110,0.000000,-38.629997,1090.869995,0.000000,-48.510998,65.651001,-0.034637,0.000003,0.000003,0.999400,-0.342510,0.000000,0.000000
160,True,True,1.000000,-0.110000,0.000000,-39.329998,925.149963,0.000000,-82.630997,78.111000,-0.528533,0.528657,-0.469616,-0.469719,-0.030010,0.000000,-0.000110,0.000000,-39.029999,1091.369995,0.000000,-48.490997,60.210999,-0.036062,0.000003,0.000003,0.999350,-0.342510,0.000000,0.000000
161,True,True,1.000000,-0.110000,0.000000,-40.029999,925.799988,0.000000,-83.730995,78.100998,-0.528495,0.528627,-0.469654,-0.469756,-0.017910,0.000000,-0.000110,0.000000,-39.430000,1091.989990,0.000000,-48.091000,74.850998,-0.037669,0.000003,0.000003,0.999290,-0.386410,0.000000,0.000000
162,True,True,1.000000,-0.110000,0.000000,-40.739998,926.479980,0.000000,-84.760994,81.440994,-0.528436,0.528572,-0.469719,-0.469821,-0.028810,0.000000,-0.000110,0.000000,-39.820000,1092.780029,0.000000,-46.310997,94.390999,-0.039277,0.000003,0.000003,0.999228,-0.386410,0.000000,0.000000
163,True,True,1.000000,-0.110000,0.000000,-41.450001,927.190002,0.000000,-85.791000,84.780998,-0.528360,0.528494,-0.469805,-0.469907,-0.039510,0.000000,-0.000110,0.000000,-40.209999,1093.520020,0.000000,-46.290997,88.950996,-0.040885,0.000003,0.000003,0.999164,-0.386410,0.000000,0.000000
164,True,True,1.000000,-0.110000,0.000000,-42.169998,927.919983,0.000000,-86.820999,88.120995,-0.528263,0.528399,-0.469913,-0.470015,-0.050010,0.000000,-0.000110,0.000000,-40.599998,1094.219971,0.000000,-46.271000,83.510994,-0.042492,0.000003,0.000003,0.999097,-0.386410,0.000000,0.000000
165,True,True,1.000000,-0.110000,0.000000,-42.899998,928.679993,0.000000,-87.840996,91.460999,-0.528144,0.528278,-0.470048,-0.470150,-0.060310,0.000000,-0.000110,0.000000,-40.989998,1094.869995,0.000000,-46.250999,78.070999,-0.044100,0.000003,0.000003,0.999027,-0.386410,0.000000,0.000000
166,True,True,1.000000,-0.110000,0.000000,-43.639999,929.449951,0.000000,-88.870995,92.200996,-0.528037,0.528174,-0.470166,-0.470269,-0.054910,0.000000,-0.000110,0.000000,-41.369999,1095.609985,0.000000,-46.190998,88.230995,-0.045907,0.000003,0.000003,0.998946,-0.434110,0.000000,0.000000
167,True,True,1.000000,-0.110000,0.000000,-44.389999,930.250000,0.000000,-89.890999,95.541000,-0.527907,0.528044,-0.470312,-0.470415,-0.065010,0.000000,-0.000110,0.000000,-41.730000,1096.539917,0.000000,-43.030998,111.000999,-0.047714,0.000003,0.000003,0.998861,-0.434110,0.000000,0.000000
168,True,True,1.000000,-0.110000,0.000000,-45.149998,931.070007,0.000000,-90.901001,98.880997,-0.527761,0.527892,-0.470479,-0.470582,-0.074910,0.000000,-0.000110,0.000000,-42.090000,1097.419922,0.000000,-43.021000,105.550995,-0.049522,0.000003,0.000003,0.998773,-0.434110,0.000000,0.000000
169,True,True,1.000000,-0.110000,0.000000,-45.919998,931.919983,0.000000,-91.901001,102.221001,-0.527594,0.527727,-0.470663,-0.470771,-0.084610,0.000000,-0.000110,0.000000,-42.450001,1098.250000,0.000000,-43.010998,100.100998,-0.051329,0.000003,0.000003,0.998682,-0.434110,0.000000,0.000000
